"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.737219420288334,0.703947368421053,0.548387096774194,0.0800604229607251
"223811",0.945945714016013,0.990909090909091,0.982758620689655,0
"1948107",0.745395299191655,0.818897637795276,0.759036144578313,0.214285714285714
"1962655",0.904620668123634,0.963636363636364,1,0.187093546773387
"586116",0.659734030528499,0.68,0.970149253731343,0.328320802005013
"964155",0.798376218799378,0.605882352941176,0.98989898989899,0
"1942922",0.512378827876371,0.990909090909091,NA,0.724324324324324
"929647",0.814347644063905,0.972727272727273,1,NA
"1338378",0.842492179121481,0.873949579831933,0.88,0.108870967741935
"633346",0.762400760854639,0.990909090909091,1,0
"1650389",0.697199434731987,0.651612903225806,0.673913043478261,0.520047169811321
"1641245",0.865568294507559,0.9375,1,0.123432012042148
"1663289",0.00120628609085121,0.666666666666667,NA,0.508599508599509
"618849",0.785177825184839,0.84297520661157,0.71551724137931,0.415800415800416
"1054084",0.81278306447509,0.963963963963964,1,0.081383519837233
"811237",0.914375734411115,0.954545454545455,NA,0.312530712530713
"955492",0.733004187238298,0.901785714285714,0.573529411764706,0.143847487001733
"948898",0.785552345541463,0.927927927927928,1,0.201697453819271
"8383",0.802012105419829,0.829268292682927,NA,0.236363636363636
"737498",0.504503657458771,0.955357142857143,NA,0.195085995085995
"1041019",0.914505300046842,0.921739130434783,NA,0.312530712530713
"1985204",0.81769019927402,0.893805309734513,NA,0.137100737100737
"948601",0.858405196264546,0.981818181818182,1,0.201100550275138
"1331037",0.814677906504981,0.963636363636364,1,0
"1669601",0.655242578832422,0.990909090909091,NA,0.505651105651106
"893041",0.85504335472493,0.963636363636364,NA,0.0663390663390663
"847832",0.892694284216046,0.990909090909091,1,NA
"1102195",0.834184580655469,0.928571428571429,1,NA
"592977",0.823023256823579,0.884955752212389,NA,0.377886977886978
"1471895",0.831519657222309,0.836065573770492,0.955223880597015,0.139568345323741
"1958442",0.93091813647009,0.873949579831933,NA,0.26977886977887
"948001",0.825297912354164,0.954545454545455,NA,0.22997542997543
"964235",0.700350149793323,0.88034188034188,1,NA
"1650226",0.875785892053279,0.875,0.80327868852459,0.22
"8201",0.765716060434441,0.945454545454545,0.890625,0.0575719649561952
"1546130",0.829733223948423,0.954128440366973,0.641509433962264,0.780014914243102
"1221713",0.811297529719248,0.963636363636364,NA,0.201965601965602
"943424",0.546610665383665,0.636363636363636,0.397435897435897,0.373180076628353
"706726",0.657539730528809,0.858333333333333,0.952380952380952,0.411382113821138
"809906",0.634448519294383,0.526881720430108,0.583333333333333,0.675
"611375",0.911725802718164,0.779411764705882,0.707692307692308,0
"1547003",0.819722888768481,0.896551724137931,0.142857142857143,0.188528678304239
"1946494",0.869526804043344,0.990909090909091,NA,0.270761670761671
"1545927",0.430539041684386,0.963636363636364,NA,0.974447174447174
"618853",0.826848120499438,0.927272727272727,NA,0.247665847665848
"2008368",0.242453669984624,0.936363636363636,0.518518518518518,0.143604651162791
"943904",0.562576458465788,0.842105263157895,0.342105263157895,0.34764207980653
"1633630",0.887575232618363,0.972727272727273,0.988888888888889,0
"1114910",0.554127562914699,1,NA,0.990663390663391
"1023683",0.835409138118986,0.990909090909091,1,NA
"793205",0.791913076949995,0.859504132231405,0.8,0.234399580492921
"1221771",0.656974210672266,0.931623931623932,0.78125,0.63751987281399
"1054467",0.821568708780953,0.753623188405797,0.983870967741935,0.0444177671068427
"715945",0.915276956436034,0.945454545454545,NA,0.0815724815724816
"1054036",0.858060742851965,0.954545454545455,0.983333333333333,0.251612903225806
"612046",0.782035441965546,0.889830508474576,1,0.0174249757986447
"1102397",0.75674882475329,0.912280701754386,0.699186991869919,0.250639386189258
"358485",0.775062412679508,0.892857142857143,0.96,0.19917864476386
"810877",0.830279738275334,0.929824561403509,0.96551724137931,0.285143237841439
"1126",0.769055399346455,0.963636363636364,NA,0.196560196560197
"715737",0.799858127280097,0.841269841269841,NA,0.339066339066339
"1099406",0.72521569265831,0.972727272727273,1,NA
"1220694",0.838541666666667,0.9375,NA,0.308108108108108
"943893",0.800898733281438,0.892857142857143,0.0277777777777778,0.203665987780041
"809838",0.841188362560852,0.889830508474576,NA,0.337592137592138
"1054436",0.787654532967033,0.875,0.277777777777778,0.144811858608894
"817395",0.552454640190718,1,1,NA
"586036",0.886669043027885,0.873949579831933,NA,0.103194103194103
"706714",0.727233562239895,0.8,1,0.132329209252286
"1220878",0.842036721300239,0.919642857142857,1,0.136012364760433
"955414",0.636183922116808,1,NA,1
"1555181",0.905821623453485,0.990909090909091,1,NA
"1739024",0.998713777710524,1,1,NA
"1652570",0.942113386684652,0.981818181818182,NA,0.29041769041769
"1220941",0.758754964377095,0.963636363636364,0.833333333333333,0.0731327800829876
"1947988",0.855804756205443,0.911504424778761,0.75,0.186915887850467
"807274",0.808775749140716,0.863247863247863,NA,0.171007371007371
"1475279",0.607753506553231,0.963636363636364,1,NA
"594559",0.745129022322804,0.757575757575758,0.4,0.226978998384491
"965207",0.91627037426943,0.972727272727273,NA,0.381818181818182
"942980",0.73397057567797,0.769230769230769,0.870967741935484,NA
"715586",0.839863491412267,0.945945945945946,0.987951807228916,0.356846473029046
"799526",0.319205964277402,0.87719298245614,0.7,0.389370306181398
"1641403",0.812857666754795,0.945945945945946,1,0.150227617602428
"1615370",0.839662867358998,0.9375,NA,0.214250614250614
"1771782",0.753860629877678,0.9375,0.622093023255814,0
"1948338",0.833831695856472,0.921052631578947,0.696,0.0862068965517241
"1035359",0.620833105720301,0.945454545454545,NA,1
"780697",0.868172764440717,0.911504424778761,NA,0.185749385749386
"1061254",0.968060710230715,0.972727272727273,NA,1
"1938269",0.4750422936515,0.9375,0.984848484848485,0.0459317585301837
"827636",0.12882735792087,0.976190476190476,1,0.168057210965435
"1629198",0.630883897753989,0.963636363636364,NA,0.278132678132678
"605145",0.381653908194948,0.963636363636364,1,0.0711297071129707
"1053575",0.771007842928026,0.894736842105263,0.380952380952381,0.148189415041783
"1947803",0.719223881366196,0.888888888888889,0.785714285714286,0.144324015972618
