"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.746360249225085,0.987915407854985,0.96958174904943,0.213963963963964
"223811",0.931599147121535,1,0.996978851963746,0
"1948107",0.84698891161589,0.963746223564955,0.861313868613139,0.108771929824561
"1962655",0.939532568299445,0.981927710843373,0.719101123595506,0.0513141426783479
"586116",0.622411468588444,0.981538461538462,0.898039215686275,0.338141025641026
"964155",0.508562585529934,1,0.971223021582734,0
"1942922",0.501873613908078,1,NA,0.5
"929647",0.685598431393472,1,1,NA
"1338378",0.843403205918619,0.984894259818731,0.902777777777778,0.4
"633346",0.751464147355431,0.990963855421687,1,NA
"1650389",0.646587440742905,0.963455149501661,0.901709401709402,0.362482369534556
"1641245",0.888250512524348,0.990936555891239,0.85014409221902,0.171875
"1663289",0.0147405195244267,0.885714285714286,0.479166666666667,0.238599348534202
"618849",0.565244489772792,0.993957703927492,0.952205882352941,0.17381974248927
"1054084",0.892116287926876,0.987915407854985,0.912350597609562,0.110720562390158
"811237",0.94136690647482,0.975903614457831,0.774647887323944,0.339805825242718
"955492",0.752545363211997,0.990963855421687,0.932432432432432,0.109929078014184
"948898",0.878474400936117,0.981927710843373,0.787974683544304,0.121951219512195
"8383",0.876973869423899,0.972809667673716,0.728682170542636,0.132394366197183
"737498",0.800919292371859,0.929260450160772,0.638141809290954,0.470149253731343
"1041019",0.936189565001008,0.966867469879518,0.742603550295858,0.365789473684211
"1985204",0.823181318009537,0.948328267477204,0.940559440559441,0.103321033210332
"948601",0.856012243482967,0.966666666666667,0.953488372093023,0.134873723804406
"1331037",0.774080328465945,1,1,0
"1669601",0.720625589816289,0.969879518072289,1,0.41884328358209
"893041",0.851379415038964,0.993975903614458,0.940251572327044,0
"847832",0.713314846239808,1,1,NA
"1102195",0.532713146595788,1,1,NA
"592977",0.892911477269797,0.94578313253012,0.4375,0.150450878025629
"1471895",0.810451541285174,0.993975903614458,0.911262798634812,0.178674351585014
"1958442",0.933687186391954,0.966666666666667,0.636363636363636,0.243867243867244
"948001",0.8636931118647,0.954819277108434,0.856031128404669,0.0636215334420881
"964235",0.0575835091584667,1,1,NA
"1650226",0.78480845877664,0.993920972644377,0.96165191740413,0.473684210526316
"8201",0.75468768821018,0.987878787878788,0.915032679738562,0.0142348754448399
"1546130",0.924217525248917,0.996978851963746,0.858823529411765,0.607164541590771
"1221713",0.871293901726871,0.948640483383686,0.807017543859649,0.133594186696478
"943424",0.729712427338609,0.97029702970297,0.810650887573965,0.254901960784314
"706726",0.807393092512759,0.96319018404908,0.822033898305085,0.203604806408545
"809906",0.333712852499051,0.98125,0.992217898832685,0.848547717842324
"611375",0.89947259859442,0.993957703927492,0.9533527696793,0.166666666666667
"1547003",0.881849533784647,0.978915662650602,0.896551724137931,0.0629170638703527
"1946494",0.941050576995514,0.97289156626506,0.767441860465116,0.111352133044107
"1545927",0.586147241622349,0.969879518072289,NA,0.523169601482855
"618853",0.867474855240177,0.966767371601209,0.862068965517241,0.163218390804598
"2008368",0.694692759925908,0.960725075528701,0.830238726790451,0.114285714285714
"943904",0.768106370035631,0.934782608695652,0.822727272727273,0.337807606263982
"1633630",0.865586289492176,1,0.967551622418879,0
"1114910",0.614495475499402,0.981927710843373,NA,0.565801668211307
"1023683",0.678504553306746,1,1,NA
"793205",0.820093671713321,0.980582524271845,0.815331010452962,0.416206261510129
"1221771",0.50402339595888,0.951515151515152,0.962655601659751,0.355932203389831
"1054467",0.82588241089682,0.993975903614458,0.990825688073395,0.268292682926829
"715945",0.929842714335811,0.987730061349693,0.917525773195876,0.22884012539185
"1054036",0.860327277940484,0.987951807228916,0.8801261829653,0.269076305220884
"612046",0.789985126855349,0.984939759036145,0.928774928774929,0
"1102397",0.754880829338472,0.972136222910217,0.98828125,0.128205128205128
"358485",0.854225766621378,0.966767371601209,0.901459854014598,0.273972602739726
"810877",0.81887054954784,0.974358974358974,0.833333333333333,0.752759381898455
"1126",0.8847434031513,0.978723404255319,0.926470588235294,0.159547738693467
"715737",0.911970634219292,0.960725075528701,0.727777777777778,0.102978723404255
"1099406",0.510667755333878,1,1,NA
"1220694",0.898186422061425,0.963746223564955,0.590909090909091,0.135387488328665
"943893",0.878551639713936,0.97289156626506,0.889655172413793,0.178571428571429
"809838",0.892632578004508,0.969512195121951,1,0.153245485602733
"1054436",0.875921650720228,0.981927710843373,0.780898876404494,0.160975609756098
"817395",0.229212525740254,1,1,NA
"586036",0.91107597319479,0.993975903614458,0.909090909090909,NA
"706714",0.831745764140605,0.996969696969697,0.983870967741935,0.170168067226891
"1220878",0.884406871548131,0.97583081570997,0.901060070671378,0.0987951807228916
"955414",0.684163584486949,0.864457831325301,0.703703703703704,0.70343725019984
"1555181",0.012227167909047,1,1,NA
"1739024",0.000100775975007558,1,1,NA
"1652570",0.946736994518565,0.981927710843373,0.667796610169492,0.172256097560976
"1220941",0.839690602434407,0.96969696969697,0.957547169811321,0.0934210526315789
"1947988",0.888341591987348,0.984939759036145,0.791469194312796,0.0424242424242424
"807274",0.915351665054581,0.993975903614458,0.742718446601942,0.0692883895131086
"1475279",0.538772389689821,1,1,NA
"594559",0.764811442862471,0.980645161290323,0.913194444444444,0.733870967741935
"965207",0.954460690251615,0.984939759036145,0.733333333333333,0.124916051040967
"942980",0.764891919338459,1,0.972972972972973,0.212121212121212
"715586",0.518933589350664,0.993957703927492,0.918495297805643,0.267045454545455
"799526",0.369831138056914,0.94578313253012,0.916666666666667,0.117293233082707
"1641403",0.873229759132725,0.975903614457831,0.909090909090909,0.0789679437060203
"1615370",0.948630621136372,0.984894259818731,0.765472312703583,0.276595744680851
"1771782",0.612744545491436,0.993975903614458,0.993957703927492,0
"1948338",0.85731306172136,0.981873111782477,0.965732087227414,0.0277777777777778
"1035359",0.47822352868261,0.769230769230769,NA,0.9967562557924
"780697",0.93246039906806,0.97583081570997,0.84297520661157,0.122733612273361
"1061254",0.974565447016136,0.984939759036145,0,1
"1938269",0.494859067541216,0.984939759036145,0.956375838926175,0
"827636",0.388523240568524,0.960365853658537,0.984,0.032185628742515
"1629198",0.840980468830394,0.939577039274924,0.835483870967742,0.0695187165775401
"605145",0.525563762702708,0.978787878787879,0.881057268722467,0.0317258883248731
"1053575",0.863976278107971,0.978851963746224,0.867924528301887,0.0795072788353863
"1947803",0.863286909977328,0.978787878787879,0.951612903225806,0.0531039640987285
"706990",0.864932735426009,0.978787878787879,0.695121951219512,0.159877017678709
"1061169",0.97678056046923,0.993975903614458,0.759259259259259,0.0598086124401914
"282785",0.626874824335028,1,1,NA
"825849",0.891339898325571,1,1,0.061965811965812
