"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.716873530982378,0.953703703703704,0.680555555555556,0.659259259259259
"223811",0.927381447451968,0.990909090909091,0.990909090909091,NA
"1948107",0.783304324336862,0.776,0.648,0.311850311850312
"1962655",0.851952175146694,0.822033898305085,0.296296296296296,0.0245901639344262
"586116",0.613877482275872,0.686131386861314,0.651785714285714,0.349290780141844
"964155",0.542551652624599,0.990740740740741,0.989583333333333,0
"1942922",0.521696208512009,0.891891891891892,NA,0.661425061425061
"929647",0.710589438547274,1,1,NA
"1338378",0.839055269101229,0.905982905982906,0.743055555555556,NA
"633346",0.763807479430901,0.972727272727273,1,NA
"1650389",0.618429609611205,0.554838709677419,0.409090909090909,0.484035759897829
"1641245",0.872917789024706,0.920353982300885,0.621951219512195,NA
"1663289",0.0253089643101155,0.452554744525547,0.705479452054795,NA
"618849",0.56963671929803,0.863247863247863,0.720338983050847,0.441441441441441
"1054084",0.862373258202664,0.936363636363636,0.988235294117647,0.298876404494382
"811237",0.864113508275414,0.714285714285714,0.325259515570934,NA
"955492",0.702893247738782,0.834782608695652,0.463963963963964,NA
"948898",0.836120150352758,0.910714285714286,0.367021276595745,0.360655737704918
"8383",0.822740335742624,0.819672131147541,0.343137254901961,0.19746835443038
"737498",0.751250124585753,0.521978021978022,0.413793103448276,0.196398424310636
"1041019",0.843085667691094,0.715384615384615,0.240579710144928,0.183098591549296
"1985204",0.780827482700772,0.768,0.290969899665552,0.0227272727272727
"948601",0.829165642479018,0.927272727272727,0.636363636363636,0.234760051880674
"1331037",0.761023489508162,0.981481481481482,1,NA
"1669601",0.609949713979268,0.636363636363636,0.538461538461538,0.561064087061669
"893041",0.859268236177195,0.972972972972973,0.679738562091503,NA
"847832",0.729789660050312,1,1,NA
"1102195",0.537995716414279,1,1,NA
"592977",0.782552218148441,0.867924528301887,0.5,0.253753753753754
"1471895",0.79894808387562,0.972727272727273,0.6640625,0.131736526946108
"1958442",0.899263044529395,0.831932773109244,0.349514563106796,0.0362173038229376
"948001",0.811363653286951,0.890909090909091,0.276595744680851,0.185454545454545
"964235",0.101695285361677,1,1,NA
"1650226",0.79353600980937,0.890756302521008,0.650306748466258,NA
"8201",0.769423944772591,0.964285714285714,0.738461538461539,0
"1546130",0.88804725294588,0.945454545454545,0.275862068965517,0.639175257731959
"1221713",0.790211552493295,0.862385321100917,0.354838709677419,0.206711409395973
"943424",0.658698959149806,0.855769230769231,0.38,0.492805755395683
"706726",0.742242458132731,0.932692307692308,0.495575221238938,0.482758620689655
"809906",0.340979275164332,0.577922077922078,0.476744186046512,0.919799498746867
"611375",0.890892484465126,0.786764705882353,0.737931034482759,NA
"1547003",0.837052233957336,0.885964912280702,0.242990654205607,0.18660647103085
"1946494",0.79577103372065,0.707317073170732,0.308943089430894,0.11336032388664
"1545927",0.452149011345746,0.981818181818182,NA,0.971990171990172
"618853",0.788608237456854,0.815789473684211,0.26063829787234,0.26410835214447
"2008368",0.613031312724395,0.834782608695652,0.444444444444444,0.155393053016453
"943904",0.637173135366403,0.67741935483871,0.333333333333333,0.573729863692689
"1633630",0.871052044341683,0.990909090909091,0.990909090909091,NA
"1114910",0.524330661201579,0.845454545454545,NA,0.968058968058968
"1023683",0.770337727302384,1,1,NA
"793205",0.686715979465799,0.833333333333333,0.512605042016807,0.358560794044665
"1221771",0.49978777677283,0.847457627118644,0.78125,0.63751987281399
"1054467",0.830854507472938,0.981818181818182,1,0
"715945",0.884825296195948,0.884955752212389,0.559210526315789,0.162790697674419
"1054036",0.8078839916744,0.953703703703704,0.8,0.429090909090909
"612046",0.774541497083208,0.954545454545455,0.891666666666667,NA
"1102397",0.692032137682537,0.950980392156863,0.694214876033058,0.220720720720721
"358485",0.821752886030062,0.795081967213115,0.480662983425414,0.416666666666667
"810877",0.765252436403791,0.851851851851852,0.47752808988764,0.98705501618123
"1126",0.8102322443502,0.9,0.34965034965035,0.2
"715737",0.823791859954267,0.764227642276423,0.164835164835165,0.239791485664639
"1099406",0.580019275281123,1,1,NA
"1220694",0.826172136864688,0.808695652173913,0.369747899159664,0.193697868396664
"943893",0.832756936919073,0.9,0.285714285714286,0.303571428571429
"809838",0.810379339018637,0.764705882352941,NA,0.31007371007371
"1054436",0.807408124893986,0.891891891891892,0.387931034482759,0.370689655172414
"817395",0.260563773786666,1,1,NA
"586036",0.913413674098856,0.907563025210084,0.830769230769231,NA
"706714",0.823099131787701,0.972477064220184,0.636363636363636,0.179153094462541
"1220878",0.833043537528397,0.867256637168142,0.584905660377358,0
"955414",0.57034287749518,0.972727272727273,NA,1
"1555181",0.0210667544856987,1,1,NA
"1739024",0.0135855545395258,1,1,NA
"1652570",0.859929045929059,0.811965811965812,0.28,0.0919037199124726
"1220941",0.807275869507106,0.900900900900901,0.611111111111111,0.120075046904315
"1947988",0.87126411040155,0.920353982300885,0.474747474747475,0
"807274",0.864728085099187,0.872881355932203,0.466346153846154,0.153846153846154
"1475279",0.554135264075398,1,1,NA
"594559",0.738148972458855,0.817391304347826,0.574193548387097,0.898916967509025
