"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.783959098897588,0.75531914893617,0.5125,0.131679389312977
"223811",0.940984751484111,1,1,0
"1948107",0.721599492224691,0.986486486486487,NA,0.0328707085463842
"1962655",0.887875647668394,1,NA,0.369612856099343
"586116",0.594825187795604,0.857142857142857,1,0.284722222222222
"964155",0.805313677048317,0.636363636363636,1,0
"1942922",0.394615384615385,1,NA,0.782322863403945
"929647",0.781096530070043,1,1,0
"1338378",0.806331694447776,0.932432432432432,1,0.0616808018504241
"633346",0.759954423675053,0.986486486486487,1,0
"1650389",0.574756265131191,0.589285714285714,NA,0.35354273192111
"1641245",0.799103244222573,0.948051948051948,NA,0.189189189189189
"1663289",0.00359197791598763,0.6,0.8,0.590945194598888
"618849",0.799886254944032,0.96,1,0
"1054084",0.719368493307402,0.972972972972973,NA,0.159240321402484
"811237",0.932714977848019,1,NA,0.199415631848064
"955492",0.539142273655548,1,1,0.0265392781316348
"948898",0.775840392161843,0.782608695652174,NA,0.14609203798393
"8383",0.81024054016036,0.972972972972973,NA,0.214755295836377
"737498",0.609360332573421,0.4,NA,0.216216216216216
"1041019",0.926321842084629,0.986486486486487,NA,0.157048940832725
"1985204",0.865315244191272,0.986486486486487,NA,0.122717311906501
"948601",0.76838449643844,0.837209302325581,NA,0.284149013878744
"1331037",0.826590859392084,0.986486486486487,1,0
"1669601",0.727750182705528,0.973333333333333,NA,0.274653031409788
"893041",0.863610322171703,0.986486486486487,1,0.0371621621621622
"847832",0.839852657428521,1,1,NA
"1102195",0.839026554281006,0.986486486486487,1,NA
"592977",0.811590525608008,0.78021978021978,NA,0.344777209642075
"1471895",0.811454424772767,0.986486486486487,1,0.0867117117117117
"1958442",0.934083309572565,1,NA,0.356464572680789
"948001",0.782801383975431,0.845238095238095,NA,0.329437545653762
"964235",0.65336255623486,0.959459459459459,1,0
"1650226",0.790618618471735,0.986486486486487,NA,0.0014609203798393
