"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.732425945809385,0.986486486486487,0.575757575757576,0.0997876857749469
"223811",0.943899223670719,0.986486486486487,1,0
"1948107",0.757433130524624,0.905405405405405,0.511904761904762,0
"1962655",0.906733746130031,0.986486486486487,NA,0.140248356464573
"586116",0.640477374440577,0.891891891891892,0.780487804878049,0.364022662889518
"964155",0.774190981432361,0.931506849315068,1,0
"1942922",0.520691408235892,1,NA,0.782322863403945
"929647",0.819701154780525,1,1,NA
"1338378",0.81632814822154,0.918918918918919,0.947368421052632,0.00778210116731518
"633346",0.740410280451566,1,1,0
"1650389",0.589232381451402,0.917808219178082,0.54,0.431901840490798
"1641245",0.866914488426637,0.932432432432432,NA,0.0971512052593134
"1663289",0.00181608750851291,0.857142857142857,NA,0.559532505478451
"618849",0.80467628184764,0.959459459459459,1,0
"1054084",0.862348255536084,0.945205479452055,NA,0.114682249817385
"811237",0.944279684087139,0.986486486486487,NA,0.199415631848064
"955492",0.744241578193307,0.945945945945946,0.962962962962963,0.0323886639676113
"948898",0.818370857186866,0.972602739726027,NA,0.0496712929145362
"8383",0.8326552374182,0.945945945945946,NA,0.214755295836377
"737498",0.503600398463071,0.945945945945946,NA,0.194302410518627
"1041019",0.920752503777181,1,NA,0.157048940832725
"1985204",0.834603021943256,0.905405405405405,NA,0.122717311906501
"948601",0.822979616921028,0.945205479452055,0,0.233210332103321
"1331037",0.815210039828662,0.972972972972973,1,0
"1669601",0.613926107619194,0.986301369863014,NA,0.274653031409788
"893041",0.884568026023193,0.986486486486487,NA,0.0241051862673484
"847832",0.891484196968196,1,1,NA
"1102195",0.850751671050409,0.945945945945946,1,NA
"592977",0.837362762386939,0.972602739726027,NA,0.344777209642075
"1471895",0.855456553706079,0.986486486486487,1,0.160804020100503
"1958442",0.885193618878251,0.905405405405405,NA,0.356464572680789
"948001",0.829032897217766,0.972972972972973,NA,0.171658144631118
"964235",0.705896009673519,0.904109589041096,1,NA
"1650226",0.900793577387669,0.959459459459459,0.986301369863014,0
"8201",0.720236222054087,0.945945945945946,0.509803921568627,0.0966810966810967
"1546130",0.81695238217033,0.972602739726027,0.5,0.890322580645161
"1221713",0.827495572396788,0.958904109589041,NA,0.196493791088386
"943424",0.603358358645195,0.972972972972973,0.75,0.417808219178082
"706726",0.734906135897026,0.945945945945946,0.596153846153846,0.574324324324324
"809906",0.620908232356378,0.945205479452055,0.947368421052632,0.654340836012862
"611375",0.918025994284426,0.972972972972973,0.985294117647059,0
"1547003",0.827307381309923,0.958904109589041,1,0.163663663663664
"1946494",0.947679547693714,0.986486486486487,NA,0.23009495982469
"1545927",0.471372265275424,0.986486486486487,NA,0.973703433162893
"618853",0.806982648067209,0.932432432432432,NA,0.261504747991234
"2008368",0.236986120290813,0.986486486486487,1,0.130102040816327
"943904",0.534647701472843,0.916666666666667,1,0.312261995430312
"1633630",0.902492908393125,0.972972972972973,1,0
"1114910",0.57815870496137,0.986486486486487,NA,0.97954711468225
"1023683",0.835322226444014,0.972972972972973,1,NA
"793205",0.81109751121991,0.972972972972973,NA,0.173119065010957
"1221771",0.844401268398189,0.959459459459459,0.986301369863014,0
"1054467",0.80551963119953,0.986301369863014,0.975,0
"715945",0.906174104558551,0.918918918918919,NA,0.169466764061359
"1054036",0.813093584594016,0.931506849315068,0.6,0.24896265560166
