"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.761683589723763,0.992753623188406,0.992156862745098,0.523809523809524
"223811",0.935582790749355,1,1,NA
"1948107",0.846494620702618,0.956521739130435,0.985239852398524,0.4
"1962655",0.911401709615803,0.945652173913043,0.937269372693727,0.2
"586116",0.636394944463138,0.966666666666667,0.985365853658537,0.436619718309859
"964155",0.524861504605903,1,0.992337164750958,0
"1942922",0.523319727620417,0.905797101449275,NA,0.452898550724638
"929647",0.71053948166093,1,1,NA
"1338378",0.851460006764216,0.978260869565217,0.985507246376812,NA
"633346",0.773629096279059,0.996376811594203,1,NA
"1650389",0.635755963767174,0.947154471544715,0.929203539823009,0.62
"1641245",0.891672536163163,0.981884057971015,0.981818181818182,0
"1663289",0.108598973661793,0.576086956521739,0.985507246376812,NA
"618849",0.562922525616555,0.996376811594203,0.996168582375479,0.533333333333333
"1054084",0.879189009907113,0.963636363636364,0.970695970695971,0.333333333333333
"811237",0.926011918116335,0.960144927536232,0.954716981132075,0.363636363636364
"955492",0.766308728119564,0.978260869565217,0.981818181818182,0
"948898",0.883344361129188,0.97463768115942,0.967153284671533,0.5
"8383",0.852355253878946,0.938405797101449,0.908396946564885,0.285714285714286
"737498",0.828939991797367,0.916666666666667,0.911196911196911,0
"1041019",0.904259826763813,0.934782608695652,0.92619926199262,0
"1985204",0.816500170463149,0.941818181818182,0.937728937728938,0
"948601",0.839723085616364,0.934545454545455,0.9296875,0.45
"1331037",0.784434970205072,1,1,NA
"1669601",0.71549992602405,0.901818181818182,0.9375,0.392857142857143
"893041",0.862448546616936,0.992753623188406,0.985507246376812,NA
"847832",0.730405163434893,1,1,NA
"1102195",0.555924308186879,1,1,NA
"592977",0.848290916514991,0.912408759124088,0.880952380952381,0.227272727272727
"1471895",0.815339542725371,0.989130434782609,0.988593155893536,0.153846153846154
"1958442",0.911600550939732,0.945652173913043,0.935606060606061,0.583333333333333
"948001",0.857538439140049,0.949275362318841,0.941818181818182,0
"964235",0.0739300047966565,1,1,NA
"1650226",0.805636110475737,0.992727272727273,0.992727272727273,1
"8201",0.780246536663287,0.989090909090909,0.989090909090909,1
"1546130",0.894183636671324,0.967153284671533,0.871951219512195,0.473214285714286
"1221713",0.885266069712472,0.952898550724638,0.944444444444444,0.166666666666667
"943424",0.691565336059977,0.924,0.904040404040404,0.423076923076923
"706726",0.768714266423032,0.904059040590406,0.909952606635071,0.430769230769231
"809906",0.328081288809975,0.963768115942029,0.975845410628019,0.898550724637681
"611375",0.893863879680254,0.989010989010989,0.989010989010989,0.666666666666667
"1547003",0.850868563107515,0.945454545454545,0.937956204379562,0.5
"1946494",0.928044914029337,0.960144927536232,0.951672862453532,0.142857142857143
"1545927",0.576562954587999,0.873188405797101,NA,0.503623188405797
"618853",0.885564976918437,0.974545454545454,0.960474308300395,0.826086956521739
