"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.564066959808686,0.522077922077922,0.488054607508532,0.543478260869565
"223811",0.636492930645026,0.596100278551532,NA,0.792863762743281
"1948107",0.501883424352904,0.526027397260274,0.355140186915888,0.518288474810214
"1962655",0.675335343371076,0.666666666666667,NA,0.779888785912882
"586116",0.438413209534301,0.541899441340782,0.496428571428571,0.753623188405797
"964155",0.307739315046122,0.536443148688047,0.341317365269461,0.605237633365664
"1942922",0.32670478288015,0.681547619047619,NA,0.985171455050973
"929647",0.239040337393818,0.48951048951049,0,0.894297635605007
"1338378",0.533743128003117,0.526315789473684,0.444444444444444,0.851626016260163
"633346",0.104231351517795,0.464419475655431,0,0.940139211136891
"1650389",0.420608738398849,0.536388140161725,0.282258064516129,0.724066390041494
"1641245",0.614924256592482,0.660056657223796,NA,0.909638554216867
"1663289",0,0,0.0740740740740741,0.777253421425201
"618849",0.484084504693779,0.562874251497006,0.6875,0.8
"1054084",0.523078152150033,0.568115942028986,0.259259259259259,0.682591982427238
"811237",0.739705359049178,0.715909090909091,NA,0.949953660797034
"955492",0.46031305726174,0.511363636363636,0.411764705882353,0.775684931506849
"948898",0.543461714111737,0.637462235649547,NA,0.850787766450417
"8383",0.502950275409341,0.538235294117647,NA,0.923076923076923
"737498",0.616747771789371,0.566371681415929,NA,0.831325301204819
"1041019",0.688978729907334,0.688385269121813,NA,0.927710843373494
"1985204",0.622543056211858,0.60233918128655,0.142857142857143,0.878971962616822
"948601",0.551445632156501,0.633228840125392,NA,0.757645968489342
"1331037",0.467309517586695,0.624113475177305,0.69811320754717,0.806179775280899
"1669601",0.307726090173521,0.657738095238095,NA,0.96663577386469
"893041",0.363825446982121,0.560830860534125,NA,0.998146431881372
"847832",0.250989837479195,0.615141955835962,NA,0.897126969416126
"1102195",0.245696603605774,0.521865889212828,0.120300751879699,0.877870563674321
"592977",0.565590503553607,0.565096952908587,NA,0.953197405004634
"1471895",0.544192805708407,0.568245125348189,0.392857142857143,0.777060931899642
"1958442",0.667955511228546,0.596858638743455,NA,0.955050973123262
"948001",0.582849907089508,0.629411764705882,NA,0.904541241890639
"964235",0.406482880817135,0.403669724770642,1,0.92146017699115
"1650226",0.511980614662325,0.594752186588921,NA,0.751158480074143
"8201",0.432836081305068,0.555900621118012,0.4,0.76448294531673
"1546130",0.509255079006772,0.538461538461538,NA,0.965708989805375
"1221713",0.596928249407809,0.634218289085546,NA,0.848007414272475
"943424",0.490026507281827,0.523076923076923,0.362637362637363,0.718628215120811
"706726",0.488276476263513,0.551075268817204,0.419354838709677,0.73841059602649
"809906",0.608337482460508,0.54040404040404,0.96078431372549,0.863039399624766
"611375",0.557925249073772,0.545945945945946,NA,0.623262279888786
"1547003",0.584118639764632,0.653731343283582,NA,0.797034291010195
