"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.465186037454465,0.902173913043478,NA,0.521739130434783
"223811",0.627699396797038,0.891304347826087,NA,0.891304347826087
"1948107",0.314756029032557,0.934782608695652,NA,0.630434782608696
"1962655",0.492931543713777,0.83695652173913,NA,0.967391304347826
"586116",0.188424653523301,0.805194805194805,NA,0.597826086956522
"964155",0.241753621835774,0.777777777777778,NA,0.728260869565217
"1942922",0.272182783678789,0.902173913043478,NA,1
"929647",0,NA,NA,1
"1338378",0.449247359902687,0.945652173913043,NA,0.945652173913043
"633346",0,NA,NA,1
"1650389",0.17841618738347,0.805194805194805,NA,0.815217391304348
"1641245",0.442190363907335,0.891304347826087,NA,1
"1663289",9.8342153789033e-05,0.75,NA,1
"618849",0.234841990457143,0.842696629213483,NA,0.293478260869565
"1054084",0.359909762797563,0.880434782608696,NA,0.880434782608696
"811237",0.573909926527262,0.83695652173913,NA,0.891304347826087
"955492",0.47375262454405,0.91304347826087,NA,0.858695652173913
"948898",0.274935279008163,0.923913043478261,NA,1
"8383",0.300106793031348,0.826086956521739,NA,1
"737498",0.218471169157228,0.717391304347826,NA,0.934782608695652
"1041019",0.551156539631903,0.891304347826087,NA,0.934782608695652
"1985204",0.225804944652866,0.717391304347826,NA,0.967391304347826
"948601",0.220733669430135,0.826086956521739,NA,1
"1331037",0.140457881338454,0.851063829787234,NA,0.58695652173913
"1669601",0.273036511156567,0.923913043478261,NA,1
"893041",0.16797651841513,0.793478260869565,NA,1
"847832",0.00272534014868542,0.875,NA,1
"1102195",0.082264440198414,0.891304347826087,NA,0.989130434782609
"592977",0.419357627287082,0.902173913043478,NA,0.978260869565217
"1471895",0.531063772271383,0.967391304347826,NA,0.695652173913043
"1958442",0.534278724086077,0.858695652173913,NA,0.967391304347826
"948001",0.298254817342804,0.869565217391304,NA,1
"964235",0.375865577094846,0.952380952380952,1,0.878048780487805
"1650226",0.255004553382723,0.891304347826087,NA,0.91304347826087
"8201",0.128709310008743,0.891891891891892,NA,0.91304347826087
"1546130",0.464584104630269,0.945652173913043,NA,1
"1221713",0.34013736971746,0.91304347826087,NA,0.978260869565217
"943424",0.230707007249552,0.759493670886076,NA,0.760869565217391
"706726",0.220562909291555,0.733333333333333,NA,0.847826086956522
"809906",0.460067200927014,0.944444444444444,1,0.371428571428571
"611375",0.403362711237306,0.847826086956522,NA,0.869565217391304
"1547003",0.324931189209297,0.91304347826087,NA,0.989130434782609
"1946494",0.528654530225593,0.793478260869565,NA,0.923913043478261
"1545927",0.249191034362152,0.902173913043478,NA,1
"618853",0.386502630543329,0.923913043478261,NA,0.989130434782609
"2008368",0,NA,NA,0.989130434782609
"943904",0.190387100034404,0.759493670886076,NA,0.739130434782609
"1633630",0.460564728300724,0.869565217391304,NA,0.934782608695652
"1114910",0.210494372011103,0.793478260869565,NA,1
"1023683",0.123192842017678,0.739130434782609,NA,0.967391304347826
"793205",0.279875282185347,0.858823529411765,NA,0.826086956521739
"1221771",0.395442222275265,0.876543209876543,0.8,0.252873563218391
"1054467",0.48646987227462,0.934782608695652,NA,0.434782608695652
"715945",0.589965678537619,0.880434782608696,NA,0.91304347826087
"1054036",0.303299534845161,0.858695652173913,NA,0.782608695652174
"612046",0.279464295172076,0.902173913043478,NA,0.891304347826087
"1102397",0.563521866589455,0.91304347826087,NA,0.782608695652174
"358485",0.30388817051892,0.880434782608696,NA,0.967391304347826
"810877",0.566178293586754,0.880434782608696,NA,0.66304347826087
"1126",0.365894343923927,0.891304347826087,NA,0.989130434782609
"715737",0.418617045154834,0.869565217391304,NA,1
"1099406",0.000563741824651918,1,NA,0.989130434782609
"1220694",0.370761355453758,0.891304347826087,NA,1
"943893",0.31013306909003,0.869565217391304,NA,0.956521739130435
"809838",0.335351667026155,0.891304347826087,NA,0.978260869565217
"1054436",0.385286153542146,0.902173913043478,NA,0.989130434782609
"817395",0.000639115731095025,0.785714285714286,NA,0.989130434782609
"586036",0.354025221193787,0.891304347826087,NA,0.978260869565217
"706714",0.240782883864621,0.896551724137931,NA,0.793478260869565
"1220878",0.264342430129621,0.83695652173913,NA,0.989130434782609
"955414",0.061655539141337,0.902173913043478,NA,1
"1555181",0.228481250794979,0.894736842105263,1,0.678571428571429
"1739024",0.00897986081960506,0.978260869565217,NA,0.945652173913043
"1652570",0.554441843994256,0.826086956521739,NA,0.956521739130435
"1220941",0.253102719005643,0.869565217391304,NA,0.891304347826087
"1947988",0.465921523373629,0.956521739130435,NA,0.956521739130435
"807274",0.32484581304411,0.793478260869565,NA,0.902173913043478
