"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.500025539031326,0.97463768115942,NA,0.286231884057971
"223811",0.678681092817048,0.971014492753623,NA,0.66304347826087
"1948107",0.321138398047921,0.955719557195572,NA,0.33695652173913
"1962655",0.570747051375259,0.956521739130435,NA,0.677536231884058
"586116",0.20501529261042,0.944186046511628,NA,0.507246376811594
"964155",0.255740467844938,0.942477876106195,NA,0.478260869565217
"1942922",0.270213554508522,0.97463768115942,NA,0.985507246376812
"929647",0,NA,NA,0.952898550724638
"1338378",0.462851305716394,0.981884057971015,NA,0.735507246376812
"633346",0,NA,NA,0.91304347826087
"1650389",0.193218000503383,0.909090909090909,NA,0.644927536231884
"1641245",0.496608859435938,0.978260869565217,NA,0.822463768115942
"1663289",0,NA,NA,0.717391304347826
"618849",0.335505369372575,0.962825278810409,NA,0.141304347826087
"1054084",0.423687363141441,0.967272727272727,NA,0.557971014492754
"811237",0.662788216610245,0.956521739130435,NA,0.644927536231884
"955492",0.469448686670183,0.981884057971015,NA,0.619565217391304
"948898",0.300549585689576,0.967032967032967,NA,0.793478260869565
"8383",0.332037714621048,0.944852941176471,NA,0.789855072463768
"737498",0.290205571046948,0.929411764705882,NA,0.66304347826087
"1041019",0.609290937245842,0.952898550724638,NA,0.742753623188406
"1985204",0.292621074900897,0.928853754940711,NA,0.713768115942029
"948601",0.275077618987984,0.961832061068702,NA,0.706521739130435
"1331037",0.194191457044387,0.930635838150289,NA,0.452898550724638
"1669601",0.192971442647217,0.989051094890511,NA,0.967391304347826
"893041",0.225244033826994,0.934782608695652,NA,0.996376811594203
"847832",0,NA,NA,0.869565217391304
"1102195",0,NA,NA,0.873188405797101
"592977",0.440756459326728,0.974169741697417,NA,0.811594202898551
"1471895",0.540884037402527,0.985507246376812,NA,0.547101449275362
"1958442",0.597607697492815,0.956521739130435,NA,0.710144927536232
"948001",0.354133777757953,0.970802919708029,NA,0.753623188405797
"964235",0.4732917613188,0.964285714285714,1,0.781954887218045
"1650226",0.275260128628525,0.96,NA,0.601449275362319
"8201",0.12105866909097,0.96078431372549,NA,0.619565217391304
"1546130",0.451107154349554,0.971014492753623,NA,0.978260869565217
"1221713",0.370158786215794,0.97463768115942,NA,0.77536231884058
"943424",0.201448288341854,0.927927927927928,NA,0.601449275362319
"706726",0.234565173386826,0.944223107569721,NA,0.655797101449275
"809906",0.503989072162852,0.980295566502463,1,0.282442748091603
"611375",0.444711567803795,0.931159420289855,NA,0.539855072463768
"1547003",0.352267173928162,0.967391304347826,NA,0.731884057971015
"1946494",0.649819274804169,0.960144927536232,NA,0.735507246376812
"1545927",0.195386650968137,0.977941176470588,NA,0.938405797101449
"618853",0.416726052195928,0.960144927536232,NA,0.72463768115942
"2008368",0,NA,NA,0.905797101449275
"943904",0.20913579493027,0.905660377358491,NA,0.503623188405797
"1633630",0.511898663624837,0.949275362318841,NA,0.630434782608696
"1114910",0.205668627326994,0.956521739130435,NA,0.960144927536232
"1023683",0.200451758334052,0.949275362318841,NA,0.818840579710145
"793205",0.273571011003192,0.942148760330578,NA,0.594202898550725
"1221771",0.363597332449415,0.973451327433628,NA,0.184782608695652
"1054467",0.497934622700189,0.989010989010989,NA,0.192028985507246
"715945",0.643083564336184,0.963768115942029,NA,0.659420289855073
"1054036",0.288073043273873,0.948905109489051,NA,0.568840579710145
"612046",0.264746779680392,0.978260869565217,NA,0.681159420289855
"1102397",0.531177216732596,0.963768115942029,NA,0.652173913043478
"358485",0.330490417024266,0.950943396226415,NA,0.786231884057971
"810877",0.599641983248841,0.956521739130435,NA,0.420289855072464
"1126",0.3884567084233,0.949275362318841,NA,0.735507246376812
"715737",0.462579757736614,0.949275362318841,NA,0.695652173913043
"1099406",0,NA,NA,0.778985507246377
"1220694",0.407414436756903,0.949275362318841,NA,0.797101449275362
"943893",0.339238985679124,0.945652173913043,NA,0.742753623188406
"809838",0.364557675001968,0.960144927536232,NA,0.768115942028985
"1054436",0.390054337500288,0.966292134831461,NA,0.800724637681159
"817395",0,NA,NA,0.753623188405797
"586036",0.386532370309935,0.945652173913043,NA,0.800724637681159
"706714",0.240322713587273,0.956862745098039,NA,0.518115942028985
"1220878",0.312516206381668,0.920289855072464,NA,0.789855072463768
"955414",0.242652325378328,0.938775510204082,NA,0.942028985507246
"1555181",0.364366435359927,0.939393939393939,NA,0.503623188405797
"1739024",0,0,0,0.766423357664234
"1652570",0.63096173007367,0.945652173913043,NA,0.760869565217391
"1220941",0.29345955933724,0.940740740740741,NA,0.528985507246377
"1947988",0.483991506625783,0.978260869565217,NA,0.760869565217391
"807274",0.386558564274786,0.938181818181818,NA,0.713768115942029
"1475279",0,NA,NA,0.858695652173913
"594559",0.279711608009913,0.938325991189427,NA,0.452898550724638
"965207",0.606283942181271,0.97463768115942,NA,0.985507246376812
"942980",0.419582955379716,0.97463768115942,NA,0.583333333333333
"715586",0.565447307802437,0.973880597014925,NA,0.0942028985507246
"799526",0.0700517271424972,0.969072164948454,0.928571428571429,0.572519083969466
"1641403",0.402720133473938,0.960144927536232,NA,0.706521739130435
"1615370",0.639618366424105,0.949275362318841,NA,0.731884057971015
"1771782",0.365271345208225,0.978260869565217,NA,0.916666666666667
"1948338",0.314627580551009,0.962406015037594,NA,0.376811594202899
"1035359",0,NA,NA,0.996376811594203
"780697",0.644412414168781,0.960144927536232,NA,0.786231884057971
"1061254",0.828922129095538,0.963768115942029,NA,0.923913043478261
"1938269",0,NA,NA,0.855072463768116
"827636",0.0373530653975991,0.990196078431373,NA,0.405797101449275
"1629198",0.100254281910549,0.935897435897436,NA,0.804347826086957
"605145",5.40277886311261e-06,1,NA,0.898550724637681
"1053575",0.29770669457835,0.945454545454545,NA,0.768115942028985
"1947803",0.292073101816882,0.923913043478261,NA,0.61231884057971
"706990",0.280657146176219,0.958490566037736,NA,0.695652173913043
"1061169",0.812148156591246,0.956521739130435,NA,0.902173913043478
"282785",0.100642284513949,0.992727272727273,NA,0.927536231884058
"825849",0.711005001666361,0.992753623188406,NA,0.253623188405797
