"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.614483442770088,0.676991150442478,0.602484472049689,0.506646971935007
"223811",0.635627146576052,0.637931034482759,NA,0.77962577962578
"1948107",0.648113931606925,0.73542600896861,NA,0.358281358281358
"1962655",0.706739018232036,0.726872246696035,NA,0.724185724185724
"586116",0.452514766080476,0.590697674418605,0.508771929824561,0.813278008298755
"964155",0.293319734829169,0.549763033175355,0.275449101796407,0.637605042016807
"1942922",0.348037081706786,0.792792792792793,NA,0.981981981981982
"929647",0.18379970544919,0.445054945054945,NA,0.981288981288981
"1338378",0.588672902432571,0.694690265486726,0.288461538461538,0.76412213740458
"633346",0.105581149460011,0.446428571428571,NA,0.950796950796951
"1650389",0.3941493456505,0.625570776255708,0.16,0.702449567723343
"1641245",0.644032035185213,0.68,NA,0.933471933471933
"1663289",0,0,0.166666666666667,0.785314685314685
"618849",0.560040406955769,0.685185185185185,0.782978723404255,0.294478527607362
"1054084",0.637271053396647,0.650862068965517,0.137724550898204,0.602643171806167
"811237",0.754447695941896,0.743478260869565,NA,0.880803880803881
"955492",0.538487715238549,0.68859649122807,0.40625,0.749055177626606
"948898",0.650039380414807,0.747747747747748,NA,0.785862785862786
"8383",0.620919482567098,0.733644859813084,NA,0.911295911295911
"737498",0.616070587496467,0.72,NA,0.851697851697852
"1041019",0.707749832445589,0.716814159292035,NA,0.881496881496882
"1985204",0.63632082005818,0.794258373205742,NA,0.828135828135828
"948601",0.604988303041209,0.717592592592593,NA,0.781011781011781
"1331037",0.491749590628543,0.637362637362637,0.535483870967742,0.736351531291611
"1669601",0.346118887475005,0.766816143497758,NA,0.967428967428967
"893041",0.386568721139747,0.660550458715596,NA,0.999306999306999
"847832",0.267134092900964,0.561085972850679,NA,0.893970893970894
"1102195",0.251437887776822,0.626728110599078,0,0.93941504178273
"592977",0.594724757798062,0.647577092511013,NA,0.982674982674983
"1471895",0.541466008121374,0.621145374449339,0.575342465753425,0.674968866749689
"1958442",0.705803308977912,0.697872340425532,NA,0.925848925848926
"948001",0.600653663050129,0.681818181818182,NA,0.901593901593902
"964235",0.530216304151353,0.6,1,0.961038961038961
"1650226",0.575925882158304,0.686635944700461,NA,0.696465696465696
"8201",0.481279147235177,0.633333333333333,0.578947368421053,0.608823529411765
"1546130",0.396067104475848,0.576576576576577,NA,0.994455994455994
"1221713",0.589415727895099,0.624434389140271,NA,0.801801801801802
"943424",0.470584625298219,0.575892857142857,0.473214285714286,0.759429153924567
"706726",0.511865847759488,0.600840336134454,NA,0.629244629244629
"809906",0.659051980764827,0.701834862385321,0.917197452229299,0.93469387755102
"611375",0.61840425610413,0.650224215246637,NA,0.4996534996535
"1547003",0.66980632333626,0.76036866359447,NA,0.65973665973666
"1946494",0.719656009195794,0.722466960352423,NA,0.911295911295911
"1545927",0.372440227104702,0.777272727272727,NA,0.943866943866944
"618853",0.647389060575608,0.65546218487395,NA,0.90990990990991
"2008368",0.387243609314719,0.617142857142857,NA,0.912681912681913
"943904",0.482602082602083,0.635514018691589,0.43859649122807,0.659043659043659
"1633630",0.644555598307041,0.726457399103139,0.1,0.644662921348315
"1114910",0.381896979236292,0.78125,NA,0.952182952182952
"1023683",0.432320589085487,0.675675675675676,0.111111111111111,0.863842662632375
