"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.745090681676048,0.984939759036145,0.990610328638498,0.126050420168067
"223811",0.929398720682303,1,0.996923076923077,0
"1948107",0.834108540327076,0.966867469879518,0.985436893203884,0.0952380952380952
"1962655",0.938392883883914,0.984939759036145,0.927152317880795,0.0497237569060773
"586116",0.605115783354326,0.978056426332288,0.982300884955752,0.292452830188679
"964155",0.534321492461027,1,0.996296296296296,0
"1942922",0.487700425705473,1,NA,0.512048192771084
"929647",0.670926091422017,1,1,NA
"1338378",0.840467539980629,0.984939759036145,0.984709480122324,0.2
"633346",0.751585527447073,0.990963855421687,1,NA
"1650389",0.657244987737649,0.971608832807571,0.980487804878049,0.330708661417323
"1641245",0.884568009103967,0.987951807228916,0.9644128113879,0.117647058823529
"1663289",0.00073516307253609,0.909090909090909,0.909090909090909,0.214953271028037
"618849",0.564111281092413,0.993975903614458,0.992337164750958,0.225352112676056
"1054084",0.886542600329156,0.984939759036145,0.977272727272727,0.0641025641025641
"811237",0.941141328235349,0.984939759036145,0.904458598726115,0.102857142857143
"955492",0.748182241045854,0.996987951807229,0.984251968503937,0.0769230769230769
"948898",0.869255625205646,0.981927710843373,0.932885906040268,0.0601092896174863
"8383",0.868396730070438,0.984894259818731,1,0.125786163522013
"737498",0.792206199956617,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.935503685503685,0.975903614457831,0.923497267759563,0.174496644295302
"1985204",0.834388574997871,0.94578313253012,0.937238493723849,0.0645161290322581
"948601",0.852119539764313,0.972809667673716,0.948717948717949,0.129692832764505
"1331037",0.772292308201715,1,1,0
"1669601",0.677855197392548,0.984939759036145,NA,0.418674698795181
"893041",0.841469486894039,0.993975903614458,0.958333333333333,0.00847457627118644
"847832",0.716096188071686,1,1,NA
"1102195",0.533387855244326,1,1,NA
"592977",0.87389085790413,0.948795180722892,1,0.148036253776435
"1471895",0.812970209749113,0.993975903614458,0.9765625,0.118421052631579
"1958442",0.935797473984953,0.978915662650602,0.891891891891892,0.167420814479638
