"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.757574921809928,0.811320754716981,0.680555555555556,0.659259259259259
"223811",0.925637888850052,0.962616822429907,0.990740740740741,0
"1948107",0.750536058895004,0.81651376146789,0.645161290322581,0.311203319502075
"1962655",0.833927690649021,0.869158878504673,0.261398176291793,0.0588235294117647
"586116",0.732591299799319,0.851851851851852,0.654867256637168,0.401785714285714
"964155",0.749341672878687,0.904255319148936,0.989583333333333,0
"1942922",0.509885572313399,0.881818181818182,NA,0.724324324324324
"929647",0.807979639673394,0.917431192660551,1,NA
"1338378",0.848005281187553,0.907407407407407,0.593220338983051,0
"633346",0.788914786261302,0.890909090909091,1,NA
"1650389",0.736893177220173,0.820754716981132,0.406451612903226,0.484035759897829
"1641245",0.860807726075505,0.908256880733945,0.527131782945736,0.217527386541471
"1663289",0.0207705492880429,0.936363636363636,NA,0.508599508599509
"618849",0.794835812517541,0.87037037037037,0.720338983050847,0.45045045045045
"1054084",0.85967270139932,0.890909090909091,0.988372093023256,0.29954954954955
"811237",0.867888911643976,0.863636363636364,0,0.304326205867728
"955492",0.663690113958836,0.785046728971963,0.390756302521008,0.283018867924528
"948898",0.832007450812992,0.890909090909091,0.368983957219251,0.363636363636364
"8383",0.793313911335504,0.867924528301887,0.161904761904762,0.220569210866753
"737498",0.71624076310759,0.863636363636364,0.6,0.217683268047006
"1041019",0.860104966980438,0.854545454545454,0.285714285714286,0.315657828914457
"1985204",0.845465954794163,0.87037037037037,0.29,0.0227272727272727
"948601",0.831173998028057,0.908256880733945,0.7,0.234575835475578
"1331037",0.697145514795651,0.863157894736842,1,0
"1669601",0.705311445577587,0.945454545454545,0.733333333333333,0.58891454965358
"893041",0.827088790190943,0.880733944954128,0.666666666666667,NA
"847832",0.752010654305827,0.90625,1,0
"1102195",0.760996928143902,0.864077669902913,1,0
"592977",0.84378965176935,0.889908256880734,0.5,0.369369369369369
"1471895",0.759330810201883,0.80188679245283,0.666666666666667,0.191275167785235
"1958442",0.888465256148641,0.889908256880734,0.0879120879120879,0.259049773755656
