"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.684969100240913,0.990384615384615,0.909090909090909,0.0568181818181818
"223811",0.915207112270555,0.990909090909091,0.988095238095238,0
"1948107",0.807114749746299,0.963636363636364,0.963636363636364,0.2
"1962655",0.922472978964269,0.972727272727273,0.958333333333333,0.174418604651163
"586116",0.569709537508945,0.92156862745098,0.945945945945946,0.305555555555556
"964155",0.528139974050332,0.990740740740741,0.988888888888889,0
"1942922",0.489983130832141,1,NA,0.727272727272727
"929647",0.67829121002013,1,1,NA
"1338378",0.813084359220649,0.972727272727273,0.986666666666667,0.0857142857142857
"633346",0.745373078155436,0.981818181818182,1,NA
"1650389",0.608930674833487,0.875,0.939393939393939,0.5
"1641245",0.864089004876039,0.972727272727273,0.941176470588235,0.157894736842105
"1663289",0,NA,NA,0.509090909090909
"618849",0.549394840090358,0.981132075471698,0.988372093023256,0.541666666666667
"1054084",0.874720471640577,0.990909090909091,1,0.0941176470588235
"811237",0.943987563289372,0.990909090909091,0.755555555555556,0.338461538461538
"955492",0.695822333807159,0.936363636363636,0.918367346938776,0.114754098360656
"948898",0.831767299864315,0.963636363636364,1,0.175925925925926
"8383",0.830758650552082,0.963636363636364,NA,0.236363636363636
"737498",0.712469341151927,0.863636363636364,1,0.148148148148148
"1041019",0.921729799334693,0.972727272727273,0.785714285714286,0.302083333333333
"1985204",0.780250738966466,0.890909090909091,0.869565217391304,0.125
"948601",0.835174142837783,0.972727272727273,1,0.192660550458716
"1331037",0.745728431007562,1,1,0
"1669601",0.652109588359863,0.854545454545454,NA,0.518181818181818
"893041",0.846644807852881,0.981818181818182,0.833333333333333,0.0543478260869565
"847832",0.711692423043279,1,1,NA
"1102195",0.51274931741404,1,1,NA
"592977",0.773566487705539,0.932692307692308,NA,0.4
"1471895",0.747758946622823,0.990825688073395,0.948717948717949,0.0845070422535211
"1958442",0.92524124401461,0.972727272727273,0.625,0.276595744680851
"948001",0.824555481012063,0.954545454545455,NA,0.2
"964235",0.0622841246429305,1,1,NA
"1650226",0.769332616161198,0.972727272727273,0.963636363636364,NA
"8201",0.710543279733553,0.981818181818182,1,0.0434782608695652
"1546130",0.875825694257212,0.963302752293578,0.727272727272727,0.565656565656566
"1221713",0.827247601472934,0.944954128440367,NA,0.218181818181818
"943424",0.626549707106945,0.917525773195876,0.769230769230769,0.329896907216495
"706726",0.707111627102734,0.95,0.923076923076923,0.321428571428571
"809906",0.333995227686095,0.895238095238095,0.952380952380952,0.846153846153846
"611375",0.879435203862306,0.972727272727273,0.96875,0
"1547003",0.81962621581708,0.945454545454545,0,0.18348623853211
"1946494",0.944453040383723,0.990909090909091,1,0.284403669724771
"1545927",0.405265114133012,1,NA,0.981818181818182
"618853",0.812760354838013,0.927272727272727,0.5,0.25
"2008368",0.50000886634866,0.862385321100917,NA,0.136363636363636
