"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.861825653441218,0.948598130841122,0.938679245283019,0.5
"223811",0.92359088901831,0.976744186046512,0.968325791855204,0
"1948107",0.859688596885969,0.900452488687783,0.923404255319149,0.285714285714286
"1962655",0.880572025134438,0.873873873873874,0.754578754578755,NA
"586116",0.793024832090702,0.886877828054299,0.912820512820513,0.433962264150943
"964155",0.793163044513697,0.896551724137931,0.995121951219512,0
"1942922",0.561979802463656,0.95045045045045,NA,0.5003465003465
"929647",0.83667208576229,0.931818181818182,1,NA
"1338378",0.90429817774339,0.932432432432432,0.986486486486487,NA
"633346",0.844677137870855,0.941441441441441,1,NA
"1650389",0.72517488746223,0.803827751196172,0.697478991596639,0.691176470588235
"1641245",0.913465772229273,0.950226244343891,0.854838709677419,0
"1663289",0,NA,NA,0.223839223839224
"618849",0.815264639023228,0.863636363636364,1,0.111111111111111
"1054084",0.854102915380971,0.903669724770642,0.946902654867257,0.166666666666667
"811237",0.923250901764534,0.932126696832579,0.705069124423963,0.261398176291793
"955492",0.749374037873027,0.861751152073733,0.936936936936937,0.0487804878048781
"948898",0.87809799761991,0.918181818181818,0.877551020408163,1
"8383",0.819029376698004,0.832579185520362,0.755102040816326,0.469565217391304
"737498",0.864384390995652,0.945701357466063,0.89622641509434,0.0967741935483871
"1041019",0.925921891519559,0.945945945945946,0.87037037037037,0.138173302107728
"1985204",0.924336574310988,0.949771689497717,1,0
"948601",0.840913251562623,0.86697247706422,0.708333333333333,0.785714285714286
"1331037",0.807504923810511,0.902912621359223,1,0
"1669601",0.670239274485797,0.977272727272727,0.7125,0.140625
"893041",0.890671719843975,0.936936936936937,0.944206008583691,NA
"847832",0.907676530178344,0.972972972972973,1,NA
"1102195",0.840090415043524,0.887387387387387,1,NA
"592977",0.856762006322124,0.886877828054299,0.53405017921147,0.164086687306502
"1471895",0.86605564248989,0.917808219178082,0.907563025210084,0.666666666666667
"1958442",0.909375734315031,0.922727272727273,0.615,0.227642276422764
"948001",0.847770967677534,0.85972850678733,0.72202166064982,NA
"964235",0.758456664708771,0.85981308411215,1,NA
"1650226",0.92740859190012,0.959459459459459,0.995475113122172,0
"8201",0.84925349173222,0.931818181818182,0.889344262295082,NA
"1546130",0.862908004141083,0.916279069767442,0.169642857142857,0.765558397271952
"1221713",0.883430839411355,0.895927601809955,0.879166666666667,0.266666666666667
"943424",0.817662914222293,0.876146788990826,0.655172413793103,0.754777070063694
"706726",0.810425450364124,0.866359447004608,0.690582959641256,0.574912891986063
"809906",0.879865639201739,0.926267281105991,0.910179640718563,0.981351981351981
"611375",0.940413655254787,0.986363636363636,0.990909090909091,1
"1547003",0.839912736339082,0.868181818181818,0.8625,0.923076923076923
"1946494",0.925176096489799,0.932126696832579,0.653679653679654,0.196132596685083
"1545927",0.608842415659495,0.936936936936937,NA,0.530838530838531
"618853",0.885396031565616,0.927601809954751,0.782426778242678,0.983425414364641
"2008368",0.816926139143372,0.896396396396396,0.917391304347826,NA
"943904",0.817171289434681,0.895454545454546,0.802325581395349,0.492662473794549
"1633630",0.910023975113436,0.968181818181818,1,NA
"1114910",0.630556000128037,0.972972972972973,NA,0.620928620928621
"1023683",0.80872620097104,0.828054298642534,1,NA
"793205",0.879712348522915,0.922727272727273,0.931034482758621,0.79144385026738
"1221771",0.907025713954383,0.954954954954955,0.995495495495496,NA
"1054467",0.921423740700849,0.941176470588235,0.995475113122172,0.25
"715945",0.902631630513589,0.918552036199095,0.771535580524345,0.71875
"1054036",0.804349343094403,0.829493087557604,0.819277108433735,0.35
"612046",0.86960065735415,0.909502262443439,0.990990990990991,NA
"1102397",0.900134831460674,0.945945945945946,0.939130434782609,NA
"358485",0.839705062271516,0.880184331797235,0.775510204081633,0.908396946564885
"810877",0.892165756306576,0.927272727272727,0.947674418604651,0.968660968660969
"1126",0.831511749708481,0.831818181818182,0.784905660377359,0.722222222222222
"715737",0.857650181063725,0.877828054298643,0.661921708185053,0.628571428571429
"1099406",0.768639302501287,0.941441441441441,1,NA
"1220694",0.832291503062667,0.868181818181818,0.537267080745342,0.47008547008547
"943893",0.85366138513645,0.886363636363636,0.728571428571429,0.333333333333333
"809838",0.866907602264368,0.891402714932127,0.653198653198653,0.418181818181818
"1054436",0.822762347217514,0.82648401826484,0.753676470588235,0
