"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.68799049760319,0.981651376146789,0.44,0.0688566013897663
"223811",0.928789659224442,0.990909090909091,NA,0.0167076167076167
"1948107",0.661026215083435,0.972727272727273,1,0.105052526263132
"1962655",0.859220115661554,0.981818181818182,NA,0.342506142506143
"586116",0.653207893619752,0.963302752293578,0.6875,0.288721804511278
"964155",0.790802838458328,0.972222222222222,0.989130434782609,0
"1942922",0.484898979379296,0.990909090909091,NA,0.724324324324324
"929647",0.790484903934126,0.990909090909091,1,NA
"1338378",0.842607766298539,0.990909090909091,0.816326530612245,0.0636792452830189
"633346",0.740620472084922,0.990909090909091,1,0
"1650389",0.636981185759505,0.925925925925926,0.284090909090909,0.304548450889914
"1641245",0.78555234149011,0.981818181818182,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.78282066163668,0.981651376146789,0.71551724137931,0.644490644490645
"1054084",0.800170060796735,0.990909090909091,NA,0.179361179361179
"811237",0.910002179123992,1,NA,0.312530712530713
"955492",0.706955416552446,0.981818181818182,1,0.1185
"948898",0.770141938119065,0.990909090909091,NA,0.341523341523342
"8383",0.710392435636102,0.963636363636364,NA,0.236363636363636
"737498",0.45206769599589,1,NA,0.22014742014742
"1041019",0.912544346719432,0.990909090909091,NA,0.312530712530713
"1985204",0.841025305909069,1,NA,0.137100737100737
"948601",0.798789403883429,0.990909090909091,NA,0.25012285012285
"1331037",0.777241450138646,0.963636363636364,1,0
"1669601",0.554471895924369,0.990909090909091,NA,0.505651105651106
"893041",0.791786259041183,0.981818181818182,NA,0.0663390663390663
"847832",0.86907510525601,0.990909090909091,1,NA
"1102195",0.823699331871694,0.990909090909091,1,NA
"592977",0.80775965665236,0.972727272727273,NA,0.377886977886978
"1471895",0.813815187557182,0.954545454545455,0.963636363636364,0.164870689655172
"1958442",0.891506844540488,0.990909090909091,NA,0.26977886977887
"948001",0.784435315091853,0.981818181818182,NA,0.383783783783784
"964235",0.631363791210871,0.981651376146789,1,NA
"1650226",0.817356359844342,0.954545454545455,0.779816513761468,0.0972972972972973
"8201",0.727611327162184,0.990909090909091,1,0.0517097581317765
"1546130",0.706210891037907,0.988505747126437,NA,0.527764127764128
"1221713",0.770696620020795,0.972727272727273,NA,0.296805896805897
"943424",0.601666152422092,0.96,0.120481927710843,0.30518018018018
"706726",0.684602917341977,0.945454545454545,NA,0.274692874692875
"809906",0.596094598984999,0.94392523364486,0.414965986394558,0.485294117647059
"611375",0.897499481650425,0.981651376146789,0.415384615384615,0
"1547003",0.717558693506159,0.972727272727273,NA,0.278132678132678
"1946494",0.83839140969547,1,NA,0.270761670761671
"1545927",0.377734250286908,0.990909090909091,NA,0.974447174447174
"618853",0.638545989389084,0.981818181818182,NA,0.348402948402948
"2008368",0.187238484311308,0.954128440366973,0.32258064516129,0.132851584213452
"943904",0.530300909727082,0.9,NA,0.304176904176904
"1633630",0.877288551380797,0.990909090909091,1,0.0142857142857143
"1114910",0.554460897772348,1,NA,0.996068796068796
"1023683",0.824717971823176,1,1,NA
"793205",0.710811001909072,0.944954128440367,0.875,0.236883942766296
"1221771",0.610794952458379,0.986842105263158,0.78125,0.640699523052464
"1054467",0.722683738111555,0.972477064220184,1,0.069364161849711
"715945",0.884128597973565,0.972727272727273,NA,0.307125307125307
"1054036",0.850037076227056,0.981818181818182,1,0.212121212121212
"612046",0.736430498317268,0.963636363636364,0.958333333333333,0.015625
"1102397",0.763552162742258,0.972477064220184,1,0.08777633289987
"358485",0.73938930463757,0.954545454545455,NA,0.163144963144963
"810877",0.807939723194535,0.963636363636364,0.96,0.271746031746032
"1126",0.750349218174584,0.981818181818182,NA,0.196560196560197
"715737",0.715112583791663,0.990825688073395,NA,0.339066339066339
"1099406",0.707505749529584,0.990909090909091,1,NA
"1220694",0.813652853712125,0.981818181818182,NA,0.308108108108108
"943893",0.558843866685106,0.981818181818182,NA,0.326781326781327
"809838",0.795163987138264,0.963302752293578,NA,0.468304668304668
"1054436",0.761614831410711,0.963636363636364,NA,0.192628992628993
"817395",0.54599964728705,1,1,NA
"586036",0.853885794596846,0.945454545454545,NA,0.103194103194103
"706714",0.545824497540287,0.981651376146789,NA,0.194594594594595
"1220878",0.737540668122233,0.945454545454545,NA,0.262899262899263
"955414",0.60941209793647,1,NA,1
"1555181",0.860835540097229,1,1,NA
"1739024",1,1,1,NA
"1652570",0.904886828137393,0.990909090909091,NA,0.29041769041769
"1220941",0.732947916936717,0.981818181818182,NA,0.0727272727272727
"1947988",0.662153846153846,0.981651376146789,NA,0.177395577395577
"807274",0.795401596455716,0.945454545454545,NA,0.171007371007371
"1475279",0.573936767476174,0.972727272727273,1,NA
"594559",0.708916303995972,0.942857142857143,0.464788732394366,0.220264317180617
"965207",0.809113703259566,0.990909090909091,NA,0.855528255528256
"942980",0.793534686172723,0.972727272727273,1,0.068870523415978
"715586",0.755471372578437,0.963636363636364,0.984615384615385,0.295566502463054
"799526",0.260599793174767,0.972477064220184,1,0.412039439543332
"1641403",0.738230658534914,0.972727272727273,NA,0.212285012285012
"1615370",0.816639932682952,0.981818181818182,NA,0.214250614250614
"1771782",0.687312980742753,0.981818181818182,0.716535433070866,0.0923566878980892
"1948338",0.798893037098922,0.972477064220184,NA,0.0658476658476659
"1035359",0.557095112101379,0.989247311827957,NA,1
"780697",0.90359168241966,0.963636363636364,NA,0.623095823095823
"1061254",0.960947134752939,0.972727272727273,NA,1
"1938269",0.433980765943665,0.963636363636364,0.489795918367347,0.031413612565445
"827636",0.104773368305697,0.981481481481482,1,0.166471277842907
"1629198",0.638534489207318,0.972727272727273,NA,0.278132678132678
"605145",0.207500612179548,0.981818181818182,1,0.0676520750426379
"1053575",0.736049437210329,0.963636363636364,NA,0.191154791154791
"1947803",0.696034410226912,0.981651376146789,NA,0.141031941031941
"706990",0.646405823475887,0.963636363636364,NA,0.315479115479116
"1061169",0.907220386974988,0.990909090909091,NA,0.278624078624079
"282785",0.96551724137931,1,1,NA
"825849",0.77853268215322,1,1,0.0849420849420849
