"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.259196646876853,0.98,NA,0.509090909090909
"223811",0.520300167165832,0.972727272727273,NA,0.918181818181818
"1948107",0.111003295058234,0.982758620689655,NA,0.690909090909091
"1962655",0.362809102159087,0.990909090909091,NA,0.918181818181818
"586116",0.0257230238629178,0.857142857142857,NA,0.618181818181818
"964155",0.141683969236794,0.944444444444444,NA,0.736363636363636
"1942922",0.170865967869842,0.945454545454545,NA,1
"929647",0,NA,NA,0.981818181818182
"1338378",0.221551101351625,0.990825688073395,NA,0.909090909090909
"633346",0,NA,NA,0.990909090909091
"1650389",0.00773678831507919,0.928571428571429,NA,0.854545454545454
"1641245",0.268027030829776,0.972727272727273,NA,1
"1663289",0,NA,NA,0.990909090909091
"618849",0.0345022555726787,0.933333333333333,NA,0.4
"1054084",0.162463496288387,0.985915492957746,NA,0.936363636363636
"811237",0.501520468534231,0.981818181818182,NA,0.909090909090909
"955492",0.344060086990647,0.990909090909091,NA,0.863636363636364
"948898",0.0592512673527638,0.923076923076923,NA,0.981818181818182
"8383",0.06077607763587,0.875,NA,1
"737498",0.00072532330042775,1,NA,0.936363636363636
"1041019",0.405365799847876,0.981818181818182,NA,0.954545454545455
"1985204",0.00716339840758034,0.925925925925926,NA,0.954545454545455
"948601",0.0120585386589544,1,NA,0.990909090909091
"1331037",0.00191686790829933,1,NA,0.618181818181818
"1669601",0.146299953656106,0.934579439252336,NA,1
"893041",0.0142331246766688,0.838709677419355,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.963636363636364
"592977",0.184632420180367,0.970588235294118,NA,1
"1471895",0.3426778805196,0.954545454545455,NA,0.763636363636364
"1958442",0.390924410548302,0.972727272727273,NA,0.972727272727273
"948001",0.0474556651005264,0.948051948051948,NA,0.990909090909091
"964235",0.146901222040045,1,1,0.834862385321101
"1650226",0.0114032127291629,0.953488372093023,NA,0.954545454545455
"8201",0.000449462539844824,1,NA,0.918181818181818
"1546130",0.299368454755146,0.963636363636364,NA,0.981818181818182
"1221713",0.086320638016274,0.942028985507246,NA,1
"943424",0.0985702004003837,0.901960784313726,NA,0.772727272727273
"706726",0.0972976383152637,0.938461538461538,NA,0.890909090909091
"809906",0.235278605807328,0.886075949367089,NA,0.263636363636364
"611375",0.17835967485717,0.944954128440367,NA,0.918181818181818
"1547003",0.0586741452568937,0.953488372093023,NA,0.972727272727273
"1946494",0.478408462924339,0.990909090909091,NA,0.918181818181818
"1545927",0.113018269045404,0.961165048543689,NA,1
"618853",0.12890489243921,0.920454545454545,NA,0.990909090909091
"2008368",0,NA,NA,0.972727272727273
"943904",0.0809501352488754,0.902439024390244,NA,0.781818181818182
"1633630",0.287637053696631,0.954545454545455,NA,0.936363636363636
