"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.590993657536998,0.963636363636364,NA,0.301455301455301
"223811",0.684595093885176,0.903930131004367,NA,0.681912681912682
"1948107",0.494192708041971,0.94811320754717,NA,0.322245322245322
"1962655",0.708740735498048,0.90990990990991,NA,0.683298683298683
"586116",0.3275052226944,0.88622754491018,0.666666666666667,0.500355871886121
"964155",0.297558157045376,0.8625,NA,0.531531531531532
"1942922",0.346477483143463,0.889908256880734,NA,0.979209979209979
"929647",0.0201881366746111,0.92,NA,0.972972972972973
"1338378",0.549775138262248,0.954545454545455,NA,0.72002772002772
"633346",0,0,NA,0.922383922383922
"1650389",0.271538727140331,0.845714285714286,NA,0.693693693693694
"1641245",0.574750754848707,0.940092165898618,NA,0.812196812196812
"1663289",0,0,NA,0.732501732501732
"618849",0.493220272394174,0.889423076923077,0.778723404255319,0.296296296296296
"1054084",0.545819780516743,0.930555555555556,NA,0.588357588357588
"811237",0.743180724764757,0.932432432432432,NA,0.571725571725572
"955492",0.48708637994495,0.963963963963964,1,0.634468380820014
"948898",0.490078225259933,0.948837209302326,NA,0.763686763686764
"8383",0.489504695338959,0.936274509803922,NA,0.772695772695773
"737498",0.522176692152425,0.926315789473684,NA,0.647955647955648
"1041019",0.692465067682812,0.927927927927928,NA,0.704781704781705
"1985204",0.625618093891889,0.923076923076923,NA,0.702009702009702
"948601",0.452234701877852,0.902912621359223,NA,0.778239778239778
"1331037",0.352453996810884,0.874015748031496,0.5,0.481192334989354
"1669601",0.18292608598121,0.985365853658537,NA,0.967428967428967
"893041",0.354353443063962,0.880952380952381,NA,0.999306999306999
"847832",0.00686724895317294,0.692307692307692,NA,0.885654885654886
"1102195",0.0464601744755654,0.80952380952381,NA,0.92030492030492
"592977",0.555739184381109,0.906976744186046,NA,0.837144837144837
"1471895",0.627878684658124,0.95045045045045,1,0.441218130311615
"1958442",0.71198225283337,0.937219730941704,NA,0.674289674289674
"948001",0.498543154068532,0.888888888888889,NA,0.785862785862786
"964235",0.586724446328203,0.836065573770492,1,0.943361188486537
"1650226",0.397757645699461,0.911214953271028,NA,0.554400554400554
"8201",0.326283626540258,0.883720930232558,0.857142857142857,0.578313253012048
"1546130",0.481040354257787,0.864253393665158,NA,0.992376992376992
"1221713",0.553309940255185,0.930232558139535,NA,0.755370755370755
"943424",0.375161330350329,0.912371134020619,NA,0.576576576576577
"706726",0.37241793389187,0.884057971014493,NA,0.622314622314622
"809906",0.593706692306017,0.946666666666667,0.916666666666667,0.95615866388309
"611375",0.562143896044285,0.889908256880734,NA,0.469161469161469
"1547003",0.429912690570254,0.962616822429907,NA,0.651420651420651
"1946494",0.704897276985535,0.936936936936937,NA,0.741510741510741
"1545927",0.288458380225634,0.898617511520737,NA,0.942480942480942
"618853",0.53198504151203,0.933962264150943,NA,0.75952875952876
"2008368",0.0243655284362424,0.833333333333333,NA,0.895356895356895
"943904",0.374564577280712,0.885135135135135,NA,0.507969507969508
"1633630",0.583564915591138,0.936936936936937,NA,0.583506583506583
"1114910",0.315759417344564,0.868932038834951,NA,0.948024948024948
"1023683",0.348380145267103,0.879581151832461,NA,0.828135828135828
"793205",0.516060296736101,0.894736842105263,NA,0.574497574497575
"1221771",0.591997530911299,0.938095238095238,0.886138613861386,0.0986842105263158
"1054467",0.647881190648428,0.903381642512077,NA,0.233541233541234
"715945",0.722035888839471,0.941441441441441,NA,0.646569646569647
