"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.560980856098086,0.972350230414747,NA,0.345807345807346
"223811",0.67578730703259,0.972727272727273,NA,0.77962577962578
"1948107",0.479045967776039,0.944162436548223,NA,0.358281358281358
"1962655",0.639706774110957,0.941176470588235,NA,0.947331947331947
"586116",0.291570459308728,0.94478527607362,1,0.515151515151515
"964155",0.245038167938931,0.935064935064935,NA,0.557865557865558
"1942922",0.269909420791668,0.972477064220184,NA,0.981981981981982
"929647",0,NA,NA,0.981288981288981
"1338378",0.457264767322992,0.972727272727273,NA,0.785862785862786
"633346",0,NA,NA,0.950796950796951
"1650389",0.202447684792992,0.901960784313726,NA,0.734580734580735
"1641245",0.526155408836973,0.95852534562212,NA,0.998613998613999
"1663289",0,NA,NA,0.784476784476784
"618849",0.426098231715137,0.959798994974874,0.810344827586207,0.102347417840376
"1054084",0.473993867911499,0.957943925233645,NA,0.783783783783784
"811237",0.70353227771011,0.945945945945946,NA,0.880803880803881
"955492",0.452215155761561,0.990990990990991,NA,0.708939708939709
"948898",0.349015663169996,0.974619289340102,NA,0.957726957726958
"8383",0.4368745295905,0.940886699507389,NA,0.911295911295911
"737498",0.378894889904445,0.941489361702128,NA,1
"1041019",0.660497766432674,0.959459459459459,NA,0.881496881496882
"1985204",0.46037256676618,0.972067039106145,NA,0.828135828135828
"948601",0.332470487839568,0.957671957671958,NA,0.952182952182952
"1331037",0.236966630477088,0.922330097087379,0.285714285714286,0.497543859649123
"1669601",0.143604604362875,0.989071038251366,NA,0.967428967428967
"893041",0.159071523456617,0.940886699507389,NA,0.999306999306999
"847832",0,NA,NA,0.924462924462924
"1102195",0.00959259999429012,1,NA,0.93970893970894
"592977",0.527806191117093,0.981308411214953,NA,0.982674982674983
"1471895",0.572918477316183,0.959459459459459,1,0.517705382436261
"1958442",0.689655172413793,0.954545454545455,NA,0.925848925848926
"948001",0.395129716473777,0.92018779342723,NA,1
"964235",0.578313253012048,0.894736842105263,1,0.961931290622098
"1650226",0.289295352323838,0.957345971563981,NA,0.952182952182952
"8201",0.21010712698909,0.917808219178082,0.8,0.659410112359551
"1546130",0.455274675208129,0.932126696832579,NA,0.994455994455994
"1221713",0.463378535141406,0.976744186046512,NA,1
