"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.780199238068195,0.995495495495496,0.990049751243781,0.476190476190476
"223811",0.927491927625671,0.995495495495496,0.995495495495496,NA
"1948107",0.852950098589413,0.972972972972973,0.981900452488688,1
"1962655",0.926248988348342,0.959459459459459,0.929906542056075,0.125
"586116",0.657242705659615,0.986425339366516,0.977142857142857,0.361702127659574
"964155",0.561500072422738,0.995495495495496,0.995145631067961,0
"1942922",0.541004886988393,0.936936936936937,NA,0.531531531531532
"929647",0.704393139753888,1,1,NA
"1338378",0.850950255395518,0.986486486486487,0.986486486486487,NA
"633346",0.768195293121181,0.990990990990991,1,NA
"1650389",0.632819052448848,0.900943396226415,0.894444444444444,0.571428571428571
"1641245",0.889528082992962,0.981981981981982,0.954954954954955,NA
"1663289",0.102007454390898,0.527027027027027,0.77027027027027,NA
"618849",0.563686739025444,0.995495495495496,0.995495495495496,NA
"1054084",0.894633105266462,0.986425339366516,0.977272727272727,0.5
"811237",0.93256827741149,0.968468468468468,0.901869158878505,0.625
"955492",0.771781522665844,0.995495495495496,0.981818181818182,0
"948898",0.892473526397692,0.986486486486487,0.972850678733032,1
"8383",0.864772312379609,0.963800904977376,0.903381642512077,0.533333333333333
"737498",0.82039923509747,0.927927927927928,0.945273631840796,0.333333333333333
"1041019",0.934254069667349,0.968468468468468,0.902777777777778,0.5
"1985204",0.867132190098147,1,1,0
"948601",0.878514468275866,0.977477477477477,0.955665024630542,0.421052631578947
"1331037",0.789886093378395,0.986486486486487,1,NA
"1669601",0.739575176194205,0.950226244343891,0.91304347826087,0.136363636363636
"893041",0.853240006297153,0.990990990990991,0.990990990990991,NA
"847832",0.741755485505137,1,1,NA
"1102195",0.541484168710383,1,1,NA
"592977",0.889252166040014,0.950226244343891,0.875,0.239130434782609
"1471895",0.801646134666685,0.990990990990991,0.986238532110092,0.25
"1958442",0.931103421760861,0.963963963963964,0.872641509433962,0.7
"948001",0.849318207860662,0.945945945945946,0.900900900900901,NA
"964235",0.0605266157528781,1,1,NA
"1650226",0.804621912687735,0.995495495495496,0.995475113122172,0
"8201",0.78093338651775,0.981981981981982,0.977477477477477,NA
"1546130",0.894728870039382,0.972727272727273,0.213114754098361,0.6
"1221713",0.886519932161694,0.959459459459459,0.953917050691244,0.4
"943424",0.790623307959359,0.932432432432432,0.891566265060241,0.642857142857143
"706726",0.794417381796291,0.905405405405405,0.899408284023669,0.452830188679245
"809906",0.323239829091585,0.954954954954955,0.974358974358974,0.96969696969697
"611375",0.893713450292398,0.990909090909091,0.990909090909091,1
"1547003",0.877237512549012,0.972972972972973,0.940909090909091,0.5
"1946494",0.954810495626822,0.986486486486487,0.893023255813953,0.571428571428571
"1545927",0.594459334154737,0.923423423423423,NA,0.536036036036036
"618853",0.897085345278957,0.977477477477477,0.968911917098446,0.931034482758621
"2008368",0.687404049521977,0.95045045045045,0.950226244343891,0
"943904",0.745916238359371,0.887387387387387,0.919463087248322,0.520547945205479
"1633630",0.877362591046192,1,1,NA
"1114910",0.607470912431108,0.918918918918919,NA,0.63963963963964
"1023683",0.715373996625594,1,1,NA
"793205",0.878776969167074,0.981981981981982,0.974358974358974,0.740740740740741
"1221771",0.55790375813716,0.995495495495496,0.995495495495496,NA
"1054467",0.843538917416671,0.995495495495496,0.995495495495496,NA
"715945",0.943354560394412,0.977477477477477,0.962264150943396,0.7
"1054036",0.858139193422083,0.972972972972973,0.934579439252336,0
"612046",0.79500252987195,0.977477477477477,0.990990990990991,NA
"1102397",0.737878821716506,0.968468468468468,0.983957219251337,0.114285714285714
"358485",0.84798954778157,0.950226244343891,0.940594059405941,0.9
"810877",0.806245474064005,0.971698113207547,0.970238095238095,0.981481481481482
"1126",0.897912842734687,0.977477477477477,0.949771689497717,0.666666666666667
"715737",0.887404009175227,0.941441441441441,0.878504672897196,0.625
"1099406",0.572085463986998,1,1,NA
"1220694",0.881388321865325,0.945945945945946,0.861111111111111,0.666666666666667
"943893",0.87260948267649,0.959459459459459,0.921658986175115,0.2
"809838",0.875306512809257,0.945701357466063,0.898936170212766,0.176470588235294
"1054436",0.877532773363221,0.972972972972973,0.926940639269406,0.333333333333333
"817395",0.322260167649798,1,1,NA
"586036",0.912007498828308,0.990990990990991,0.968468468468468,NA
"706714",0.843135269247323,0.981981981981982,0.957345971563981,0.363636363636364
"1220878",0.860473814670885,0.941441441441441,0.917808219178082,0.333333333333333
"955414",0.612633485947388,0.774774774774775,0.968085106382979,0.890625
"1555181",0.0217866829993875,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.936521806173062,0.968468468468468,0.882629107981221,0.666666666666667
"1220941",0.864087649962011,0.977477477477477,0.981818181818182,1
"1947988",0.892038085597697,0.977477477477477,0.932432432432432,NA
"807274",0.916223852176723,1,0.926605504587156,0.25
"1475279",0.565041092908072,0.995495495495496,1,NA
"594559",0.726373174516852,0.990566037735849,0.988826815642458,0.953488372093023
"965207",0.948640807993983,0.981981981981982,0.878378378378378,NA
"942980",0.781363557708946,1,1,0
"715586",0.481510505950923,0.995495495495496,0.995495495495496,NA
"799526",0.419146345271177,0.837837837837838,0.917127071823204,0.317073170731707
"1641403",0.873649779400578,0.963963963963964,0.916666666666667,1
"1615370",0.933460803059273,0.968468468468468,0.928909952606635,0.363636363636364
"1771782",0.660979790874135,1,1,NA
"1948338",0.861886898203288,0.981900452488688,0.990950226244344,1
"1035359",0.50150813147175,1,NA,0.990990990990991
"780697",0.946488294314381,0.981981981981982,0.912037037037037,0.333333333333333
"1061254",0.969811146754846,0.981981981981982,0,NA
"1938269",0.562717770034843,0.977477477477477,0.995495495495496,NA
"827636",0.452516546098199,0.954954954954955,0.952830188679245,0
"1629198",0.778337669617777,0.887387387387387,0.890909090909091,0.5
"605145",0.578946645608734,1,1,0
"1053575",0.868042850031355,0.972972972972973,0.967289719626168,0.375
"1947803",0.860995479735424,0.954954954954955,0.931818181818182,0.5
"706990",0.866517958987098,0.968468468468468,0.917808219178082,0.333333333333333
"1061169",0.95967287672376,0.977477477477477,0.887387387387387,NA
"282785",0.627428003719224,1,1,NA
"825849",0.885227339281182,1,1,NA
