"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.434424751192799,1,1,0.111269614835949
"223811",0.756345571683614,1,1,0.0196629213483146
"1948107",0.805309621778621,0.995475113122172,0.922413793103448,0.1
"1962655",0.825331971399387,1,0.514285714285714,0.17016317016317
"586116",0.660036385688296,0.98936170212766,0.993150684931507,0.371549893842887
"964155",0.556550308008214,0.983739837398374,1,0.010016694490818
"1942922",0.173520108450068,1,NA,0.5003465003465
"929647",0.233397807865893,1,1,0
"1338378",0.827586206896552,0.986111111111111,0.981481481481482,0
"633346",0.251609343387898,0.98780487804878,1,0
"1650389",0.651975318535139,0.945,0.808823529411765,0.367069486404834
"1641245",0.819780305088693,0.995475113122172,NA,0.0644490644490645
"1663289",0,NA,0.465425531914894,NA
"618849",0.792518184967094,0.995283018867924,1,0.0153846153846154
"1054084",0.817635876065417,0.990783410138249,0.947368421052632,0.0744920993227991
"811237",0.865174388339407,1,0.638376383763838,0.264550264550265
"955492",0.482624964021875,1,1,0.0260869565217391
"948898",0.780373891081695,1,1,0.0818181818181818
"8383",0.780830817441816,0.985849056603774,0.60377358490566,0.110222222222222
"737498",0.804450198466332,0.956730769230769,0.803493449781659,0.102857142857143
"1041019",0.918246813801679,1,0.785714285714286,0.106
"1985204",0,NA,NA,0
"948601",0.766073871409029,1,1,0.0929577464788732
"1331037",0.181272549482416,1,1,0
"1669601",0.399823607232103,1,NA,0.122661122661123
"893041",0.233272126331252,0.966666666666667,0.790322580645161,0
"847832",0,NA,NA,0
"1102195",0.402313962661057,1,1,0
"592977",0.640363498674744,0.994350282485876,1,0.16013986013986
"1471895",0.747539376778251,0.989417989417989,0.898550724637681,0.138613861386139
"1958442",0.187736327135228,0.977272727272727,0.740740740740741,0.164930555555556
"948001",0.776539468953829,1,NA,0.140679140679141
"964235",0.376503237742831,0.953125,1,NA
"1650226",0.850689625526584,0.990950226244344,0.995475113122172,0
"8201",0.713010534349064,0.990610328638498,0.927272727272727,0.144736842105263
"1546130",0.32788814552339,0.989010989010989,0.0517241379310345,0.702861335289802
"1221713",0.796059905518143,0.995475113122172,1,0.108862526168876
"943424",0.598707265789269,0.985074626865672,0.8,0.299779573842763
"706726",0.632849824084933,0.990610328638498,NA,0.194040194040194
"809906",0.81677847977594,0.967213114754098,0.909638554216867,0.972602739726027
"611375",0.487490855888808,0.991666666666667,0.991666666666667,0.0368098159509202
"1547003",0.773958016428354,1,NA,0.115731115731116
"1946494",0.959440378262841,0.995495495495496,0.613924050632911,0.235294117647059
"1545927",0.531758664955071,0.995495495495496,NA,0.530838530838531
"618853",0.793034721493759,1,NA,0.205821205821206
"2008368",0.673025189532893,0.946601941747573,0.932038834951456,0.0531914893617021
"943904",0.529975306088148,0.985294117647059,0.941176470588235,0.246648793565684
"1633630",0,NA,NA,0
"1114910",0.545875572479802,0.995495495495496,NA,0.680526680526681
"1023683",0.23817953919909,1,1,0
"793205",0.726042019213246,0.979591836734694,1,0.271043771043771
"1221771",0.891324200913242,0.995495495495496,0.995495495495496,NA
"1054467",0.833084502836668,1,1,0.0412371134020619
"715945",0,NA,NA,0.164934164934165
"1054036",0.673703256936068,0.963855421686747,0.79,0.349854227405248
"612046",0.589931307548198,0.986666666666667,1,0.0314769975786925
"1102397",0.123513819348638,0.888888888888889,0.827586206896552,0.0187144019528072
"358485",0.808269097904277,0.972850678733032,0.795744680851064,0.7875
"810877",0.654272050737795,0.977653631284916,0.934782608695652,0.322049405306496
"1126",0.815898468670441,0.981735159817352,0.651685393258427,0.0486593843098312
"715737",0.841787211542093,0.97737556561086,0.642335766423358,0.158647594278283
"1099406",0.599250936329588,1,1,0
"1220694",0.815703599578292,1,0.780487804878049,0.17135761589404
"943893",0.810617426428159,0.968468468468468,0.745762711864407,0.155774395702775
