"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74825946357238,0.992700729927007,0.992156862745098,0.569343065693431
"223811",0.934852505072577,1,1,NA
"1948107",0.8596848359597,0.963898916967509,0.943462897526502,0.516129032258065
"1962655",0.944872977278444,0.971119133574007,0.614173228346457,0.382352941176471
"586116",0.633287040421022,0.970588235294118,0.90990990990991,0.5662100456621
"964155",0.54191594730146,1,0.952380952380952,0
"1942922",0.560603867231931,0.963768115942029,NA,0.515607580824972
"929647",0.709896726990191,1,1,NA
"1338378",0.85539505033377,0.981949458483754,0.924914675767918,NA
"633346",0.773984139669269,0.996376811594203,1,NA
"1650389",0.68477510821153,0.952029520295203,0.625377643504532,0.601374570446735
"1641245",0.893563840866486,0.954225352112676,0.748538011695906,0
"1663289",0.129094328071019,0.52,0.541666666666667,NA
"618849",0.560396123767426,0.996376811594203,0.973684210526316,0.989795918367347
"1054084",0.892293275205248,0.964539007092199,0.680851063829787,0.625
"811237",0.960981257235833,0.992779783393502,0.688571428571429,0.5
"955492",0.769196488257052,0.989130434782609,0.91156462585034,NA
"948898",0.890162329716943,0.947735191637631,0.732937685459941,0.555555555555556
"8383",0.87793820327976,0.971014492753623,0.549883990719258,0.361702127659574
"737498",0.83117774194655,0.923913043478261,0.654494382022472,0
"1041019",0.963844852434363,0.996376811594203,0.584577114427861,0.173913043478261
"1985204",0.85246477841891,0.981884057971015,0.937728937728938,0
"948601",0.856485034535687,0.949458483754513,0.793918918918919,0.550847457627119
"1331037",0.777100478851823,1,1,NA
"1669601",0.739947350441091,0.942028985507246,0.718181818181818,0.40746887966805
"893041",0.867967582028484,0.992753623188406,0.981949458483754,NA
"847832",0.734175684662354,1,1,NA
"1102195",0.548288485488923,1,1,NA
"592977",0.884400331190138,0.938628158844765,0.75,0.333333333333333
"1471895",0.819582265877588,0.981949458483754,0.902439024390244,0.245901639344262
"1958442",0.952388942489198,0.981884057971015,0.619565217391304,0.75
"948001",0.877011792820406,0.940559440559441,0.592326139088729,0.666666666666667
"964235",0.0940354564985548,0.981707317073171,1,NA
"1650226",0.798795288150034,0.985559566787004,0.964664310954064,1
"8201",0.784183440818188,0.968085106382979,0.908783783783784,1
"1546130",0.903905689390056,0.985347985347985,0.122448979591837,0.617862371888726
"1221713",0.899204001341913,0.960144927536232,0.680911680911681,0.35
"943424",0.793915478615071,0.92057761732852,0.595238095238095,0.674273858921162
"706726",0.820814507080693,0.907801418439716,0.746153846153846,0.470873786407767
"809906",0.316779207542362,0.957446808510638,0.859574468085106,0.949656750572082
"611375",0.889981342731069,0.957597173144876,0.918367346938776,0.466666666666667
"1547003",0.87924167104085,0.967509025270758,0.634271099744246,0.3125
"1946494",0.963920694289614,1,0.659459459459459,0.375
"1545927",0.624435238999551,0.929328621908127,NA,0.515607580824972
"618853",0.907540735126942,0.9644128113879,0.753289473684211,0.988023952095808
"2008368",0.69389258400676,0.918727915194346,0.726256983240223,0
"943904",0.777325399310993,0.882978723404255,0.715909090909091,0.494279176201373
"1633630",0.879600668409101,1,1,NA
"1114910",0.630934930852081,0.931159420289855,NA,0.663879598662207
"1023683",0.692546970262536,1,1,NA
"793205",0.841637048545342,0.965779467680608,0.8714859437751,0.761290322580645
"1221771",0.53552769602102,0.935714285714286,0.927710843373494,0.369175627240143
"1054467",0.839346473955182,1,1,NA
"715945",0.94341252699784,0.943859649122807,0.528708133971292,0.741379310344828
"1054036",0.871635136883378,0.985507246376812,0.732732732732733,0.112903225806452
"612046",0.803380162670329,0.981884057971015,0.968085106382979,NA
"1102397",0.761838526595547,0.953405017921147,0.924302788844621,0.17175572519084
"358485",0.873041337933763,0.935943060498221,0.850533807829182,0.865497076023392
"810877",0.799353908749834,0.92962962962963,0.79182156133829,0.973372781065089
"1126",0.890487528228814,0.96415770609319,0.773006134969325,0.566666666666667
"715737",0.913054156944615,0.963768115942029,0.585365853658537,0.675
"1099406",0.568289227508192,1,1,NA
