"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.774881664415998,0.97787610619469,0.938679245283019,0.5
"223811",0.931137533615031,0.995495495495496,0.969298245614035,NA
"1948107",0.862506064991076,0.97737556561086,0.947826086956522,0.5
"1962655",0.917462503922844,0.932735426008969,0.778210116731518,0.111111111111111
"586116",0.667054601360047,0.986425339366516,0.940540540540541,0.31986531986532
"964155",0.53912356639126,1,0.995169082125604,0
"1942922",0.548517851175955,0.932432432432432,NA,0.467775467775468
"929647",0.710017597440811,1,1,NA
"1338378",0.854147220924412,0.986486486486487,0.986486486486487,NA
"633346",0.772290434777375,0.990990990990991,1,NA
"1650389",0.625108577269796,0.84688995215311,0.737556561085973,0.658119658119658
"1641245",0.883949129507092,0.968468468468468,0.866396761133603,0
"1663289",0.111801251716718,0.496212121212121,0.931623931623932,NA
"618849",0.568720068210479,0.995495495495496,0.995495495495496,NA
"1054084",0.880526871036597,0.968325791855204,0.947136563876652,0.230769230769231
"811237",0.939168126652885,0.959459459459459,0.83265306122449,0.428571428571429
"955492",0.767374625804808,0.986486486486487,0.986425339366516,0
"948898",0.897198320448063,0.960526315789474,0.881147540983607,0.625
"8383",0.849341302933262,0.936651583710407,0.744094488188976,0.340909090909091
"737498",0.837409857787892,0.915555555555556,0.900943396226415,0.0967741935483871
"1041019",0.929592856683773,0.95067264573991,0.864978902953586,0.14
"1985204",0.869086175377868,1,1,0
"948601",0.878861598277735,0.968468468468468,0.801652892561983,0.415929203539823
"1331037",0.778290238673793,0.972972972972973,1,NA
"1669601",0.758657520065418,0.954545454545455,0.880597014925373,0.140196078431373
"893041",0.860040018181754,0.986547085201794,0.944206008583691,NA
"847832",0.734858075087835,1,1,NA
"1102195",0.551713553724023,1,1,NA
"592977",0.865826987140606,0.910714285714286,0.631372549019608,0.185328185328185
"1471895",0.798667195498305,0.982062780269058,0.911392405063291,0.416666666666667
"1958442",0.930619784795591,0.941964285714286,0.708771929824561,0.509090909090909
"948001",0.852704903715443,0.911504424778761,0.763157894736842,NA
"964235",0.0630023334068186,1,1,NA
"1650226",0.813284966827227,0.995475113122172,0.995475113122172,0
"8201",0.783420299382755,0.968888888888889,0.912133891213389,NA
"1546130",0.891865636642241,0.950226244343891,0.495098039215686,0.55700325732899
"1221713",0.904531004239042,0.963800904977376,0.912663755458515,0.37037037037037
"943424",0.782854623569375,0.914027149321267,0.679824561403509,0.62457337883959
"706726",0.802789446576011,0.85042735042735,0.687224669603524,0.6
"809906",0.329406908000563,0.879166666666667,0.910179640718563,0.976689976689977
"611375",0.896173913140344,0.990909090909091,0.990909090909091,1
