"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.820453671664744,0.926605504587156,0.764227642276423,0.422310756972112
"223811",0.956365060712887,0.990909090909091,NA,0.0167076167076167
"1948107",0.81472418191758,0.954545454545455,0.1,0.101005025125628
"1962655",0.933475830895107,0.963636363636364,NA,0.342506142506143
"586116",0.744936368524825,0.926605504587156,0.804878048780488,0.480263157894737
"964155",0.829039444371642,0.944444444444444,0.98989898989899,0
"1942922",0.532120882303891,0.963636363636364,NA,0.724324324324324
"929647",0.820625222608839,0.954128440366973,1,NA
"1338378",0.866308430530345,0.944954128440367,0.523489932885906,0.0351851851851852
"633346",0.784439840440335,0.936363636363636,1,NA
"1650389",0.734053389371679,0.850467289719626,0.397590361445783,0.548299319727891
"1641245",0.865763286047004,0.936363636363636,NA,0.21965601965602
"1663289",0,NA,NA,0.508599508599509
"618849",0.834957983193277,0.925233644859813,0.71551724137931,0.644490644490645
"1054084",0.857007625558769,0.909090909090909,NA,0.179361179361179
"811237",0.959882583170254,0.990909090909091,NA,0.312530712530713
"955492",0.704551575545381,0.854545454545454,0.723404255319149,0.13914373088685
"948898",0.860395240629775,0.972727272727273,NA,0.341523341523342
"8383",0.827472044280825,0.927272727272727,NA,0.236363636363636
"737498",0.828335146479768,0.854545454545454,NA,0.22014742014742
"1041019",0.954148568193278,0.972727272727273,NA,0.312530712530713
"1985204",0.845505896343276,0.872727272727273,0.287128712871287,0.00684931506849315
"948601",0.856344574792587,0.972727272727273,NA,0.25012285012285
"1331037",0.832868631472222,0.927272727272727,1,0
"1669601",0.652135977996227,0.972727272727273,NA,0.505651105651106
"893041",0.855371900826446,0.927272727272727,NA,0.0663390663390663
"847832",0.877296936276609,0.981818181818182,1,NA
"1102195",0.849355105152805,0.935779816513762,1,NA
"592977",0.854207436399217,0.936363636363636,NA,0.377886977886978
"1471895",0.807056102898315,0.899082568807339,0.970588235294118,0.202917771883289
"1958442",0.941105959914682,0.963636363636364,NA,0.26977886977887
"948001",0.8449413235192,0.945454545454545,NA,0.383783783783784
"964235",0.656800030281237,0.934579439252336,1,NA
"1650226",0.876699154179726,0.918181818181818,0.776923076923077,0.289719626168224
"8201",0.811852889925597,0.972727272727273,0.76530612244898,0.0723562152133581
"1546130",0.902274708726322,0.935779816513762,NA,0.527764127764128
"1221713",0.828669712994814,0.927272727272727,NA,0.296805896805897
"943424",0.754434782608696,0.907407407407407,0.417322834645669,0.558791801510248
"706726",0.747963063552417,0.87962962962963,0.46551724137931,0.317567567567568
"809906",0.668690693583984,0.925233644859813,0.453416149068323,0.672354948805461
"611375",0.922579307484968,0.981651376146789,0.552941176470588,0
"1547003",0.843530817588279,0.945454545454545,NA,0.278132678132678
"1946494",0.964940630928125,0.990909090909091,NA,0.270761670761671
"1545927",0.561004847031845,0.981818181818182,NA,0.974447174447174
"618853",0.844833966657942,0.917431192660551,NA,0.348402948402948
"2008368",0.528261940829698,0.927272727272727,0.626373626373626,0.175438596491228
"943904",0.697651086449523,0.861111111111111,0.285046728971963,0.639016897081413
"1633630",0.903263045870236,0.972727272727273,0.990909090909091,NA
"1114910",0.592250970134485,0.990909090909091,NA,0.996068796068796
"1023683",0.876374559226851,0.981818181818182,1,NA
"793205",0.778829934401357,0.888888888888889,0.842105263157895,0.312404287901991
"1221771",0.683767378108479,0.990291262135922,0.78125,0.640699523052464
"1054467",0.816582406471183,0.963302752293578,0.987951807228916,0.0885167464114833
"715945",0.925479364742126,0.945454545454545,NA,0.307125307125307
"1054036",0.860801182954698,0.935779816513762,0.9,0.201555411535969
"612046",0.833553171009946,0.918181818181818,0.97,0.06875
"1102397",0.800432152117545,0.926605504587156,0.97752808988764,0.352785145888594
"358485",0.812417437252312,0.9,NA,0.163144963144963
"810877",0.891477154904265,0.918181818181818,0.58041958041958,0.928571428571429
"1126",0.808058788967702,0.9,NA,0.196560196560197
"715737",0.873521383075523,0.925925925925926,NA,0.339066339066339
"1099406",0.741919443063153,0.945454545454545,1,NA
"1220694",0.853175569862537,0.935779816513762,NA,0.308108108108108
"943893",0.829202019020541,0.908256880733945,NA,0.326781326781327
"809838",0.8337225107169,0.926605504587156,NA,0.468304668304668
"1054436",0.843285942669551,0.954545454545455,NA,0.192628992628993
"817395",0.698371641878784,1,1,NA
"586036",0.880864785507677,0.909090909090909,NA,0.103194103194103
"706714",0.79610874663424,0.935779816513762,1,0.204651162790698
"1220878",0.819936212768258,0.854545454545454,NA,0.262899262899263
"955414",0.636210847975554,0.927272727272727,NA,1
"1555181",0.860835540097229,1,1,NA
"1739024",1,1,1,NA
"1652570",0.950976623921171,0.981818181818182,NA,0.29041769041769
"1220941",0.816810138897334,0.945454545454545,NA,0.0727272727272727
"1947988",0.856640342104356,0.972477064220184,NA,0.177395577395577
"807274",0.84077454837108,0.9,NA,0.171007371007371
"1475279",0.734179813227104,0.936363636363636,1,NA
"594559",0.78121372224609,0.850467289719626,0.565789473684211,0.836120401337793
"965207",0.918347323667284,0.981818181818182,NA,0.855528255528256
"942980",0.745479609188694,0.851851851851852,1,0.0516717325227964
"715586",0.850925206916798,0.918181818181818,0.988095238095238,0.498960498960499
"799526",0.316382811079459,0.880733944954128,1,0.45164960182025
"1641403",0.839134816652454,0.945454545454545,NA,0.212285012285012
"1615370",0.948751781284636,0.972727272727273,NA,0.214250614250614
"1771782",0.7726265943634,0.907407407407407,0.624277456647399,NA
"1948338",0.836488003550636,0.954128440366973,NA,0.0658476658476659
"1035359",0.596272007307762,0.899082568807339,NA,1
"780697",0.910481268415883,0.936363636363636,NA,0.623095823095823
"1061254",0.985283236043739,0.972727272727273,NA,1
"1938269",0.576653802497162,0.936363636363636,0.593548387096774,0
"827636",0.217187684001703,0.94949494949495,1,0.178056426332288
"1629198",0.666977466977467,0.842592592592593,0.875,0.281996813595327
"605145",0.518662261811229,0.935779816513762,0.977272727272727,0.0924149956408021
"1053575",0.820776327491264,0.908256880733945,NA,0.191154791154791
"1947803",0.829399689927852,0.944954128440367,NA,0.141031941031941
"706990",0.837844198634973,0.944954128440367,NA,0.315479115479116
