"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.730040626923834,0.989130434782609,1,0.0841042893187553
"223811",0.936531709239619,0.989130434782609,0.881720430107527,0
"1948107",0.810832426448619,0.925531914893617,1,0.0787083753784057
"1962655",0.815340486566553,0.989130434782609,NA,0.178025851938895
"586116",0.61104308421665,0.720338983050847,0.421686746987952,0.270916334661355
"964155",0.760222269638389,0.677165354330709,0.735849056603774,0
"1942922",0.504223311519639,1,NA,0.656286721504113
"929647",0.810790685844518,1,1,NA
"1338378",0.828271551704646,0.830188679245283,0.706666666666667,0.0135135135135135
"633346",0.729995750985397,0.989130434782609,1,NA
"1650389",0.6300279339042,0.692913385826772,0.952380952380952,0.452890792291221
"1641245",0.851345708262888,0.783783783783784,0.125,0.0783604581072936
"1663289",0,NA,NA,0.0681551116333725
"618849",0.785024953104868,0.909090909090909,0.941860465116279,0.38
"1054084",0.845684202801481,0.882352941176471,NA,0.0875440658049354
"811237",0.913389394814298,0.989130434782609,NA,0.152173913043478
"955492",0.727575652958867,0.967391304347826,0.659090909090909,0.0494559841740851
"948898",0.751186675405088,0.967741935483871,NA,0.118683901292597
"8383",0.768857725186036,0.926315789473684,0.238095238095238,0.222014925373134
"737498",0.465973277430437,0.914893617021277,NA,0.203877790834313
"1041019",0.868470355267211,0.989130434782609,NA,0.147473560517039
"1985204",0.852664095201223,0.978260869565217,1,0.142771804062127
"948601",0.818773199370771,0.956521739130435,0,0.228111971411555
"1331037",0.810513306563363,0.989130434782609,1,0
"1669601",0.611193918399111,0.978260869565217,NA,0.379553466509988
"893041",0.860251963820224,0.989130434782609,NA,0.0470035252643948
"847832",0.882165609695189,1,1,NA
"1102195",0.843978853931864,0.978260869565217,1,NA
"592977",0.767353312688982,0.978260869565217,NA,0.353701527614571
"1471895",0.818800849340591,0.844660194174757,0.679012345679012,0.0434782608695652
"1958442",0.904553643676087,0.978260869565217,NA,0.173325499412456
"948001",0.818992742131487,0.846153846153846,NA,0.167450058754407
"964235",0.697734433002125,0.774774774774775,1,NA
"1650226",0.852790194289296,0.989130434782609,1,0
"8201",0.71484053180947,0.945652173913043,0.857142857142857,0.0387972841901067
"1546130",0.85545983020475,1,1,0.618260869565217
"1221713",0.77286988282185,0.967391304347826,NA,0.175675675675676
"943424",0.581637669083932,0.913978494623656,0.1,0.316837658418829
"706726",0.712568166888516,0.823529411764706,0.34020618556701,0.487907465825447
"809906",0.709176950513298,0.677165354330709,0.598039215686274,0.833333333333333
"611375",0.87654794841689,0.769911504424779,0.67479674796748,0.0352941176470588
"1547003",0.83254808136832,0.956989247311828,1,0.136854741896759
"1946494",0.771813675877672,0.989130434782609,NA,0.212690951821387
"1545927",0.40889123765033,1,NA,0.962397179788484
"618853",0.837577463072891,0.978260869565217,NA,0.210340775558167
"2008368",0.254681824242767,0.967391304347826,0.236111111111111,0.108255451713396
"943904",0.497181382705093,0.860215053763441,0,0.344663088849135
"1633630",0.848098833494255,0.967391304347826,1,0
"1114910",0.541747933425642,0.989130434782609,NA,0.972972972972973
"1023683",0.796041828441619,0.967391304347826,1,NA
"793205",0.752022117574907,0.967391304347826,1,0.237516869095816
"1221771",0.771316554109375,0.987951807228916,1,0.413427561837456
"1054467",0.795862541063333,0.989130434782609,1,0
"715945",0.887305478550442,0.946236559139785,NA,0.173913043478261
"1054036",0.830701698755374,0.956521739130435,0.96551724137931,0.210008936550492
"612046",0.738567298562493,0.924731182795699,0.634408602150538,0.00804289544235925
"1102397",0.775013412989014,0.956989247311828,0.9375,0.37785016286645
"358485",0.770796762538827,0.877551020408163,0.307692307692308,0.189005558987029
"810877",0.806734880105696,0.833333333333333,0.5,0.343920145190563
"1126",0.743761283443681,0.945652173913043,0.238095238095238,0.198553583168968
"715737",0.670459501476608,0.897959183673469,NA,0.17743830787309
"1099406",0.717796299486463,0.978260869565217,1,NA
"1220694",0.804529341015366,0.927835051546392,NA,0.160987074030552
"943893",0.741819179648462,0.828571428571429,NA,0.133960047003525
"809838",0.805105311766688,0.790909090909091,NA,0.313748531139835
"1054436",0.813093841697786,0.956989247311828,1,0.135735735735736
"817395",0.565348263016818,0.989130434782609,1,NA
"586036",0.880040453911117,0.989130434782609,NA,0.0123384253819036
"706714",0.707850783717737,0.956521739130435,0.888888888888889,0.0846774193548387
"1220878",0.764057425037967,0.815533980582524,NA,0.167450058754407
"955414",0.606924417483011,0.978260869565217,NA,1
"1555181",0.884038648592819,1,1,NA
"1739024",0.987323790626552,1,1,NA
"1652570",0.850939331062723,0.978260869565217,NA,0.18213866039953
"1220941",0.745615861700447,0.945652173913043,0.909090909090909,0.0918298446995273
"1947988",0.859120561543328,0.809090909090909,0,0.0571596935769004
"807274",0.785989377801138,0.91304347826087,0.40506329113924,0.143289606458123
"1475279",0.583228107128979,0.956521739130435,1,NA
"594559",0.753179207705644,0.518987341772152,0.538461538461538,0.69811320754717
"965207",0.890645190610858,1,NA,0.249118683901293
"942980",0.763206262351636,0.872340425531915,1,NA
"715586",0.764520109243197,0.945652173913043,0.976470588235294,0.3125
