"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.361559066896095,1,1,0.0748502994011976
"223811",0.647744018230309,0.984126984126984,0.82258064516129,0
"1948107",0.791537077194096,0.923913043478261,0.623655913978495,0.0399239543726236
"1962655",0.772805786386591,0.963855421686747,0.195652173913043,0.162727886563133
"586116",0.545347145968177,0.909090909090909,0.436170212765957,0.301354401805869
"964155",0.314769981887148,1,1,0.0253393665158371
"1942922",0.243788618725548,1,NA,0.656286721504113
"929647",0.371262108746458,0.975609756097561,1,0
"1338378",0.743659159285503,0.938271604938272,0.827586206896552,0.0533333333333333
"633346",0.331073221339259,0.973684210526316,1,0
"1650389",0.608791640491202,0.963855421686747,0.661764705882353,0.485507246376812
"1641245",0.809340656979458,0.952941176470588,0.560344827586207,0.150134048257373
"1663289",0,NA,NA,0.0681551116333725
"618849",0.580272632058244,0.969230769230769,1,0.11969111969112
"1054084",0.724398490517047,0.948717948717949,0.696969696969697,0.124338624338624
"811237",0.66258701815683,0.940298507462687,0.214285714285714,0.135954135954136
"955492",0.639337197621338,0.936708860759494,0.601851851851852,0.0589812332439678
"948898",0.593803906094607,0.986301369863014,1,0.110414052697616
"8383",0.573896700088027,0.985507246376812,NA,0.219153936545241
"737498",0.611860471809539,0.790697674418605,0.333333333333333,0.206710605152786
"1041019",0.899202247203126,0.978260869565217,0.111111111111111,0.145945945945946
"1985204",0.574235805699668,0.952380952380952,0.113636363636364,0.128700128700129
"948601",0.547250416067673,0.984126984126984,NA,0.238542890716804
"1331037",0.122253991409611,1,1,0
"1669601",0.561846681478498,0.987654320987654,NA,0.379553466509988
"893041",0.177268738282912,0.947368421052632,0.333333333333333,0.0360090022505626
"847832",0.518248672881042,0.981481481481482,1,0
"1102195",0.236301954102726,0.958333333333333,1,0
"592977",0.401024182697885,1,NA,0.353701527614571
"1471895",0.767921158144106,0.928571428571429,0.652173913043478,0.0425101214574899
"1958442",0.792506206332514,0.987341772151899,NA,0.173325499412456
"948001",0.574611517637303,0.939393939393939,NA,0.167450058754407
"964235",0.323188489931777,0.896551724137931,1,0
"1650226",0.870437683046355,0.967391304347826,1,NA
"8201",0.552389300466947,1,1,0.0380388841927303
"1546130",0.236088748815194,1,0.9,0.46802900461437
"1221713",0.718784137889293,0.98780487804878,NA,0.175675675675676
"943424",0.55945830594585,0.96969696969697,0.636363636363636,0.366806136680614
"706726",0.448496250176113,0.95,0.142857142857143,0.323784143904064
"809906",0.764989217719749,0.925925925925926,0.576576576576577,0.903930131004367
"611375",0.731877462925039,0.972602739726027,0.73469387755102,0.0609318996415771
"1547003",0.595872556559625,0.984848484848485,1,0.136854741896759
"1946494",0.83098975524825,1,NA,0.212690951821387
"1545927",0.427791315415757,1,NA,0.962397179788484
"618853",0.704570014150861,0.987654320987654,NA,0.210340775558167
"2008368",0.148815824881996,1,1,0.117575757575758
"943904",0.482611050120994,0.8875,0.111111111111111,0.354981084489281
"1633630",0.553082437281782,0.964285714285714,1,0
"1114910",0.401532590357255,0.983333333333333,NA,0.972972972972973
"1023683",0.622062056418133,0.96969696969697,1,0
"793205",0.742367509104838,0.964705882352941,0.333333333333333,0.234104046242775
"1221771",0.642780742295345,0.984375,1,0.219924812030075
"1054467",0.158848652019739,1,1,0
"715945",0.543798985360152,0.929824561403509,0.521739130434783,0.212351029252438
"1054036",0.627565139491481,0.923076923076923,0.716216216216216,0.444805194805195
"612046",0.721526117066396,0.930232558139535,0.663636363636364,0
"1102397",0.0557044840355095,0.714285714285714,0.113636363636364,0.0488431876606684
"358485",0.79259960033593,0.944444444444444,0.233333333333333,0.175033921302578
"810877",0.789663193613963,0.933333333333333,0.370786516853933,0.347140039447732
"1126",0.468974992561171,0.942307692307692,1,0.201776649746193
"715737",0.755853155436393,0.965116279069767,NA,0.17743830787309
"1099406",0.218270444646445,1,1,0
"1220694",0.76342042390037,0.98780487804878,NA,0.160987074030552
"943893",0.815161229115547,0.956043956043956,1,0.150197628458498
"809838",0.685603269639052,0.973684210526316,NA,0.313748531139835
"1054436",0.700770524269098,0.935064935064935,0.694444444444444,0.227456258411844
"817395",0.136321898142044,0.947368421052632,1,NA
"586036",0.581320983596965,1,1,0.00674536256323777
"706714",0.52242579740519,0.984375,0,0.0831367924528302
"1220878",0.779810939079028,0.956043956043956,0.142857142857143,0.167587476979742
"955414",0.469541002215157,1,NA,1
"1555181",0.140368785962465,0.866666666666667,1,NA
"1739024",0,NA,1,NA
"1652570",0.893213959287838,0.978021978021978,NA,0.18213866039953
"1220941",0.742487660898643,0.966666666666667,0.91304347826087,0.0786604361370716
"1947988",0.639219925187263,1,0.0526315789473684,0.0502092050209205
"807274",0.385285033325336,0.934782608695652,0.253164556962025,0.120826709062003
"1475279",0.157337449883665,0.92,1,0
"594559",0.478197956347474,0.962962962962963,0.5,0.26096256684492
"965207",0.907580535635438,0.978260869565217,0.25531914893617,0.219944082013048
"942980",0.704667381393252,0.879518072289157,1,0
"715586",0.845816088611713,0.908045977011494,0.976744186046512,0.460526315789474
"799526",0.289877606589786,0.948051948051948,0.933333333333333,0.270078180525942
"1641403",0.682891032728055,0.95,0.875,0.163804491413474
"1615370",0.677376969447551,0.985074626865672,0.916666666666667,0.139189189189189
"1771782",0.611076199691088,0.972602739726027,0.909090909090909,0.003003003003003
"1948338",0.540806867097441,0.953125,0.880952380952381,0.0463065049614112
"1035359",0.456489566783323,0.942857142857143,NA,1
"780697",0.864727183011877,0.944444444444444,0.45,0.144654088050314
"1061254",0.738754447289196,1,NA,0.153349001175088
"1938269",0.354961358646875,0.955223880597015,0.604651162790698,0.0112540192926045
"827636",0.0386609137300565,1,1,0.134545454545455
"1629198",0.391094884917548,0.982142857142857,NA,0.172150411280846
"605145",0.135722515604353,0.966666666666667,0.888888888888889,0.0522141440846001
"1053575",0.656601733588016,0.976470588235294,1,0.103950103950104
"1947803",0.737795658396432,0.978260869565217,NA,0.119271445358402
"706990",0.73554928637978,0.945652173913043,NA,0.237955346650999
"1061169",0.968652527658985,0.978260869565217,0.535031847133758,NA
"282785",0,NA,NA,0
"825849",0.843860042364397,0.987951807228916,1,0.217391304347826
