"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.696467831915395,1,1,0.0704225352112676
"223811",0.920539017827031,1,1,0
"1948107",0.816452845741272,0.958904109589041,0.933333333333333,0
"1962655",0.873716812027088,0.918918918918919,NA,0.135135135135135
"586116",0.573026451880941,0.957142857142857,0.928571428571429,0.2
"964155",0.497664305155475,1,1,0
"1942922",0.488782175084932,1,NA,0.77027027027027
"929647",0.679119245393661,1,1,NA
"1338378",0.802111206584668,0.959459459459459,0.914285714285714,0.0256410256410256
"633346",0.740973720847978,0.986486486486487,1,NA
"1650389",0.529758395018665,0.814285714285714,0.892857142857143,0.478260869565217
"1641245",0.850308201505223,0.959459459459459,0.666666666666667,0.0769230769230769
"1663289",0,NA,NA,0.0405405405405405
"618849",0.554691873566205,1,1,NA
"1054084",0.859122507194635,0.959459459459459,0.8,0.072463768115942
"811237",0.878922347781663,0.918918918918919,0.875,0.136363636363636
"955492",0.718523921034512,0.972972972972973,0.967741935483871,0.0232558139534884
"948898",0.852057442204147,0.986486486486487,NA,0.0810810810810811
"8383",0.823470129468367,0.972602739726027,NA,0.202702702702703
"737498",0.677966296007013,0.783783783783784,NA,0.216216216216216
"1041019",0.935617950318127,0.986486486486487,NA,0.108108108108108
"1985204",0.766616078289986,0.878378378378378,NA,0.121621621621622
"948601",0.802931606508378,0.931506849315068,NA,0.243243243243243
"1331037",0.777376294042809,1,1,0
"1669601",0.701132168326672,0.917808219178082,NA,0.283783783783784
"893041",0.852817098567139,0.986486486486487,NA,0.0405405405405405
"847832",0.717801834789348,1,1,NA
"1102195",0.502090500986829,1,1,NA
"592977",0.809370642895517,0.957746478873239,NA,0.351351351351351
"1471895",0.763490738016474,0.972972972972973,1,0.0789473684210526
"1958442",0.887020764127987,0.932432432432432,NA,0.189189189189189
"948001",0.819402877977313,0.945945945945946,NA,0.148648648648649
"964235",0.0576308810986412,1,1,NA
"1650226",0.789915026101541,0.986486486486487,0.986486486486487,NA
"8201",0.713402974322369,0.972972972972973,1,0.0579710144927536
"1546130",0.861236789620489,0.932432432432432,NA,0.513513513513513
"1221713",0.821539077632919,0.918918918918919,NA,0.202702702702703
"943424",0.624095331872028,0.938461538461538,NA,0.418918918918919
"706726",0.663603628990361,0.909090909090909,NA,0.297297297297297
"809906",0.317819966315305,0.918918918918919,0.944444444444444,0.605263157894737
"611375",0.869069107157459,0.986301369863014,0.981481481481482,0
"1547003",0.834070162123609,0.959459459459459,NA,0.162162162162162
"1946494",0.86944415918773,0.905405405405405,NA,0.148648648648649
"1545927",0.450376168769986,0.986486486486487,NA,0.986486486486487
"618853",0.806141956283516,0.931506849315068,NA,0.27027027027027
"2008368",0.462926842145369,0.904109589041096,NA,0.121621621621622
"943904",0.597072841687418,0.884057971014493,NA,0.337837837837838
"1633630",0.859553407199897,1,1,0
"1114910",0.591584282622522,0.972972972972973,NA,0.959459459459459
"1023683",0.766224611355063,1,1,NA
"793205",0.793501917048003,0.930555555555556,1,0.171428571428571
"1221771",0.534861753645066,0.986486486486487,0.986486486486487,NA
"1054467",0.82721774363966,0.986486486486487,0.970588235294118,0
"715945",0.846829377560269,0.931506849315068,0.923076923076923,0.131147540983607
"1054036",0.804588121711516,0.959459459459459,0.941176470588235,0.210526315789474
"612046",0.744299274449219,0.972972972972973,0.976190476190476,0.0625
"1102397",0.705866865656364,0.932432432432432,0.979166666666667,0.153846153846154
"358485",0.725801389363713,0.837837837837838,NA,0.216216216216216
"810877",0.646496782324311,0.929824561403509,NA,0.297297297297297
"1126",0.83882224601383,0.959459459459459,NA,0.148648648648649
"715737",0.836098580890066,0.918918918918919,NA,0.216216216216216
"1099406",0.523659056426836,1,1,NA
"1220694",0.862188548269895,0.959459459459459,NA,0.202702702702703
"943893",0.798266073303162,0.918918918918919,0.666666666666667,0.112676056338028
"809838",0.827019693957851,0.945205479452055,NA,0.310810810810811
"1054436",0.840571056292697,0.959459459459459,0.914285714285714,0.153846153846154
"817395",0.24550462491556,1,1,NA
"586036",0.893577360755481,0.986486486486487,0.972972972972973,NA
"706714",0.800853665550321,0.972972972972973,NA,0.0675675675675676
"1220878",0.790342121051523,0.891891891891892,NA,0.148648648648649
"955414",0.500835350720678,1,NA,1
"1555181",0.0204363573844313,1,1,NA
"1739024",0.0147601618721401,1,1,NA
"1652570",0.929197977125314,0.972972972972973,NA,0.175675675675676
"1220941",0.798783601016909,0.958904109589041,1,0.0555555555555556
"1947988",0.864158529697362,0.986486486486487,1,0.0547945205479452
"807274",0.874547338288183,1,NA,0.135135135135135
"1475279",0.491289418881134,0.986486486486487,1,NA
"594559",0.675351017054145,0.939393939393939,0.5,0.181818181818182
"965207",0.924253796512233,0.972972972972973,NA,0.283783783783784
"942980",0.772765364342178,1,1,0
"715586",0.451889216134369,0.972972972972973,1,0.032258064516129
"799526",0.236322416626008,0.918918918918919,1,0.285714285714286
"1641403",0.777322583464711,0.904109589041096,NA,0.189189189189189
"1615370",0.887307914549791,0.932432432432432,NA,0.148648648648649
"1771782",0.583903805247908,1,1,0
"1948338",0.836425705496974,1,1,0
"1035359",0.41404958384561,0.675675675675676,NA,1
"780697",0.870721751442444,0.905405405405405,NA,0.135135135135135
"1061254",0.957096414778336,0.972972972972973,NA,0.148648648648649
"1938269",0.430314401519205,0.972972972972973,0.9375,0.0172413793103448
"827636",0.291542259635384,0.932432432432432,NA,0.0945945945945946
"1629198",0.625354910422073,0.783783783783784,NA,0.243243243243243
"605145",0.383665104531671,0.971830985915493,NA,0.027027027027027
"1053575",0.775605328939765,0.931506849315068,1,0.112676056338028
"1947803",0.832423171235283,0.959459459459459,NA,0.108108108108108
"706990",0.779452130434156,0.905405405405405,NA,0.202702702702703
"1061169",0.915540401003452,0.932432432432432,NA,0.0675675675675676
"282785",0.623576824074508,1,1,NA
"825849",0.878735256336944,1,1,0
