"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.808018800057551,0.981981981981982,0.984126984126984,0.136690647482014
"223811",0.955404109766526,0.995495495495496,NA,0.00485100485100485
"1948107",0.872487340800982,0.959459459459459,0.958083832335329,0.0358126721763085
"1962655",0.950850686120793,0.990990990990991,NA,0.171171171171171
"586116",0.742236024844721,0.963963963963964,0.990740740740741,0.264350453172205
"964155",0.806611570247934,0.918454935622318,0.994186046511628,0
"1942922",0.51946851530907,1,NA,0.5003465003465
"929647",0.822100870778602,1,1,NA
"1338378",0.887530855961038,0.981981981981982,1,0.0331588132635253
"633346",0.756773332924454,0.995495495495496,1,0
"1650389",0.688267256993359,0.899122807017544,0.80952380952381,0.414930555555556
"1641245",0.909653755105226,0.972972972972973,NA,0.0644490644490645
"1663289",0,NA,NA,0.223839223839224
"618849",0.867973182052604,0.933333333333333,0.995495495495496,NA
"1054084",0.898925873913539,0.959821428571429,NA,0.0734580734580735
"811237",0.96046017515676,1,NA,0.118503118503119
"955492",0.785490885537152,0.963963963963964,1,0.0238450074515648
"948898",0.892583445782519,0.960526315789474,1,0.0811936155447606
"8383",0.85475327571787,0.959641255605381,NA,0.118503118503119
"737498",0.850788696282259,0.95045045045045,NA,0.0887040887040887
"1041019",0.961143922909543,1,NA,0.0921690921690922
"1985204",0.93946343416694,0.986486486486487,1,0
"948601",0.860675129098726,0.977477477477477,NA,0.0914760914760915
"1331037",0.868295002887522,0.959459459459459,1,0
"1669601",0.5493549576115,0.991031390134529,NA,0.122661122661123
"893041",0.879177377892031,0.986547085201794,NA,0.00900900900900901
"847832",0.901390803157499,1,1,NA
"1102195",0.869170449855551,0.995495495495496,1,NA
"592977",0.863897989905251,0.947136563876652,NA,0.158697158697159
"1471895",0.882742553739046,0.981981981981982,0.936416184971098,0.102981029810298
"1958442",0.941697378530779,0.972972972972973,NA,0.151074151074151
"948001",0.857378876286632,0.902654867256637,NA,0.140679140679141
