"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.460224793800511,0.902173913043478,NA,0.565217391304348
"223811",0.650854334938563,0.923913043478261,NA,0.967391304347826
"1948107",0.30859123545432,0.934065934065934,NA,0.673913043478261
"1962655",0.496225669716738,0.847826086956522,NA,0.978260869565217
"586116",0.182540289766365,0.797297297297297,NA,0.619565217391304
"964155",0.242217675120737,0.8,NA,0.728260869565217
"1942922",0.274102659679435,0.923913043478261,NA,1
"929647",0,NA,NA,1
"1338378",0.444730517352356,0.945652173913043,NA,0.945652173913043
"633346",0,NA,NA,1
"1650389",0.173236214467906,0.797297297297297,NA,0.815217391304348
"1641245",0.449214677200827,0.91304347826087,NA,1
"1663289",0,NA,NA,1
"618849",0.230031288572495,0.842696629213483,NA,0.293478260869565
"1054084",0.355107280793461,0.880434782608696,NA,0.891304347826087
"811237",0.571618857333143,0.83695652173913,NA,1
"955492",0.468963619635594,0.91304347826087,NA,0.902173913043478
"948898",0.2688936662808,0.923913043478261,NA,1
"8383",0.294863717299,0.826086956521739,NA,1
"737498",0.214632809190361,0.728260869565217,NA,0.989130434782609
"1041019",0.554378661651514,0.902173913043478,NA,0.989130434782609
"1985204",0.221158958001063,0.717391304347826,NA,0.989130434782609
"948601",0.214662289863722,0.826086956521739,NA,1
"1331037",0.136564515513491,0.847826086956522,NA,0.597826086956522
"1669601",0.267341676624112,0.922222222222222,NA,1
"893041",0.162388337262976,0.793478260869565,NA,1
"847832",0.00114818618476867,0.714285714285714,NA,1
"1102195",0.068252260696369,0.902173913043478,NA,0.989130434782609
"592977",0.41543178334185,0.902173913043478,NA,1
"1471895",0.526262578764225,0.967391304347826,NA,0.717391304347826
"1958442",0.539533795318807,0.869565217391304,NA,0.989130434782609
"948001",0.297094297328493,0.880434782608696,NA,1
"964235",0.37984401016563,0.947368421052632,1,0.867469879518072
"1650226",0.24907317764292,0.891304347826087,NA,0.978260869565217
"8201",0.122343579640008,0.888888888888889,NA,0.923913043478261
"1546130",0.459924276455111,0.945652173913043,NA,1
"1221713",0.335004674088553,0.91304347826087,NA,0.978260869565217
"943424",0.22715175027066,0.766233766233766,NA,0.793478260869565
"706726",0.216244297611897,0.730337078651685,NA,0.847826086956522
"809906",0.456807848767648,0.942028985507246,1,0.371428571428571
"611375",0.406105611444541,0.858695652173913,NA,0.891304347826087
"1547003",0.324919356163708,0.923913043478261,NA,0.989130434782609
"1946494",0.526504047833219,0.793478260869565,NA,1
"1545927",0.242935470265711,0.902173913043478,NA,1
"618853",0.381695192162436,0.923913043478261,NA,1
"2008368",0,NA,NA,1
"943904",0.191275508477444,0.756756756756757,NA,0.739130434782609
"1633630",0.460858704873221,0.880434782608696,NA,0.967391304347826
"1114910",0.208595837318996,0.804347826086957,NA,1
"1023683",0.116797422975009,0.739130434782609,NA,0.967391304347826
"793205",0.274900871650706,0.855421686746988,NA,0.847826086956522
"1221771",0.391870867366783,0.873417721518987,0.75,0.25
"1054467",0.487994741391357,0.945652173913043,NA,0.456521739130435
"715945",0.587119673287862,0.880434782608696,NA,0.923913043478261
"1054036",0.300756500180119,0.869565217391304,NA,0.793478260869565
"612046",0.27371657818243,0.902173913043478,NA,0.902173913043478
"1102397",0.559699965905217,0.91304347826087,NA,0.782608695652174
"358485",0.300758050994026,0.891304347826087,NA,0.978260869565217
"810877",0.564524915878866,0.880434782608696,NA,0.684782608695652
"1126",0.361380422231421,0.891304347826087,NA,1
"715737",0.420983627357169,0.880434782608696,NA,1
"1099406",0,NA,NA,0.989130434782609
"1220694",0.367023813308746,0.891304347826087,NA,1
"943893",0.305493702017349,0.869565217391304,NA,0.967391304347826
"809838",0.329264770381147,0.891304347826087,NA,0.978260869565217
"1054436",0.380269097892913,0.902173913043478,NA,0.989130434782609
"817395",0,NA,NA,1
"586036",0.352764549196868,0.902173913043478,NA,1
"706714",0.234662576687117,0.895348837209302,NA,0.83695652173913
"1220878",0.259619668956868,0.83695652173913,NA,1
