"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.221366077698279,1,1,0.0793413173652695
"223811",0.304146331460444,1,1,0.0072463768115942
"1948107",0.785450476817007,0.945652173913043,0.506849315068493,0.0234375
"1962655",0.647139252784901,0.985507246376812,0.142857142857143,0.17556270096463
"586116",0.56023232731684,0.961038961038961,0.436170212765957,0.321670428893905
"964155",0.318250464378364,1,1,0.0253393665158371
"1942922",0,NA,NA,0.681551116333725
"929647",0.209594648829431,1,1,0
"1338378",0.659225878956821,0.956521739130435,0.873417721518987,0.0813953488372093
"633346",0.293628774631265,0.971428571428571,1,0
"1650389",0.586374195995385,0.963855421686747,0.661764705882353,0.504830917874396
"1641245",0.747008077024833,0.974683544303797,0.610169491525424,0.267175572519084
"1663289",0,NA,0.0858085808580858,NA
"618849",0.579979598918953,1,1,0.123552123552124
"1054084",0.616118603034102,0.985074626865672,0.98,0.195876288659794
"811237",0.670269271627177,0.985294117647059,0.178217821782178,0.304347826086957
"955492",0.559731603139179,0.971830985915493,0.672727272727273,0.0800889877641824
"948898",0.576948529977582,0.986111111111111,0.705882352941177,0.151062155782848
"8383",0.572159197999073,0.985507246376812,NA,0.243243243243243
"737498",0.607442460744246,0.790697674418605,0.333333333333333,0.207908927501498
"1041019",0.895258711342057,0.989130434782609,0.194029850746269,0.195989061075661
"1985204",0.0531972534455073,0.714285714285714,0.113636363636364,0.130630630630631
"948601",0.551332324698181,0.984126984126984,0.34,0.244461420932009
"1331037",0.0191983361442008,1,1,0
"1669601",0.433480445929743,0.984126984126984,NA,0.388366627497062
"893041",0.173679016775814,0.947368421052632,0.470588235294118,0.0464963981663392
"847832",0,NA,NA,0
"1102195",0.236660752637968,1,1,0
"592977",0.237685822634059,1,NA,0.430669800235018
"1471895",0.675980232126172,0.931506849315068,0.655172413793103,0.04
"1958442",0.779531981279251,0.987341772151899,0.222222222222222,0.413006756756757
"948001",0.559947182640972,0.953846153846154,0.208955223880597,0.184190902311708
"964235",0.307972678871309,0.909090909090909,1,0
"1650226",0.857151276434823,0.989130434782609,1,NA
"8201",0.501928331290689,1,1,0.0360288230584468
"1546130",0.00953020954242776,1,NA,0.647473560517039
"1221713",0.647828127231551,0.987012987012987,NA,0.18096357226792
"943424",0.544706100500649,0.96969696969697,0.636363636363636,0.415620641562064
"706726",0.345186931120082,0.963636363636364,0.125,0.334375
"809906",0.765439967367334,0.9375,0.576576576576577,0.903930131004367
"611375",0.277648793806112,0.931034482758621,0.518518518518518,0.0152329749103943
"1547003",0.586104648510561,0.984848484848485,0.571428571428571,0.149189189189189
"1946494",0.833740691135929,1,0.172881355932203,0.37046004842615
"1545927",0.249137536888482,1,NA,0.965334900117509
"618853",0.656232016300037,0.987012987012987,0.857142857142857,0.239871382636656
"2008368",0.119147279275771,1,1,0.117575757575758
"943904",0.470047846889952,0.886075949367089,0.0384615384615385,0.347462686567164
"1633630",0.572317670373585,1,1,0
"1114910",0.325929127052723,0.98,NA,0.979435957696827
"1023683",0.397486652380779,0.953488372093023,1,0
"793205",0.68381119213195,1,0.916666666666667,0.253957329662767
"1221771",0.596877446690922,0.983606557377049,1,0.203478260869565
"1054467",0.114122795649617,1,1,0.00669792364367046
"715945",0.542414860681115,0.982456140350877,1,0.183783783783784
"1054036",0.530586457348786,0.945454545454545,0.617283950617284,0.436447166921899
"612046",0.643884485625272,0.986486486486487,0.972972972972973,0.158490566037736
"1102397",0.0319434088990492,0.75,0.15,0.0605686032138443
"358485",0.772074276045652,0.944444444444444,0.357142857142857,0.178525226390686
"810877",0.789463781749765,0.944444444444444,0.26984126984127,0.288274831964152
