"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.730374408095918,0.826771653543307,0.992395437262357,0.926829268292683
"223811",0.649950939579773,0.725,1,0
"1948107",0.845423884281786,0.952727272727273,0.91044776119403,0.0287474332648871
"1962655",0.896031229945472,0.916058394160584,0.804878048780488,0.103211009174312
"586116",0.786771386281857,0.937956204379562,0.927461139896373,0.310344827586207
"964155",0.814868984116889,0.877777777777778,0.954703832752613,NA
"1942922",0.519513043446361,0.75,0.430167597765363,0.581866197183099
"929647",0.354314330203326,0.425837320574163,1,NA
"1338378",0.779630529913618,0.833333333333333,0.960992907801418,0
"633346",0.821357158706081,0.91304347826087,1,NA
"1650389",0.761062812346821,0.884328358208955,0.763779527559055,0.245070422535211
"1641245",0.89541440734361,0.956363636363636,0.952991452991453,0.0630630630630631
"1663289",0,NA,NA,0.0144927536231884
"618849",0.806826488550225,0.865671641791045,0.896551724137931,0.106837606837607
"1054084",0.830439149011814,0.914179104477612,0.673684210526316,0.0152091254752852
"811237",0.903710359394945,0.919413919413919,0.835016835016835,0.247619047619048
"955492",0.707120900220026,0.787072243346008,0.99236641221374,0.333333333333333
"948898",0.863172494444827,0.937956204379562,0.949579831932773,0.0504761904761905
"8383",0.841176518456362,0.911764705882353,0.493243243243243,0.101838755304102
"737498",0.387947033660738,0.583732057416268,NA,0.0863991081382386
"1041019",0.895054743563944,0.915129151291513,0.701960784313725,0.0737051792828685
"1985204",0.85096934573885,0.903345724907063,1,0.0106117353308365
"948601",0.825170589001842,0.893772893772894,0.821705426356589,0.25
"1331037",0.546911066331647,0.605042016806723,1,NA
"1669601",0.754546482770052,0.981884057971015,NA,0.291527313266444
"893041",0.881011983511972,0.956521739130435,0.984790874524715,0.0112359550561798
"847832",0.882543743814508,0.920289855072464,1,NA
"1102195",0.699661224482349,0.783269961977186,1,NA
"592977",0.873553049087645,0.934545454545455,0.4,0.144804088586031
"1471895",0.891941040028262,0.923636363636364,0.944223107569721,0.0418604651162791
"1958442",0.831285982112063,0.853932584269663,0.763975155279503,0.210526315789474
"948001",0.857545283916033,0.909090909090909,0.657303370786517,0.0923913043478261
"964235",0.682062562069335,0.870722433460076,1,0
"1650226",0.907493329513065,0.981818181818182,0.951923076923077,0.00872093023255814
"8201",0.839488992100805,0.923357664233577,0.962264150943396,0.102803738317757
"1546130",0.621829300118696,0.711934156378601,0.328467153284672,0.27817993795243
"1221713",0.888347826767542,0.956521739130435,0.95,0.044980443285528
"943424",0.775696079706378,0.912408759124088,0.433962264150943,0.183469004383219
"706726",0.795864981665548,0.894160583941606,0.823529411764706,0.165189873417722
