"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.746336520152985,0.992753623188406,0.994764397905759,0.157894736842105
"223811",0.927501022232926,1,1,0
"1948107",0.850637996555526,0.971119133574007,0.938697318007663,0.105263157894737
"1962655",0.921333719582062,0.952898550724638,0.862637362637363,0.102222222222222
"586116",0.615473810842912,0.966789667896679,0.925531914893617,0.297637795275591
"964155",0.545819603196214,1,0.94273127753304,0
"1942922",0.509940272285601,1,NA,0.486064659977703
"929647",0.676895016888195,1,1,NA
"1338378",0.844393992188901,0.981949458483754,0.960992907801418,0
"633346",0.760955767145406,0.996376811594203,1,NA
"1650389",0.660125593859151,0.954716981132075,0.857142857142857,0.385335413416537
"1641245",0.88773191272839,0.957746478873239,0.903448275862069,0
"1663289",0.010703888039808,0.885496183206107,1,0.0178448867536033
"618849",0.553601406226585,0.996376811594203,0.996153846153846,0.567307692307692
"1054084",0.875821110291815,0.943262411347518,0.865384615384615,0.0601503759398496
"811237",0.936771203978926,0.971119133574007,0.89272030651341,0.265536723163842
"955492",0.746111434921816,0.989130434782609,0.995594713656388,0.0561797752808989
"948898",0.877074753165757,0.947735191637631,0.955752212389381,0.106312292358804
"8383",0.859955030517927,0.963768115942029,0.563380281690141,0.143581081081081
"737498",0.830192651351626,0.923913043478261,0.827838827838828,0.0847457627118644
"1041019",0.927635744661096,0.956678700361011,0.817241379310345,0.257352941176471
"1985204",0.820249397277097,0.942028985507246,0.938864628820961,0.00995024875621891
"948601",0.851007463987937,0.933098591549296,1,0.0789324247586599
"1331037",0.778308039550264,1,1,NA
"1669601",0.700094760504494,0.971014492753623,1,0.293490460157127
"893041",0.845986402414739,0.992753623188406,0.980769230769231,0
"847832",0.72238834722337,1,1,NA
"1102195",0.535059925612801,1,1,NA
"592977",0.878803081923606,0.942238267148014,0.5,0.147143681477207
"1471895",0.802022280491285,0.981949458483754,0.978813559322034,0.0676691729323308
"1958442",0.934631991652205,0.963898916967509,0.907317073170732,0.156435643564356
"948001",0.865802718850359,0.933797909407665,0.66789667896679,0.0904059040590406
"964235",0.0793227689026253,0.985401459854015,1,NA
"1650226",0.792516292853643,0.989130434782609,0.964664310954064,1
"8201",0.758243016387064,0.97153024911032,0.983193277310924,0.0708333333333333
"1546130",0.899430498663833,0.985401459854015,0.74468085106383,0.299610894941634
"1221713",0.885597211263289,0.960144927536232,0.6,0.0357142857142857
"943424",0.783319043411227,0.938628158844765,0.855263157894737,0.234586466165414
"706726",0.797662868190391,0.901408450704225,0.8,0.168575063613232
"809906",0.323391027757598,0.950177935943061,0.881578947368421,0.898230088495575
"611375",0.888750795743374,0.957597173144876,0.918367346938776,0.466666666666667
"1547003",0.869780954783084,0.967509025270758,0.673913043478261,0.0719101123595506
"1946494",0.934136738149235,0.96028880866426,0.934426229508197,0.0643994211287988
"1545927",0.581128407332696,0.978260869565217,NA,0.494425863991081
"618853",0.885889523181509,0.967857142857143,1,0.108709079678814
"2008368",0.670328484976299,0.921985815602837,0.737463126843658,0.126984126984127
"943904",0.746968361288001,0.886524822695035,0.783068783068783,0.361643835616438
"1633630",0.866611521313392,1,1,0
"1114910",0.598807703428091,0.985507246376812,NA,0.481605351170569
"1023683",0.697647686001489,1,1,NA
"793205",0.842424974773992,0.97752808988764,0.954773869346734,0.449704142011834
"1221771",0.52440810177602,0.971014492753623,0.946058091286307,0.361204013377926
"1054467",0.83365910646959,1,1,NA
"715945",0.930419515737799,0.933566433566434,0.898373983739837,0.29368029739777
"1054036",0.862549347524085,0.981949458483754,0.920318725099602,0.184466019417476
"612046",0.787754225904524,0.981884057971015,0.967741935483871,0
"1102397",0.756365484887638,0.953405017921147,0.947115384615385,0.124260355029586
"358485",0.85963237174053,0.95,0.873303167420814,0.339055793991416
"810877",0.812900710081766,0.927272727272727,0.796875,0.897574123989218
"1126",0.87362681142959,0.939285714285714,0.782828282828283,0.0953038674033149
"715737",0.891059537032949,0.935018050541516,0.640718562874252,0.0940594059405941
"1099406",0.520740004346021,1,1,NA
"1220694",0.880266495523886,0.938405797101449,0.789473684210526,0.0922190201729107
"943893",0.874019198947044,0.932862190812721,0.72,0.12037037037037
"809838",0.886166322017133,0.891228070175439,0.68,0.108026554013277
"1054436",0.882605033366828,0.981949458483754,0.905454545454545,0.588235294117647
