"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.759474671669794,0.990963855421687,0.988826815642458,0.105995717344754
"223811",0.915786780383795,0.996987951807229,NA,0.00370713623725672
"1948107",0.708968523623309,0.964497041420118,0.2,0.0430510060832943
"1962655",0.933624791050534,0.984939759036145,NA,0.0611677479147359
"586116",0.717940753969795,0.922190201729107,0.898617511520737,0.269086357947434
"964155",0.737970648894646,0.964809384164223,0.971631205673759,0
"1942922",0.44089831502205,1,NA,0.5
"929647",0.739349151938744,0.996987951807229,1,NA
"1338378",0.832574732439414,0.979041916167665,0.9375,0.0180136319376826
"633346",0.686398322893616,0.993975903614458,1,0
"1650389",0.694845246095305,0.954954954954955,0.911764705882353,0.396630934150077
"1641245",0.806059082016682,0.961876832844575,1,0.0444756554307116
"1663289",0,NA,NA,0.226598702502317
"618849",0.791432942376339,0.987987987987988,0.951672862453532,0.168399168399168
"1054084",0.837095758759363,0.95,0.907488986784141,0.0912981455064194
"811237",0.945642825049744,0.996987951807229,NA,0.0931417979610751
"955492",0.673836881691452,0.978915662650602,1,0.031931069437405
"948898",0.758425186205381,0.976261127596439,0.538461538461538,0.0700667302192564
"8383",0.743051100906129,0.964497041420118,NA,0.107506950880445
"737498",0.823158967812007,0.936746987951807,NA,0.126969416126043
"1041019",0.941031941031941,0.993975903614458,NA,0.126042632066728
"1985204",0.844561077603865,0.94578313253012,NA,0.0940685820203892
"948601",0.741817997661984,0.964705882352941,0.952380952380952,0.126130653266332
"1331037",0.783822927837787,0.990963855421687,1,0
"1669601",0.545883826625846,0.996987951807229,NA,0.416126042632067
"893041",0.777249266268596,0.987951807228916,NA,0.0213160333642261
"847832",0.802218451223045,1,1,NA
"1102195",0.748313228378655,1,1,NA
"592977",0.790284161438588,0.976401179941003,NA,0.151065801668211
"1471895",0.820750096782168,0.990963855421687,1,0.093429158110883
"1958442",0.940811418819331,0.984939759036145,NA,0.14967562557924
"948001",0.761038211478721,0.985074626865672,NA,0.0477293790546803
"964235",0.701253473294227,0.990963855421687,1,NA
