"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.760700084536147,0.987915407854985,0.950769230769231,0.6640625
"223811",0.935283582089552,1,0.996987951807229,NA
"1948107",0.849334995843724,0.948640483383686,0.819371727748691,0.366666666666667
"1962655",0.940100531181522,0.966867469879518,0.754299754299754,0.458333333333333
"586116",0.628580296608115,0.981424148606811,0.885416666666667,0.470046082949309
"964155",0.556606184513161,1,0.975609756097561,0
"1942922",0.544918450141365,0.927710843373494,NA,0.5
"929647",0.707046724733564,1,1,NA
"1338378",0.855724886020071,0.984894259818731,0.902777777777778,0.4
"633346",0.771067032155609,0.990963855421687,1,NA
"1650389",0.689111673815307,0.949526813880126,0.775510204081633,0.657980456026059
"1641245",0.890552077162086,0.984894259818731,0.842245989304813,0.666666666666667
"1663289",0.134329458602639,0.60952380952381,0.490774907749078,NA
"618849",0.583715791262961,0.990936555891239,0.921450151057402,0.411290322580645
"1054084",0.899314320802347,0.978851963746224,0.912536443148688,0.591836734693878
"811237",0.941138046472451,0.969879518072289,0.743654822335025,0.594594594594595
"955492",0.766583679114799,0.972809667673716,0.896648044692737,0
"948898",0.880967320704801,0.97289156626506,0.736342042755344,0.8
"8383",0.87832767859432,0.963746223564955,0.721938775510204,0.640625
"737498",0.802337953439544,0.929260450160772,0.575697211155379,1
"1041019",0.934386088510477,0.960843373493976,0.615384615384615,0.490196078431373
"1985204",0.838038994593323,0.94578313253012,0.936746987951807,NA
"948601",0.864052869034759,0.960725075528701,0.790960451977401,0.608695652173913
"1331037",0.787589814906791,0.996987951807229,1,NA
"1669601",0.71835509732678,0.927710843373494,0.777777777777778,0.634689178818112
"893041",0.859734844651351,0.993975903614458,0.944927536231884,NA
"847832",0.734671578163156,1,1,NA
"1102195",0.562891024330403,1,1,NA
"592977",0.900804704425874,0.936746987951807,0.650273224043716,0.314363143631436
"1471895",0.83276711715075,0.987951807228916,0.885964912280702,0.398148148148148
"1958442",0.937568929351469,0.960843373493976,0.576446280991736,0.590909090909091
"948001",0.869296250568588,0.948795180722892,0.842541436464088,0.636363636363636
"964235",0.0749981417705211,1,1,NA
"1650226",0.800204482959066,0.990963855421687,0.96165191740413,0.473684210526316
"8201",0.778228110269961,0.984939759036145,0.917613636363636,0
"1546130",0.921036373951964,0.990963855421687,0.243611584327087,0.714471968709257
"1221713",0.866007791264264,0.933534743202417,0.688524590163934,0.62962962962963
"943424",0.805432054728206,0.954545454545455,0.745398773006135,0.541202672605791
"706726",0.831503087120821,0.945454545454545,0.733333333333333,0.343801652892562
"809906",0.345263435803508,0.978260869565217,0.992307692307692,0.879310344827586
"611375",0.907590011733948,0.993939393939394,0.9533527696793,0.176470588235294
"1547003",0.883431157444579,0.966867469879518,0.908011869436202,0
"1946494",0.94002328527891,0.969879518072289,0.738578680203046,0.365079365079365
"1545927",0.603254840716396,0.91238670694864,NA,0.523169601482855
"618853",0.857900661137778,0.939577039274924,0.805157593123209,1
"2008368",0.715631795119594,0.960725075528701,0.829396325459318,0.157894736842105
"943904",0.791340627380375,0.92,0.712250712250712,0.627717391304348
"1633630",0.878366971747268,1,0.967836257309941,NA
"1114910",0.614128187156906,0.903614457831325,NA,0.565801668211307
"1023683",0.695293139115784,1,1,NA
"793205",0.850182448218833,0.974921630094044,0.807692307692308,0.658940397350993
"1221771",0.53153651314616,0.929878048780488,0.955465587044534,0.374795417348609
"1054467",0.841449296780709,0.993975903614458,0.976190476190476,0.428571428571429
"715945",0.939561081333627,0.978787878787879,0.893805309734513,0.516666666666667
"1054036",0.870171462357115,0.981927710843373,0.824933687002653,0.333333333333333
"612046",0.80110605329403,0.981927710843373,0.928977272727273,NA
"1102397",0.791826362056894,0.972809667673716,0.953795379537954,0.206896551724138
"358485",0.855998231262436,0.963746223564955,0.902439024390244,0.726027397260274
"810877",0.840827167520395,0.975,0.830246913580247,0.994100294985251
"1126",0.882414731380118,0.966565349544073,0.75,0.416666666666667
"715737",0.917272789069404,0.960725075528701,0.740458015267176,0.557692307692308
"1099406",0.562586531293266,1,1,NA
"1220694",0.907292042224588,0.963746223564955,0.588842975206612,0.177777777777778
"943893",0.882984343792281,0.966767371601209,0.859550561797753,0.842105263157895
"809838",0.884250264642488,0.948328267477204,0.627791563275434,0.233606557377049
"1054436",0.874695073055853,0.972809667673716,0.764127764127764,1
"817395",0.279656323226585,1,1,NA
"586036",0.913635678265677,0.987951807228916,0.909090909090909,NA
"706714",0.850345874810191,0.996978851963746,0.867231638418079,0.558139534883721
"1220878",0.885255564240227,0.960725075528701,0.851351351351351,0.65
"955414",0.642473580943857,0.790909090909091,0.84393063583815,0.940667490729295
"1555181",0.0211047952193558,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.941556646160227,0.966867469879518,0.647331786542923,0.568965517241379
"1220941",0.845973766654043,0.95166163141994,0.925149700598802,0.694915254237288
"1947988",0.89365524512388,0.984939759036145,0.801020408163265,NA
"807274",0.915441786695683,0.987951807228916,0.732057416267943,0.285714285714286
"1475279",0.561123270020698,0.993975903614458,1,NA
"594559",0.773206788272237,0.968944099378882,0.919093851132686,0.996350364963504
"965207",0.954460690251615,0.984939759036145,0.714987714987715,NA
"942980",0.789032351661106,1,0.96165191740413,0.115384615384615
"715586",0.525580193120765,0.99390243902439,0.946268656716418,0.525
"799526",0.44238910962027,0.86969696969697,0.825938566552901,0.245614035087719
"1641403",0.880061076472834,0.97583081570997,0.815789473684211,0.606060606060606
"1615370",0.951700750179838,0.981927710843373,0.678899082568807,0.672727272727273
"1771782",0.649157532609823,0.993975903614458,0.993975903614458,NA
"1948338",0.869372324264604,0.978915662650602,0.96165191740413,NA
"1035359",0.412451574180171,0.702127659574468,NA,0.9967562557924
"780697",0.937396841900058,0.97289156626506,0.771794871794872,0.538461538461538
"1061254",0.973251749026349,0.978915662650602,0,NA
"1938269",0.557481114143136,0.975757575757576,0.961988304093567,NA
"827636",0.476462720621017,0.942771084337349,0.932907348242812,0.025
"1629198",0.841968346745148,0.939577039274924,0.815789473684211,0
"605145",0.553819411995589,0.948484848484848,0.869565217391304,0
"1053575",0.86932535293735,0.969788519637462,0.809278350515464,0.314285714285714
"1947803",0.877307404127784,0.978851963746224,0.916184971098266,0.631578947368421
"706990",0.869413156405904,0.966666666666667,0.578411405295316,0.326530612244898
"1061169",0.97694814263104,0.993975903614458,0.761786600496278,NA
"282785",0.627334747170197,1,1,NA
"825849",0.89054001208717,1,0.99685534591195,0.317073170731707
