"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.231920672014148,1,1,0.116756756756757
"223811",0.596154094174394,1,1,0
"1948107",0.791448715032977,0.986486486486487,0.623853211009174,0
"1962655",0.709462122605565,1,NA,0.140248356464573
"586116",0.526850774600453,0.966666666666667,0.823529411764706,0.45575959933222
"964155",0.161920124224434,0.923076923076923,1,0
"1942922",0,NA,NA,0.782322863403945
"929647",0.230024293653699,1,1,0
"1338378",0.569193725730351,0.92,0.94,0.00584795321637427
"633346",0.240265748479379,1,1,0
"1650389",0.524022429501965,0.931034482758621,0.54,0.431901840490798
"1641245",0.812291524463276,0.986486486486487,0.519685039370079,NA
"1663289",0,NA,0.0767754318618042,NA
"618849",0.735328489406026,1,1,0
"1054084",0.776563976563977,0.986111111111111,0.432258064516129,0.902439024390244
"811237",0.841712983938383,1,0.330434782608696,0.150900900900901
"955492",0.373831040484596,0.970588235294118,0.942857142857143,0.0339506172839506
"948898",0.748976728991718,1,0.827586206896552,0.13946587537092
"8383",0.656226396092452,1,NA,0.214755295836377
"737498",0.630736206996577,0.845070422535211,0.666666666666667,0.20244461420932
"1041019",0.826198657427182,1,0.185185185185185,0.153418124006359
"1985204",0,NA,NA,0.122717311906501
"948601",0.733217936245215,1,0.288135593220339,0.686046511627907
"1331037",0.194874397361076,1,1,0
"1669601",0.456725794304398,1,NA,0.274653031409788
"893041",0.227592670869094,0.95,0.789473684210526,0.00559179869524697
"847832",0,NA,NA,0
"1102195",0.270884607546519,1,1,0
"592977",0.468984596038981,0.977777777777778,NA,0.344777209642075
"1471895",0.711655933572153,0.983606557377049,0.714285714285714,0.176991150442478
"1958442",0.129180256438188,1,0.285714285714286,0.39527027027027
"948001",0.733641721056967,1,0.368,0.324324324324324
"964235",0.355090195185796,0.909090909090909,1,NA
"1650226",0.8081811541271,0.986486486486487,0.986486486486487,NA
"8201",0.584143070848102,0.969230769230769,0.6,0.113989637305699
"1546130",0,NA,NA,0.81154127100073
"1221713",0.672998916630974,0.972222222222222,0,0.194139194139194
