"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.722278481012658,0.98876404494382,0.987654320987654,0.454545454545455
"223811",0.921377071693873,0.989130434782609,0.989130434782609,NA
"1948107",0.802941176470588,0.923076923076923,0.953488372093023,0.166666666666667
"1962655",0.896108361552488,0.934782608695652,0.623529411764706,0.428571428571429
"586116",0.564695550351288,0.9375,0.932203389830508,0.606060606060606
"964155",0.504842920912996,1,0.986842105263158,0
"1942922",0.530208956455372,0.956521739130435,NA,0.717391304347826
"929647",0.709925887569177,1,1,NA
"1338378",0.845356626118643,0.989130434782609,0.956043956043956,0
"633346",0.747437000614628,0.989130434782609,1,NA
"1650389",0.58121640794093,0.818181818181818,0.901960784313726,0.48780487804878
"1641245",0.855575868372943,0.945652173913043,0.846153846153846,1
"1663289",0.0153883144986776,0.5,0.5,NA
"618849",0.557366611486056,0.988888888888889,0.988505747126437,1
"1054084",0.884007761940079,0.978260869565217,0.869047619047619,0.375
"811237",0.955709061357172,0.989130434782609,0.760869565217391,NA
"955492",0.740540941089292,0.956521739130435,0.923076923076923,0
"948898",0.859679559138688,0.967391304347826,0.757142857142857,0.227272727272727
"8383",0.83082260567881,0.956043956043956,0.710526315789474,0.222222222222222
"737498",0.576767929989289,0.728260869565217,0.2,0.252873563218391
"1041019",0.945187068273929,0.978260869565217,0.747252747252747,0
"1985204",0.834166927164739,0.956521739130435,0.732558139534884,0
"948601",0.816423004431766,0.923913043478261,0.727272727272727,0.271604938271605
"1331037",0.71203518592563,1,1,NA
"1669601",0.684898929845422,0.858695652173913,1,0.404494382022472
"893041",0.866772542791601,0.989130434782609,0.967391304347826,NA
"847832",0.730822704467146,1,1,NA
"1102195",0.511717423298992,1,1,NA
"592977",0.826406711232388,0.934065934065934,NA,0.402173913043478
"1471895",0.783721912297468,0.978260869565217,0.962025316455696,0.153846153846154
"1958442",0.893114015885922,0.923913043478261,0.651515151515151,0.307692307692308
"948001",0.820214641388056,0.923913043478261,0.671641791044776,0.32
"964235",0.140195479535736,1,1,NA
"1650226",0.801579155151994,1,1,NA
"8201",0.729629388393148,0.966666666666667,0.954022988505747,0
"1546130",0.874290431397328,0.956043956043956,0.547619047619048,0.82
"1221713",0.856405638135327,0.934782608695652,0.538461538461538,0.316455696202532
"943424",0.634105498185878,0.917647058823529,0.918918918918919,0.636363636363636
"706726",0.690628681165302,0.852272727272727,0.795918367346939,0.488372093023256
"809906",0.337597076290544,0.91304347826087,0.941176470588235,0.875
"611375",0.887355188562978,0.989130434782609,0.978260869565217,NA
"1547003",0.841325258282864,0.956521739130435,0.8,0.311688311688312
"1946494",0.945384062275299,0.978260869565217,0.701149425287356,0.4
"1545927",0.46236016918628,0.978260869565217,NA,0.978260869565217
"618853",0.847660111473341,0.934782608695652,0.648648648648649,0.327272727272727
"2008368",0.56789229261642,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.629365454582828,0.842696629213483,0.808510638297872,0.533333333333333
"1633630",0.878735601392982,1,1,NA
"1114910",0.55939085245529,0.880434782608696,NA,1
"1023683",0.794208249924803,1,1,NA
"793205",0.768313422494699,0.887640449438202,0.931034482758621,0.529411764705882
"1221771",0.513677657972655,0.988235294117647,1,0.4
"1054467",0.847147096479649,1,0.989130434782609,NA
"715945",0.879386445453123,0.91304347826087,0.609195402298851,0.8
"1054036",0.8171090273363,0.934782608695652,0.891891891891892,0.777777777777778
"612046",0.759897453139447,0.945652173913043,0.956521739130435,NA
"1102397",0.707948860478043,0.955056179775281,0.970149253731343,0.2
"358485",0.79773857101082,0.891304347826087,0.888888888888889,0.545454545454545
"810877",0.686356098603156,0.884615384615385,0.893333333333333,1
"1126",0.854991311063912,0.956521739130435,0.808510638297872,0.177777777777778
"715737",0.852185167957611,0.91304347826087,0.692307692307692,0.30188679245283
"1099406",0.535382423725704,1,1,NA
"1220694",0.829264838288703,0.902173913043478,0.638888888888889,0.357142857142857
"943893",0.820994600621496,0.923913043478261,0.791666666666667,0.35
"809838",0.828746456980891,0.91304347826087,1,0.433333333333333
"1054436",0.86344633975161,0.967391304347826,0.837209302325581,0.5
"817395",0.236699777298597,1,1,NA
"586036",0.8964350477657,0.989130434782609,0.945652173913043,NA
"706714",0.823050653360872,0.978260869565217,0.928571428571429,0.454545454545455
"1220878",0.79745553839703,0.880434782608696,0.662921348314607,0.333333333333333
"955414",0.555005983246909,0.989130434782609,NA,1
"1555181",0.0136978157215729,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.935162406704749,0.967391304347826,0.675,0.5
"1220941",0.810162931518821,0.923913043478261,0.921052631578947,0.0625
"1947988",0.86926032758814,0.978260869565217,0.835294117647059,0
"807274",0.885011255837916,0.978260869565217,0.8,0
"1475279",0.539449419715324,0.989130434782609,1,NA
"594559",0.711119566251308,0.949367088607595,0.949367088607595,0.923076923076923
"965207",0.92957472345671,0.967391304347826,NA,0.923913043478261
"942980",0.796978281397545,1,0.989130434782609,NA
"715586",0.490695305990186,0.978260869565217,0.955555555555556,1
"799526",0.323315846159191,0.826086956521739,0.7,0.384615384615385
"1641403",0.83565904161722,0.934782608695652,0.76271186440678,0.363636363636364
"1615370",0.955423569865583,0.989130434782609,0.768292682926829,0.2
"1771782",0.619683519876496,0.978260869565217,0.978260869565217,NA
"1948338",0.828818765707903,0.956521739130435,0.945652173913043,NA
"1035359",0.271461716937355,0.41304347826087,NA,1
"780697",0.883410224829343,0.91304347826087,0.293478260869565,NA
"1061254",0.989141100986683,0.989130434782609,0,1
"1938269",0.489240350558046,0.945652173913043,0.956521739130435,NA
