"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.821947400343981,0.992753623188406,0.992063492063492,0.481012658227848
"223811",0.942989711009551,1,1,NA
"1948107",0.792352604348643,0.985454545454545,1,0.0232828870779977
"1962655",0.925966216223451,0.971119133574007,NA,0.068561872909699
"586116",0.778468358803664,0.946428571428571,0.923076923076923,0.280415430267062
"964155",0.83434049532291,0.920415224913495,0.949612403100775,0
"1942922",0.533406531637935,0.992753623188406,NA,0.486064659977703
"929647",0.83074382900616,0.985507246376812,1,NA
"1338378",0.748201526921958,0.670391061452514,1,0.0247875354107649
"633346",0.795715844593082,0.992753623188406,1,NA
"1650389",0.728725106436744,0.792079207920792,0.778761061946903,0.399644760213144
"1641245",0.852618379467898,0.919014084507042,0.862068965517241,0
"1663289",0,NA,NA,0.0144927536231884
"618849",0.807380432963749,0.971014492753623,0.996108949416342,0.491666666666667
"1054084",0.853480651064886,0.932624113475177,0.861111111111111,0.0541082164328657
"811237",0.941616450136867,0.992779783393502,NA,0.0596432552954292
"955492",0.75455419545083,0.978260869565217,0.991803278688525,0.0756756756756757
"948898",0.80107247072017,0.954703832752613,1,0.0369267421083979
"8383",0.8099349479005,0.981884057971015,0.652777777777778,0.143564356435644
"737498",0.795618389235365,0.927536231884058,NA,0.0863991081382386
"1041019",0.942470817932544,0.996376811594203,NA,0.08082497212932
"1985204",0.821263236927544,0.942028985507246,0.930735930735931,0.0045045045045045
"948601",0.793422395755502,0.957746478873239,0.941176470588235,0.082579867389994
"1331037",0.842596061420765,0.967391304347826,1,0
"1669601",0.615877937962337,0.989130434782609,0.963636363636364,0.360027855153203
"893041",0.885748777006303,0.985507246376812,0.981949458483754,NA
"847832",0.898278025427199,0.971014492753623,1,NA
"1102195",0.805488350762055,0.924187725631769,1,NA
"592977",0.867725857137247,0.895470383275261,NA,0.145484949832776
"1471895",0.865878723840256,0.992753623188406,0.984848484848485,0.0561122244488978
"1958442",0.928757118579143,0.974729241877256,NA,0.0758082497212932
"948001",0.801858738134674,0.954545454545455,1,0.0792022792022792
"964235",0.699105931807283,0.71671388101983,1,NA
"1650226",0.887918364920071,0.96797153024911,0.99618320610687,0.147727272727273
"8201",0.80794091816364,0.930555555555556,0.964285714285714,0.0745341614906832
"1546130",0.907608275630556,0.978260869565217,NA,0.272017837235229
"1221713",0.880392111730859,0.952898550724638,NA,0.0462653288740245
"943424",0.790317780213872,0.913978494623656,0.920863309352518,0.34589800443459
"706726",0.814889044447561,0.896797153024911,0.825112107623318,0.467672413793103
"809906",0.848923047921767,0.917241379310345,0.930875576036866,0.924778761061947
"611375",0.890199961188252,0.957894736842105,0.921501706484642,0.5
"1547003",0.797082836098727,0.978260869565217,1,0.0779537149817296
"1946494",0.944593845234419,0.996376811594203,NA,0.0585284280936455
"1545927",0.535597071758102,0.989208633093525,NA,0.494425863991081
"618853",0.826809888158669,0.960992907801418,0.867924528301887,0.115696887686062
"2008368",0.792060209402132,0.902097902097902,0.728291316526611,0
"943904",0.742362763779128,0.910714285714286,0.78391959798995,0.38955223880597
"1633630",0.836057793569416,1,NA,0
"1114910",0.537076167783348,0.996376811594203,NA,0.481605351170569
"1023683",0.809805542578961,1,1,NA
"793205",0.849096102632277,0.963768115942029,0.986111111111111,0.314516129032258
"1221771",0.793230717180842,0.970588235294118,0.946502057613169,0.377622377622378
"1054467",0.898916943942744,1,1,0
"715945",0.927589925443058,0.947183098591549,NA,0.0641025641025641
"1054036",0.857983026054421,0.963898916967509,0.946058091286307,0.166666666666667
"612046",0.802915849835544,0.719135802469136,0.971326164874552,0
"1102397",0.771208598168038,0.97463768115942,0.933070866141732,0.246511627906977
"358485",0.806314537941525,0.953736654804271,NA,0.113154960981048
"810877",0.840181890973308,0.919298245614035,0.783882783882784,1
"1126",0.85247564084234,0.912891986062718,0.844748858447489,0.147058823529412
"715737",0.898473126727178,0.963768115942029,NA,0.0981047937569677
"1099406",0.6995786165413,0.996376811594203,1,NA
"1220694",0.876141613734046,0.938405797101449,NA,0.0741360089186176
"943893",0.805859545820334,0.926315789473684,0.577981651376147,0.0630220197418375
"809838",0.889305092773607,0.898245614035088,NA,0.108138238573021
"1054436",0.839608306588867,0.938628158844765,0.695278969957081,0.043613707165109
"817395",0.442676198118275,1,1,NA
"586036",0.900284801305003,0.946808510638298,0.925170068027211,NA
"706714",0.814341060080221,0.937062937062937,0.945945945945946,0.04496253122398
"1220878",0.828235635250662,0.911347517730496,0.904494382022472,0.107197549770291
"955414",0.733235173896199,0.952898550724638,0.673684210526316,0.587179487179487
"1555181",0.829803330088761,0.985507246376812,1,NA
"1739024",0.921580464065771,1,1,NA
"1652570",0.939740878583191,0.989130434782609,NA,0.0791527313266444
"1220941",0.802911812918827,0.916955017301038,0.901639344262295,0.0479210711768851
"1947988",0.904239025925663,0.933333333333333,0.946043165467626,0
"807274",0.864912961926,0.996363636363636,NA,0.0635451505016722
"1475279",0.804412375571796,0.927797833935018,1,NA
"594559",0.811931976633453,0.901459854014598,0.916666666666667,0.648837209302326
"965207",0.849830364917982,1,NA,0.088628762541806
"942980",0.785137453946516,0.996376811594203,1,0
"715586",0.88494526699469,0.989130434782609,0.996078431372549,0.0147058823529412
"799526",0.391562689500204,0.942652329749104,0.87027027027027,0.194704049844237
"1641403",0.798568262953568,0.9375,0.85,0.0652818991097923
"1615370",0.930316479973498,0.989130434782609,NA,0.0641025641025641
