"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.600121954452663,0.932432432432432,1,0.386770428015564
"223811",0.697263296378013,0.843220338983051,NA,0.77962577962578
"1948107",0.505293651067352,0.914414414414414,0.0769230769230769,0.353889278206027
"1962655",0.679764270261839,0.887892376681614,NA,0.724185724185724
"586116",0.357630816552809,0.831730769230769,0.563636363636364,0.586236933797909
"964155",0.307119456652018,0.668016194331984,0.25,0.534410112359551
"1942922",0.333335704479332,0.788546255506608,NA,0.981981981981982
"929647",0.0596207521652807,0.643835616438356,NA,0.981288981288981
"1338378",0.521383782823385,0.835443037974684,0.307692307692308,0.739376770538244
"633346",0.0151668351870576,0.791044776119403,NA,0.950796950796951
"1650389",0.289505047672462,0.669322709163347,0.9,0.715116279069767
"1641245",0.580550411851095,0.883408071748879,NA,0.933471933471933
"1663289",0,0,0,0.783727399165508
"618849",0.463912324466743,0.805084745762712,0.756756756756757,0.122349102773246
"1054084",0.549531331128904,0.815573770491803,NA,0.60984060984061
"811237",0.74556069410924,0.910313901345291,NA,0.880803880803881
"955492",0.52968780132422,0.909090909090909,NA,0.708939708939709
"948898",0.445076147903889,0.911764705882353,NA,0.785862785862786
"8383",0.434063314920225,0.875,NA,0.911295911295911
"737498",0.506444321815447,0.891625615763547,NA,0.851697851697852
"1041019",0.690900413617563,0.90990990990991,NA,0.881496881496882
"1985204",0.516860369945981,0.86784140969163,0,0.827897293546148
"948601",0.379621351376481,0.818181818181818,NA,0.781011781011781
"1331037",0.30804556028883,0.815789473684211,0.545454545454545,0.481534090909091
"1669601",0.297756125407874,0.945945945945946,NA,0.967428967428967
"893041",0.244062359297614,0.847222222222222,NA,0.999306999306999
"847832",0.10025706940874,0.826347305389222,NA,0.893970893970894
"1102195",0.12692593077561,0.921951219512195,NA,0.93970893970894
"592977",0.577506343698593,0.847107438016529,NA,0.982674982674983
"1471895",0.5968725691895,0.833333333333333,0.875,0.522438611346317
"1958442",0.718541597970404,0.851063829787234,NA,0.925848925848926
"948001",0.440068541251159,0.891402714932127,NA,0.901593901593902
"964235",0.470852800341198,0.440860215053763,1,0.934174932371506
"1650226",0.364986357740305,0.851528384279476,NA,0.696465696465696
"8201",0.300457835848302,0.857142857142857,0.538461538461538,0.599429793300071
"1546130",0.415635151489416,0.707964601769911,NA,0.994455994455994
"1221713",0.549841167718847,0.882608695652174,NA,0.801801801801802
"943424",0.368227417439514,0.781115879828326,NA,0.597366597366597
"706726",0.407550007310501,0.754098360655738,0,0.628987517337032
"809906",0.640301579994267,0.681003584229391,0.914473684210526,0.903353057199211
"611375",0.519474838877232,0.796747967479675,NA,0.4996534996535
"1547003",0.40513020253728,0.925581395348837,0.5,0.661335187760779
"1946494",0.734536805676185,0.907894736842105,NA,0.911295911295911
"1545927",0.312195395608788,0.832599118942731,NA,0.943866943866944
"618853",0.544943501220828,0.7734375,NA,0.90990990990991
"2008368",0.0755241602164274,0.779069767441861,1,0.913194444444444
"943904",0.381905157161268,0.776371308016878,0.125,0.507337526205451
"1633630",0.55037527593819,0.801556420233463,1,0.652022315202232
"1114910",0.344057073630367,0.797413793103448,NA,0.952182952182952
"1023683",0.309919037496042,0.849740932642487,0,0.843055555555556
"793205",0.427171893474467,0.803571428571429,NA,0.598059598059598
"1221771",0.589950445208614,0.861607142857143,0.878306878306878,0.0619469026548673
"1054467",0.629835362063088,0.779116465863454,0.333333333333333,0.254943502824859
"715945",0.776062329716553,0.905829596412556,NA,0.672210672210672
"1054036",0.464891041162228,0.856521739130435,NA,0.588357588357588
"612046",0.360681782074851,0.835443037974684,0.857142857142857,0.727075812274368
"1102397",0.563037175550256,0.841004184100418,0.4,0.669069935111752
"358485",0.437649888998612,0.834061135371179,0.0714285714285714,0.808885754583921
"810877",0.66233712626756,0.775510204081633,1,0.427677329624478
"1126",0.523834045455178,0.734615384615385,NA,0.846846846846847
"715737",0.498450142374501,0.857758620689655,NA,0.908523908523909
"1099406",0.0437452789910999,0.815126050420168,0.333333333333333,0.780487804878049
"1220694",0.499743928407774,0.864628820960699,NA,1
"943893",0.448200883776391,0.834080717488789,1,0.791955617198336
"809838",0.493504065800542,0.86864406779661,NA,0.835065835065835
"1054436",0.531152007037757,0.774774774774775,0.25,0.802924791086351
"817395",0,0,NA,0.992376992376992
"586036",0.423360719372979,0.888412017167382,NA,0.973665973665974
"706714",0.412942715841299,0.807511737089202,NA,0.571032571032571
"1220878",0.382468106606038,0.793522267206478,NA,0.865557865557866
"955414",0.101219322661317,0.688311688311688,NA,0.967428967428967
"1555181",0.45213710744114,0.847457627118644,0.866666666666667,0.779614325068871
"1739024",0,0,0,0.898813677599442
"1652570",0.71651633137205,0.907079646017699,NA,0.975744975744976
"1220941",0.447191134820029,0.90990990990991,0.666666666666667,0.497884344146685
"1947988",0.545813835407775,0.868085106382979,NA,0.932085932085932
"807274",0.548860789428954,0.881057268722467,NA,0.814275814275814
"1475279",0.0333590265229533,0.89041095890411,NA,0.876645876645877
"594559",0.473337065251783,0.865979381443299,NA,0.438669438669439
"965207",0.630085107268452,0.95067264573991,NA,0.980595980595981
"942980",0.451494068247885,0.846473029045643,0.25,0.644333570919458
"715586",0.684104001245524,0.845188284518828,0.933014354066986,0.3
"799526",0.217158517806942,0.820960698689956,0.92,0.627777777777778
"1641403",0.467420843076534,0.882882882882883,0,0.783633841886269
"1615370",0.710716743617327,0.84051724137931,NA,0.846153846153846
"1771782",0.405427376896872,0.912280701754386,0,0.959056210964608
"1948338",0.476228660659647,0.872246696035242,1,0.374035087719298
"1035359",0.04976954657677,0.87434554973822,NA,1
"780697",0.76163782598099,0.860169491525424,NA,0.855162855162855
"1061254",0.881552561807733,0.924444444444444,NA,1
"1938269",0.077453017053964,0.891891891891892,NA,0.930699930699931
