"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.633466730093532,0.902140672782875,0.589041095890411,0.34785036292574
"223811",0.714765671269314,0.890243902439024,NA,0.651065801668211
"1948107",0.513356956722366,0.873065015479876,0.214285714285714,0.429256594724221
"1962655",0.710704949211294,0.889570552147239,NA,0.7516218721038
"586116",0.413976955385733,0.843416370106762,0.544776119402985,0.562459961563101
"964155",0.340957438494597,0.843853820598007,0.323529411764706,0.465070835368832
"1942922",0.343552572043093,0.804281345565749,NA,0.985171455050973
"929647",0.0820790762425833,0.852941176470588,NA,0.886005560704356
"1338378",0.560468291349787,0.88719512195122,0.9,0.771551724137931
"633346",0.0108614398265345,0.735849056603774,0,0.908627087198516
"1650389",0.340353341628024,0.83495145631068,1,0.594040968342644
"1641245",0.580033859505214,0.859756097560976,NA,0.861909175162187
"1663289",0,0,0.0555555555555556,0.701590271281572
"618849",0.4489371266169,0.885813148788927,0.636,0.598843930635838
"1054084",0.558644013257096,0.856707317073171,0.8,0.640977443609023
"811237",0.747908492369476,0.890909090909091,NA,0.709916589434662
"955492",0.542906182706143,0.869300911854103,0.2,0.655868544600939
"948898",0.459004100248132,0.860927152317881,NA,0.833178869323448
"8383",0.48881023114856,0.864238410596026,NA,0.825764596848934
"737498",0.610112331608686,0.906976744186046,NA,0.6209453197405
"1041019",0.728188781229752,0.905775075987842,NA,0.766450417052827
"1985204",0.673815310952166,0.845659163987138,0.25,0.74953007518797
"948601",0.461214548298315,0.887755102040816,NA,0.747451343836886
"1331037",0.418520257052691,0.887892376681614,0.777777777777778,0.484656084656085
"1669601",0.327397168645115,0.887537993920973,NA,0.960611677479147
"893041",0.327763853822183,0.889240506329114,NA,0.996292863762743
"847832",0.103537639407235,0.875536480686695,NA,0.873030583873957
"1102195",0.157446492181894,0.884984025559105,0.5,0.841284837033538
"592977",0.578236719658938,0.884735202492212,NA,0.788693234476367
"1471895",0.641889642767421,0.893292682926829,0.836065573770492,0.695823927765237
"1958442",0.696140532074316,0.867283950617284,NA,0.787766450417053
"948001",0.505574355211389,0.863777089783282,NA,0.809082483781279
"964235",0.462407136623988,0.785714285714286,0.981132075471698,0.90868843386829
"1650226",0.422970395996338,0.873376623376623,NA,0.649212233549583
"8201",0.339651604210079,0.844357976653696,0.625,0.680911680911681
"1546130",0.518279151573975,0.75625,NA,0.94902687673772
"1221713",0.512696036725145,0.886435331230284,NA,0.803985171455051
"943424",0.472259475939426,0.891025641025641,0.333333333333333,0.522248243559719
"706726",0.457097847181045,0.863777089783282,0,0.651205936920223
"809906",0.626077057033868,0.871473354231975,0.966804979253112,0.783050847457627
"611375",0.570181266417601,0.886850152905199,1,0.614811364694923
"1547003",0.477358546291462,0.924764890282132,NA,0.794717330861909
"1946494",0.723947145442515,0.875,NA,0.781742354031511
"1545927",0.320630610927723,0.801857585139319,NA,0.947636700648749
"618853",0.533233938604105,0.856697819314642,NA,0.731696014828545
"2008368",0.12698709520009,0.835820895522388,NA,0.863762743280816
"943904",0.490979707594814,0.834890965732087,0.526315789473684,0.581730769230769
"1633630",0.596731352845225,0.886850152905199,NA,0.65291936978684
"1114910",0.360221507610564,0.81619937694704,NA,0.941612604263207
"1023683",0.348381005558634,0.848979591836735,0.2,0.816993464052288
"793205",0.513625642168708,0.878892733564014,NA,0.622335495829472
"1221771",0.497549664759274,0.847389558232932,0.96,0.735399284862932
"1054467",0.676960549553245,0.877675840978593,0.53125,0.217757615035645
"715945",0.722742110918194,0.891975308641975,NA,0.707136237256719
"1054036",0.496762198744508,0.849230769230769,0.666666666666667,0.603826411572562
"612046",0.41915028447052,0.867924528301887,0.35,0.668883610451306
"1102397",0.622390290636266,0.91131498470948,0.454545454545455,0.683192860684184
"358485",0.470411544249372,0.888111888111888,0,0.848837209302326
"810877",0.672880721703373,0.864615384615385,0,0.426252319109462
"1126",0.539248002829746,0.882539682539683,1,0.780624126688402
"715737",0.57987312451123,0.854103343465046,NA,0.767840593141798
"1099406",0.0738049886213589,0.89010989010989,0.333333333333333,0.792250233426704
"1220694",0.537078758346716,0.89375,NA,0.732622798887859
"943893",0.50208476187968,0.863354037267081,NA,0.787303058387396
"809838",0.51480711513986,0.860681114551084,NA,0.793790546802595
"1054436",0.551623940816693,0.848101265822785,0.5,0.81657355679702
"817395",0,NA,NA,0.779888785912882
"586036",0.449383321300174,0.86322188449848,NA,0.816033364226135
"706714",0.439037427918249,0.864583333333333,NA,0.607970342910102
"1220878",0.465444224713846,0.881028938906752,NA,0.803058387395737
"955414",0.0954006318394111,0.626543209876543,0,0.956824512534819
"1555181",0.535229566248636,0.89010989010989,0.988636363636364,0.626837060702875
"1739024",0,NA,1,0.763011152416357
"1652570",0.746118770808755,0.9,NA,0.763670064874884
"1220941",0.491067793659254,0.8625,0,0.603071195905072
"1947988",0.567356766892102,0.881458966565349,1,0.781641168289291
"807274",0.562497831637837,0.867283950617284,NA,0.77710843373494
"1475279",0.0491425212801906,0.877551020408163,0,0.842936802973978
"594559",0.479715286892796,0.872727272727273,1,0.535613870665417
"965207",0.676991978557316,0.914373088685015,NA,0.937442075996293
"942980",0.527825272911774,0.866261398176292,0.666666666666667,0.622201048118151
"715586",0.640770333681356,0.868501529051988,0.902834008097166,0.780821917808219
"799526",0.218813410437386,0.858895705521472,0.612244897959184,0.632110579479001
"1641403",0.525797804580199,0.881987577639752,NA,0.758572752548656
"1615370",0.740820930379898,0.884146341463415,NA,0.759962928637627
"1771782",0.432166088073892,0.88821752265861,NA,0.859128822984245
"1948338",0.467861642013012,0.865203761755486,0,0.502321262766945
"1035359",0.07503948985358,0.904929577464789,NA,0.998146431881372
"780697",0.748405825023438,0.899390243902439,NA,0.835495829471733
"1061254",0.87914503982085,0.927492447129909,NA,0.851251158480074
"1938269",0.092640245118696,0.907894736842105,NA,0.823447636700649
"827636",0.229875422411389,0.848888888888889,0.730434782608696,0.545205479452055
"1629198",0.425722615079393,0.875,0,0.715882626921286
"605145",0.0398661482346078,0.797752808988764,NA,0.943466172381835
"1053575",0.500808062610827,0.893548387096774,1,0.812180381218038
"1947803",0.478272164841282,0.83596214511041,0.307692307692308,0.614583333333333
"706990",0.47204903649067,0.861386138613861,NA,0.79610750695088
"1061169",0.875071226135842,0.939759036144578,NA,0.890639481000927
"282785",0.30644552280276,0.905487804878049,NA,0.934198331788693
"825849",0.771749267380498,0.894578313253012,1,0.417986952469711
