"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.843203020252422,0.829201101928375,0.938461538461538,0.5859375
"223811",0.918096323240458,0.933734939759036,1,NA
"1948107",0.857624608590605,0.874269005847953,0.821052631578947,0.342857142857143
"1962655",0.909353203563465,0.919642857142857,0.812154696132597,0.0670147954743255
"586116",0.781495473836809,0.797183098591549,0.851851851851852,0.570921985815603
"964155",0.828113068576392,0.820224719101124,0.976190476190476,0
"1942922",0.5468014198517,0.951807228915663,NA,0.450417052826691
"929647",0.831232689719528,0.933734939759036,1,NA
"1338378",0.86459420116033,0.798941798941799,0.905292479108635,0.222222222222222
"633346",0.848750520383365,0.957831325301205,1,NA
"1650389",0.791697318563282,0.815340909090909,0.863636363636364,0.493534482758621
"1641245",0.881025623820657,0.894736842105263,0.885057471264368,0.0294117647058824
"1663289",0.000132280784794976,0.5,1,0.0144119014411901
"618849",0.830352139645666,0.867867867867868,0.920731707317073,0.294964028776978
"1054084",0.856998720299156,0.847953216374269,0.920415224913495,0.158054711246201
"811237",0.943795813409352,0.981927710843373,0.983333333333333,0.0704022988505747
"955492",0.721509574069109,0.786127167630058,0.957957957957958,0.244444444444444
"948898",0.840209105190885,0.875370919881306,0.796195652173913,0.267326732673267
"8383",0.857102672715567,0.864705882352941,0.712041884816754,0.248756218905473
"737498",0.858693215758359,0.868035190615836,0.932584269662921,0.294051627384961
"1041019",0.933020437618223,0.979041916167665,0.777777777777778,0.071255453223461
"1985204",0.897700914660373,0.909638554216867,0.914893617021277,0.2
"948601",0.837027012078631,0.83625730994152,0.802941176470588,0.451282051282051
"1331037",0.847508032409297,0.915915915915916,1,NA
"1669601",0.698316921645298,0.918918918918919,0.80952380952381,0.684474123539232
"893041",0.868061963095567,0.921686746987952,0.947826086956522,NA
"847832",0.884099156619576,0.963855421686747,1,NA
"1102195",0.836931069224938,0.85672514619883,1,NA
"592977",0.8784005697202,0.905604719764012,0.590909090909091,0.131730266596968
"1471895",0.88085159088075,0.906705539358601,0.922818791946309,0.101045296167247
"1958442",0.919633198465611,0.93491124260355,0.65625,0.0694267515923567
"948001",0.85884007983074,0.86646884272997,0.889221556886228,0.259259259259259
"964235",0.764187308838509,0.746153846153846,1,NA
"1650226",0.913844285783031,0.925816023738872,0.958823529411765,0.421052631578947
"8201",0.817674004114398,0.883040935672515,0.924198250728863,0
"1546130",0.897086603040639,0.927927927927928,0.834319526627219,0.387551867219917
"1221713",0.836200653060521,0.858823529411765,0.59919028340081,0.109537299338999
"943424",0.824191487481406,0.860058309037901,0.932735426008969,0.374309392265193
"706726",0.830758925729264,0.872832369942196,0.771331058020478,0.365051903114187
"809906",0.84500482262595,0.843575418994413,0.992248062015504,0.851774530271399
"611375",0.938292982096167,0.947674418604651,0.958944281524927,0.238095238095238
"1547003",0.834581333176526,0.840840840840841,0.891975308641975,0.0132450331125828
"1946494",0.915754111206718,0.931952662721893,0.861271676300578,0.0417777777777778
"1545927",0.597788094194405,0.91566265060241,NA,0.512974976830398
"618853",0.848236021016806,0.882882882882883,0.833827893175074,0.770491803278688
"2008368",0.805418433330649,0.848137535816619,0.832020997375328,0.5
"943904",0.82303936347753,0.872403560830861,0.735905044510386,0.589873417721519
"1633630",0.923565927019019,0.973053892215569,0.967836257309941,NA
"1114910",0.612769941859288,0.936746987951807,NA,0.447636700648749
"1023683",0.859304331052506,0.852852852852853,1,NA
"793205",0.856619032712044,0.864553314121037,0.908127208480565,0.556053811659193
"1221771",0.764739420454906,0.871428571428571,0.961702127659574,0.342222222222222
"1054467",0.909090434232946,0.931547619047619,0.993650793650794,0.0898876404494382
"715945",0.937177875360957,0.961424332344214,0.947368421052632,0.0479957805907173
"1054036",0.859200122322001,0.876106194690266,0.895705521472393,0.217391304347826
"612046",0.87867474115438,0.846796657381616,0.931818181818182,NA
"1102397",0.891892331923891,0.935103244837758,0.912280701754386,0.222222222222222
"358485",0.824696359569856,0.862275449101796,0.890243902439024,0.652439024390244
"810877",0.876632600801877,0.81058495821727,0.864238410596026,0.826829268292683
"1126",0.821367008098585,0.825443786982249,0.770967741935484,0.126881720430108
"715737",0.896472110652722,0.905325443786982,0.818505338078292,0.148975791433892
"1099406",0.770373555359866,0.954819277108434,1,NA
"1220694",0.854321775941779,0.891891891891892,0.682432432432432,0.0556715379262352
"943893",0.856968057957143,0.843023255813954,0.863905325443787,0.12280701754386
"809838",0.809933072109355,0.786743515850144,0.64018691588785,0.282608695652174
"1054436",0.813205013968707,0.805232558139535,0.842696629213483,0.351851851851852
"817395",0.681996443538537,0.951807228915663,1,NA
"586036",0.838186812902133,0.833333333333333,0.993975903614458,NA
"706714",0.839246526729566,0.872093023255814,0.985401459854015,0.177018633540373
"1220878",0.827027254962441,0.813953488372093,0.940886699507389,0.071969696969697
"955414",0.721190232369746,0.881305637982196,0.97841726618705,0.835660580021482
"1555181",0.939755113258831,0.976047904191617,1,NA
"1739024",0.987529410912907,1,1,NA
"1652570",0.932058818691069,0.97289156626506,0.895833333333333,0.0662715517241379
"1220941",0.829723388760769,0.862973760932945,0.962382445141066,0.580246913580247
"1947988",0.83893572239152,0.866071428571429,0.921450151057402,0.046875
"807274",0.900920672098101,0.937125748502994,0.834710743801653,0.171428571428571
"1475279",0.853901604012364,0.913946587537092,1,NA
"594559",0.802981065716136,0.751412429378531,0.918032786885246,0.925423728813559
"965207",0.944937360019181,0.984939759036145,NA,0.0917516218721038
"942980",0.829802663285324,0.884955752212389,1,0
"715586",0.899245754181834,0.937685459940653,0.949152542372881,0.162454873646209
"799526",0.439008769384182,0.802325581395349,0.892857142857143,0.171477079796265
"1641403",0.860826858801924,0.856338028169014,0.875,0.216216216216216
"1615370",0.908690485859859,0.929203539823009,0.695187165775401,0.0822259136212625
"1771782",0.800570388513702,0.921921921921922,0.993975903614458,NA
"1948338",0.873873388228898,0.912912912912913,0.981072555205047,0.0476190476190476
"1035359",0.581807744159806,0.80421686746988,NA,0.994439295644115
"780697",0.932941577594589,0.967164179104478,NA,0.051436515291937
"1061254",0.968490568912711,0.993975903614458,NA,0.031047265987025
"1938269",0.66604803268963,0.867256637168142,0.961988304093567,NA
"827636",0.542022443705169,0.895522388059702,0.967032967032967,0.0733333333333333
"1629198",0.869747625273958,0.87683284457478,0.823056300268097,0.114285714285714
"605145",0.683192184740079,0.814285714285714,0.871508379888268,0.04
"1053575",0.808861470423983,0.815789473684211,0.83013698630137,0.101010101010101
"1947803",0.849495413858636,0.860058309037901,0.955357142857143,0.565217391304348
"706990",0.838541352177911,0.864705882352941,0.645259938837921,0.200704225352113
"1061169",0.934795972589739,0.93452380952381,0.954081632653061,0.0140845070422535
"282785",0.977721255172253,1,1,NA
"825849",0.923617866177284,0.97289156626506,1,0.130232558139535
