"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.496353415668819,0.97463768115942,NA,0.299888517279822
"223811",0.680486966391461,0.97463768115942,NA,0.794314381270903
"1948107",0.322205901989585,0.959409594095941,NA,0.381270903010033
"1962655",0.571532776246205,0.949640287769784,NA,0.729096989966555
"586116",0.202736618220489,0.943661971830986,NA,0.533444816053512
"964155",0.255255415886601,0.938864628820961,NA,0.473801560758082
"1942922",0.267263978762237,0.978260869565217,NA,0.987179487179487
"929647",0,NA,NA,0.950947603121516
"1338378",0.459150037216886,0.985507246376812,NA,0.763099219620959
"633346",0,NA,NA,0.953177257525084
"1650389",0.196121338110999,0.91005291005291,NA,0.675027870680045
"1641245",0.494134626680316,0.950704225352113,NA,0.91304347826087
"1663289",0,NA,NA,0.779821627647715
"618849",0.331300648998836,0.959259259259259,NA,0.14659977703456
"1054084",0.423941892851292,0.970909090909091,NA,0.557971014492754
"811237",0.667998418989221,0.960144927536232,NA,0.931995540691193
"955492",0.463628381054045,0.985507246376812,NA,0.676142697881828
"948898",0.297777753263873,0.936395759717314,NA,0.818840579710145
"8383",0.33071734517119,0.941391941391941,NA,0.912486064659978
"737498",0.295594799146128,0.932806324110672,NA,0.902452619843924
"1041019",0.615621244893055,0.960144927536232,NA,0.898550724637681
"1985204",0.294378971014736,0.928853754940711,NA,0.828874024526198
"948601",0.26936722354548,0.961832061068702,NA,0.730211817168339
"1331037",0.192748619330168,0.924418604651163,NA,0.477703455964326
"1669601",0.186477695897428,0.989051094890511,NA,0.973801560758083
"893041",0.222286129954494,0.934782608695652,NA,0.999442586399108
"847832",0,NA,NA,0.897993311036789
"1102195",0,NA,NA,0.910813823857302
"592977",0.440083776381505,0.942652329749104,NA,0.948160535117057
"1471895",0.538133181559476,0.985507246376812,NA,0.554069119286511
"1958442",0.599739439526917,0.946236559139785,NA,0.959308807134894
"948001",0.352994469082226,0.943661971830986,NA,0.897993311036789
"964235",0.485422270037655,0.947368421052632,1,0.773684210526316
"1650226",0.27040482117123,0.963768115942029,NA,0.745261984392419
"8201",0.120812290118723,0.964646464646465,NA,0.646042363433668
"1546130",0.453056332401119,0.978260869565217,NA,0.987179487179487
"1221713",0.368289717832235,0.978260869565217,NA,0.831103678929766
"943424",0.200141138401694,0.927601809954751,NA,0.658862876254181
"706726",0.233801961055103,0.932,NA,0.668338907469342
"809906",0.501640529790682,0.980295566502463,1,0.28486646884273
"611375",0.452216214439496,0.902097902097902,NA,0.567447045707915
"1547003",0.350428813624842,0.971014492753623,NA,0.72742474916388
"1946494",0.652940706195869,0.946428571428571,NA,0.914158305462653
"1545927",0.190132517612573,0.977777777777778,NA,0.948717948717949
"618853",0.414342450187325,0.933098591549296,NA,0.894648829431438
"2008368",0,NA,NA,0.927536231884058
"943904",0.215292728661713,0.907407407407407,NA,0.51505016722408
"1633630",0.510401135960241,0.949275362318841,NA,0.659977703455964
"1114910",0.198931761264156,0.953068592057762,NA,0.949275362318841
"1023683",0.194016319129646,0.949275362318841,NA,0.83835005574136
"793205",0.271213948145905,0.946280991735537,NA,0.62263099219621
