"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.693488283963873,1,1,0.0845070422535211
"223811",0.919826010533623,1,1,0
"1948107",0.815556060950648,0.958904109589041,0.933333333333333,0.0227272727272727
"1962655",0.925542570951586,0.972972972972973,NA,0.148648648648649
"586116",0.568672602215705,0.957142857142857,0.928571428571429,0.233333333333333
"964155",0.494182184131077,1,1,0
"1942922",0.484773767158109,1,NA,0.797297297297297
"929647",0.674019102133183,1,1,NA
"1338378",0.801378784091358,0.959459459459459,0.914285714285714,0.0256410256410256
"633346",0.736054925860674,0.986486486486487,1,NA
"1650389",0.53721237905004,0.828571428571429,0.892857142857143,0.5
"1641245",0.846789282759498,0.959459459459459,0.666666666666667,0.0769230769230769
"1663289",0,NA,NA,0.5
"618849",0.551725013972867,1,1,NA
"1054084",0.872046872046872,0.972972972972973,0.8,0.072463768115942
"811237",0.951981060436861,1,0.875,0.212121212121212
"955492",0.715660876441875,0.972972972972973,0.967741935483871,0.0465116279069767
"948898",0.850682512862377,0.986486486486487,NA,0.0810810810810811
"8383",0.822095775215268,0.972602739726027,NA,0.22972972972973
"737498",0.678330075397934,0.783783783783784,NA,0.216216216216216
"1041019",0.933604482892715,0.986486486486487,NA,0.202702702702703
"1985204",0.783737590457835,0.891891891891892,NA,0.121621621621622
"948601",0.813953782202737,0.945205479452055,NA,0.243243243243243
"1331037",0.77553167505824,1,1,0
"1669601",0.736007445551344,0.958904109589041,NA,0.310810810810811
"893041",0.852617813725965,0.986486486486487,NA,0.0405405405405405
"847832",0.715149113246805,1,1,NA
"1102195",0.497468294900535,1,1,NA
"592977",0.810763910719899,0.957746478873239,NA,0.364864864864865
"1471895",0.761668155051668,0.972972972972973,1,0.0789473684210526
"1958442",0.900109572538943,0.945945945945946,NA,0.324324324324324
"948001",0.818503263418034,0.945945945945946,NA,0.175675675675676
"964235",0.0521961620469083,1,1,NA
"1650226",0.788458728999269,0.986486486486487,0.986486486486487,NA
"8201",0.709839597797462,0.972972972972973,1,0.0579710144927536
"1546130",0.898164807484707,0.972972972972973,NA,0.810810810810811
"1221713",0.844200797051284,0.945945945945946,NA,0.202702702702703
"943424",0.623302194968193,0.938461538461538,NA,0.432432432432432
"706726",0.68341844250221,0.939393939393939,NA,0.310810810810811
"809906",0.313342623929922,0.932432432432432,0.944444444444444,0.605263157894737
"611375",0.867153922735109,0.986301369863014,0.981481481481482,0
"1547003",0.84451867597935,0.972972972972973,NA,0.162162162162162
"1946494",0.94070559952943,0.986486486486487,NA,0.22972972972973
"1545927",0.444639082998534,0.986486486486487,NA,0.986486486486487
"618853",0.818091869135308,0.945205479452055,NA,0.27027027027027
"2008368",0.459377777777778,0.904109589041096,NA,0.121621621621622
"943904",0.593827639011558,0.884057971014493,NA,0.337837837837838
"1633630",0.858023471766705,1,1,0
"1114910",0.596280889070095,0.986486486486487,NA,0.972972972972973
"1023683",0.763206992613796,1,1,NA
"793205",0.793287037037037,0.930555555555556,1,0.171428571428571
"1221771",0.531014112241549,0.986486486486487,0.986486486486487,NA
"1054467",0.82780216743929,0.986486486486487,0.970588235294118,0
"715945",0.872227356746765,0.958904109589041,0.923076923076923,0.131147540983607
"1054036",0.800514138817481,0.959459459459459,0.941176470588235,0.245614035087719
"612046",0.742198241199512,0.972972972972973,0.952380952380952,0.0625
"1102397",0.703578703221874,0.932432432432432,0.979166666666667,0.153846153846154
"358485",0.737671479422469,0.851351351351351,NA,0.216216216216216
"810877",0.659364996531601,0.947368421052632,NA,0.297297297297297
"1126",0.837811409789733,0.959459459459459,NA,0.162162162162162
"715737",0.860681924334423,0.945945945945946,NA,0.337837837837838
"1099406",0.520046679984967,1,1,NA
"1220694",0.859773062535401,0.959459459459459,NA,0.364864864864865
"943893",0.80757033895623,0.932432432432432,0.666666666666667,0.126760563380282
"809838",0.825581176115688,0.945205479452055,NA,0.310810810810811
"1054436",0.83913381202281,0.959459459459459,0.914285714285714,0.153846153846154
"817395",0.222915146288065,1,1,NA
"586036",0.892519217548903,0.986486486486487,0.918918918918919,NA
"706714",0.798576863909446,0.972972972972973,NA,0.0810810810810811
"1220878",0.813543898231179,0.918918918918919,NA,0.216216216216216
"955414",0.497342309326862,1,NA,1
"1555181",0.0133216273282011,1,1,NA
"1739024",0.00292304521351346,1,1,NA
"1652570",0.94369718196716,0.986486486486487,NA,0.351351351351351
"1220941",0.797039479991563,0.958904109589041,1,0.0694444444444444
"1947988",0.861500899835135,0.986486486486487,1,0.150684931506849
"807274",0.872125646385741,1,NA,0.202702702702703
"1475279",0.48567641961464,0.986486486486487,1,NA
"594559",0.671885988774034,0.939393939393939,0.5,0.181818181818182
"965207",0.922952955238313,0.972972972972973,NA,0.351351351351351
"942980",0.77103015890174,1,1,0
"715586",0.45293291722104,0.972972972972973,1,0.032258064516129
"799526",0.247045790251108,0.972972972972973,1,0.285714285714286
"1641403",0.774311437653463,0.904109589041096,NA,0.22972972972973
"1615370",0.923641787619758,0.972972972972973,NA,0.243243243243243
"1771782",0.579971329100962,1,1,0
"1948338",0.836042836967467,1,1,0
"1035359",0.428312882100144,0.702702702702703,NA,1
"780697",0.884371819884754,0.918918918918919,NA,0.189189189189189
"1061254",0.956111056219741,0.972972972972973,NA,1
"1938269",0.432586268231946,0.986486486486487,0.9375,0.0172413793103448
"827636",0.285493896025245,0.932432432432432,NA,0.0945945945945946
"1629198",0.623343402845449,0.783783783783784,NA,0.243243243243243
"605145",0.379201093371436,0.971830985915493,NA,0.027027027027027
"1053575",0.774256295873642,0.931506849315068,1,0.140845070422535
"1947803",0.831180417922623,0.959459459459459,NA,0.162162162162162
"706990",0.803330634312419,0.932432432432432,NA,0.22972972972973
"1061169",0.94175567423231,0.959459459459459,NA,0.256756756756757
"282785",0.619693553933743,1,1,NA
"825849",0.875666178623719,1,1,0
