"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"586036",0.891375330725337,0.986486486486487,0.72,NA
"706714",0.762099272912573,0.985507246376812,NA,0.0591672753834916
"1220878",0.818547039723805,0.891891891891892,NA,0.150474799123448
"955414",0.501155065501943,1,NA,1
"1555181",0.0315952116442004,1,1,NA
"1739024",0.0137223592137106,1,1,NA
"1652570",0.908979929785774,0.945945945945946,NA,0.177501826150475
"1220941",0.817400487427517,0.959459459459459,1,0.0656370656370656
"1947988",0.871308740474525,0.986301369863014,1,0.0532633158289572
"807274",0.873345421597558,1,1,0.0960240060015004
"1475279",0.502368109305922,1,1,NA
"594559",0.658675214449106,0.95,0.235294117647059,0.219367588932806
"965207",0.924438493737227,0.972972972972973,NA,0.251278305332359
"942980",0.778638396134911,1,1,NA
"715586",0.454711736059331,0.986301369863014,0.626262626262626,0
"799526",0.278562905339173,0.917808219178082,1,0.33637192342753
"1641403",0.794989390603936,0.902777777777778,NA,0.178962746530314
"1615370",0.886350231697535,0.918918918918919,NA,0.138787436084733
"1771782",0.59035570937822,1,1,0
"1948338",0.836728529622395,1,1,0
"1035359",0.421992148882233,0.784615384615385,NA,1
"780697",0.896619063304885,0.905405405405405,NA,0.143900657414171
"1061254",0.951827013228496,0.959459459459459,NA,0.141709276844412
"1938269",0.449819752103945,0.972972972972973,0.857142857142857,0
"827636",0.24799340576119,0.957746478873239,NA,0.0803506208911614
"1629198",0.650422881934297,0.819444444444444,NA,0.224981738495252
"605145",0.417803666361748,0.971830985915493,0.285714285714286,0.0247191011235955
"1053575",0.812518919130695,0.958904109589041,1,0.088379705400982
"1947803",0.834037922031707,0.972602739726027,NA,0.100073046018992
"706990",0.810296729795144,0.917808219178082,NA,0.197224251278305
"1061169",0.929962766734762,0.932432432432432,NA,0.0452885317750183
"282785",0.623560101071784,1,1,NA
"825849",0.878825523284532,1,1,NA
