"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.717884241420588,0.986486486486487,0.517241379310345,0.0896817743490839
"223811",0.938486789276518,1,1,0
"1948107",0.798956086936177,0.945945945945946,1,0.0340909090909091
"1962655",0.788490807976475,1,NA,0.133674214755296
"586116",0.628238220370512,0.833333333333333,0.756756756756757,0.278048780487805
"964155",0.747803812819644,0.482014388489209,1,0
"1942922",0.503702959737618,1,NA,0.762600438276114
"929647",0.808133603766612,1,1,NA
"1338378",0.809979204715043,0.945945945945946,0.977272727272727,0.027027027027027
"633346",0.733284083495687,1,1,NA
"1650389",0.595385379353422,0.781609195402299,0.530612244897959,0.411280846063455
"1641245",0.856035513888146,0.909090909090909,NA,0.0971512052593134
"1663289",0,NA,NA,0.0248356464572681
"618849",0.786260374741612,0.96,1,0
"1054084",0.873452337763651,0.972972972972973,NA,0.114682249817385
"811237",0.921015593032626,1,NA,0.139517896274653
"955492",0.702870394751161,0.918918918918919,1,0.00924499229583975
"948898",0.710561753394487,0.8,NA,0.0496712929145362
"8383",0.758977193875986,0.972972972972973,0.129032258064516,0.185243328100471
"737498",0.510253833173886,0.923076923076923,NA,0.193571950328707
"1041019",0.877917046035056,1,NA,0.0825420014609204
"1985204",0.850813744589279,0.986486486486487,NA,0.121256391526662
"948601",0.823248170460338,0.813953488372093,0,0.233210332103321
"1331037",0.812224212021808,0.986486486486487,1,0
"1669601",0.598586255616585,0.888888888888889,NA,0.257121986851717
"893041",0.852242529610777,0.986486486486487,NA,0.0241051862673484
"847832",0.882118480580453,1,1,NA
"1102195",0.820790722546622,0.959459459459459,1,NA
"592977",0.735378659289999,0.797752808988764,NA,0.335281227173119
"1471895",0.839071548464478,0.986486486486487,1,0.151300236406619
"1958442",0.913913385873932,1,NA,0.241051862673484
"948001",0.817023516786046,0.945945945945946,NA,0.135135135135135
"964235",0.686388093261311,0.731182795698925,1,NA
"1650226",0.862000633794735,0.986486486486487,0.986301369863014,0
"8201",0.718955485331334,0.837209302325581,0.576923076923077,0.094722598105548
"1546130",0.707022944547867,0.967213114754098,0.571428571428571,0.549459684123026
"1221713",0.755792817570219,0.922077922077922,NA,0.196493791088386
"943424",0.611256346174905,0.972972972972973,NA,0.393718042366691
"706726",0.722690296400407,0.945945945945946,0.611111111111111,0.587988826815642
"809906",0.74608080675834,0.627272727272727,0.938775510204082,0.82520325203252
"611375",0.897425773474558,0.972972972972973,0.985915492957746,0
"1547003",0.835243574220953,0.945945945945946,1,0.163663663663664
"1946494",0.742544142343795,1,NA,0.120525931336742
"1545927",0.390421162582841,0.986486486486487,NA,0.970051132213294
"618853",0.837178142543941,0.847058823529412,NA,0.260774287801315
"2008368",0.216033143584969,0.986486486486487,0.454545454545455,0.121019108280255
"943904",0.471491263256012,0.839506172839506,NA,0.300949598246896
"1633630",0.883864740028719,0.972972972972973,1,0
"1114910",0.527532470135567,0.986486486486487,NA,0.95836376917458
