"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.693103708739331,0.991596638655462,0.99375,0.122962962962963
"223811",0.586316205899126,1,1,0
"1948107",0.86436553573366,0.967153284671533,0.937984496124031,0.0963855421686747
"1962655",0.886923128957899,0.988888888888889,0.887640449438202,0.0846905537459283
"586116",0.763360625007559,0.952205882352941,0.94413407821229,0.351515151515152
"964155",0.623541425838858,0.988950276243094,1,0.0212765957446809
"1942922",0.459919063199587,1,NA,0.515607580824972
"929647",0.201673116138666,0.985294117647059,1,0
"1338378",0.8673004885337,0.966789667896679,0.96085409252669,0
"633346",0.39906552887284,1,1,0
"1650389",0.690856648399192,0.95,0.892045454545455,0.359459459459459
"1641245",0.899012939401585,0.985454545454545,0.888888888888889,0.00425531914893617
"1663289",0,NA,NA,0.200111482720178
"618849",0.8407204718134,0.962686567164179,0.99609375,0.546218487394958
"1054084",0.831047275974076,0.968871595330739,0.895454545454546,0.0781609195402299
"811237",0.673548827327382,0.994897959183674,NA,0.109810479375697
"955492",0.678473627812835,0.974025974025974,0.99390243902439,0.0522273425499232
"948898",0.861758325890009,0.996282527881041,0.982658959537572,0.0593900481540931
"8383",0.68306701096822,0.968181818181818,0.520833333333333,0.1408276714021
"737498",0.836138496191242,0.923913043478261,0.805429864253394,0.0953389830508475
"1041019",0.928593936451031,0.996350364963504,NA,0.158305462653289
"1985204",0.571528813261995,0.994505494505495,NA,0.016164994425864
"948601",0.661352961509526,0.985915492957746,1,0.0782217220033765
"1331037",0.220140797047674,0.985915492957746,1,0
"1669601",0.470502238601407,1,NA,0.297658862876254
"893041",0.362961370874773,0.973684210526316,0.970588235294118,0.00353356890459364
"847832",0,NA,NA,0
"1102195",0.391524441295807,1,1,0
"592977",0.69632326174008,1,0.333333333333333,0.163925127623369
"1471895",0.883202355920198,0.985185185185185,0.982758620689655,0.11986301369863
"1958442",0.850409804316502,0.992094861660079,NA,0.147157190635452
"948001",0.866954563299378,0.967272727272727,0.733812949640288,0.1073703366697
"964235",0.376268684259088,0.94,1,0
"1650226",0.899040333591282,0.989090909090909,0.968085106382979,1
"8201",0.742015648569165,0.988326848249027,0.984126984126984,0.053030303030303
"1546130",0.824846036686312,0.988549618320611,0.875,0.578645235361653
"1221713",0.864545167482821,0.992753623188406,0.5,0.045531197301855
"943424",0.657262343174583,0.971311475409836,0.821428571428571,0.263050847457627
"706726",0.641133978465313,0.967078189300412,1,0.173303421200224
"809906",0.851502756535657,0.966942148760331,0.878787878787879,0.926773455377574
"611375",0.890630388388819,0.988372093023256,0.958955223880597,0.227272727272727
"1547003",0.655872296538655,0.990521327014218,0.428571428571429,0.068886337543054
"1946494",0.85417568152315,1,NA,0.101449275362319
"1545927",0.542116775173053,0.981884057971015,NA,0.515607580824972
"618853",0.834939589111936,0.988505747126437,NA,0.127090301003344
"2008368",0.728500458206724,0.949275362318841,0.739393939393939,0.103092783505155
"943904",0.631008032232237,0.958015267175573,0.79136690647482,0.296573875802998
"1633630",0.888537206655466,0.981203007518797,1,0
"1114910",0.589246255831083,1,NA,0.593645484949833
"1023683",0.820089099905967,0.988721804511278,1,0
"793205",0.797750387637644,0.972868217054264,0.932926829268293,0.378698224852071
"1221771",0.673152934022499,0.99163179916318,0.936585365853659,0.202626641651032
"1054467",0.868715511577242,1,1,0
"715945",0.636250850026734,0.984771573604061,0.702702702702703,0.0672897196261682
"1054036",0.797715479855747,0.966386554621849,0.882591093117409,0.165540540540541
"612046",0.834197352902634,0.970909090909091,0.967153284671533,0
"1102397",0.287710207092339,0.901234567901235,0.666666666666667,0.0151515151515152
"358485",0.842155285070903,0.974264705882353,0.92156862745098,0.173684210526316
"810877",0.730508163639699,0.964757709251101,0.791304347826087,0.329505300353357
"1126",0.869647692331227,0.96,0.80952380952381,0.0856067732831609
"715737",0.877986684313151,0.95985401459854,0.534246575342466,0.130376344086022
"1099406",0.626251016535647,0.995652173913044,1,0
"1220694",0.870200359153367,0.970695970695971,0.2,0.141477272727273
"943893",0.863614298550934,0.967272727272727,0.748091603053435,0.101207056638812
"809838",0.850972212877616,0.954887218045113,0.739130434782609,0.121951219512195
"1054436",0.832816953773702,0.980544747081712,0.878048780487805,0.115384615384615
"817395",0.397268777157045,1,1,NA
"586036",0.721143765858204,0.986425339366516,0.769230769230769,0.0241648898365316
"706714",0.763113251645229,0.995867768595041,0.975903614457831,0.0974576271186441
"1220878",0.859457119891177,0.949090909090909,0.726415094339623,0.105105105105105
"955414",0.49282038716001,0.975155279503106,0.913978494623656,0.713582677165354
"1555181",0.261217551439601,0.925373134328358,1,NA
"1739024",0,NA,1,NA
"1652570",0.928980990471586,0.992481203007519,NA,0.153846153846154
"1220941",0.802697201808492,0.992424242424242,0.933962264150943,0.069683257918552
"1947988",0.755836545875096,0.98728813559322,0,0.0230207748455924
"807274",0.486389560767972,1,1,0.0931537598204265
"1475279",0.325831314688395,0.971428571428571,1,0
"594559",0.750930392832529,0.969957081545064,0.899563318777293,0.688442211055276
"965207",0.94102787456446,0.978260869565217,0.792270531400966,0.115183246073298
"942980",0.782426802758556,1,1,0
"715586",0.874542917383909,0.996212121212121,0.996062992125984,0.2
"799526",0.315298184961106,0.952380952380952,0.903614457831325,0.126760563380282
"1641403",0.819365404298874,0.977443609022556,0.666666666666667,0.0808
"1615370",0.912642716611671,0.992592592592593,NA,0.0858416945373467
"1771782",0.7839482880252,0.992753623188406,0.996350364963504,0
"1948338",0.850227427089551,0.985185185185185,0.959259259259259,0.267441860465116
"1035359",0.244945672536531,0.964912280701754,NA,0.995540691192865
"780697",0.919811023622047,0.981549815498155,0.733727810650888,0.0726072607260726
"1061254",0.744036235530951,0.995238095238095,NA,1
"1938269",0.519994408662272,0.966789667896679,0.986607142857143,0
"827636",0.18254315226151,0.99236641221374,1,0.0310077519379845
"1629198",0.674528968678689,0.923076923076923,0.744769874476987,0.0796296296296296
"605145",0.403368105803669,0.988636363636364,0.989690721649485,0.0313588850174216
"1053575",0.817163824005245,0.981617647058823,0.866666666666667,0.0794602698650675
"1947803",0.810033311330458,0.989090909090909,NA,0.0384615384615385
"706990",0.855309612255549,0.985507246376812,0.916666666666667,0.129469790382244
"1061169",0.443323242515977,0.984375,0.826086956521739,0.0591073582629674
"282785",0,NA,NA,0
"825849",0.841616766467066,0.995934959349594,1,0
