"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.687211549631945,0.990291262135922,0.371428571428571,0.0619174434087883
"223811",0.915979438947576,0.990909090909091,0.988372093023256,0
"1948107",0.786780632693031,0.935779816513762,0.631578947368421,0.178852643419573
"1962655",0.92934507234389,0.981818181818182,0.958333333333333,0.217473287240729
"586116",0.565699733629951,0.947368421052632,0.642201834862385,0.337837837837838
"964155",0.513957581285408,0.990384615384615,0.989010989010989,0
"1942922",0.486023487259432,0.990909090909091,NA,0.724324324324324
"929647",0.680545739208231,1,1,NA
"1338378",0.820324064812963,0.972727272727273,0.734513274336283,0.14018691588785
"633346",0.748309358192171,0.981818181818182,1,NA
"1650389",0.600342007237828,0.891089108910891,0.4921875,0.501234567901235
"1641245",0.869793646953095,0.972727272727273,0.432624113475177,0.198162729658793
"1663289",0,NA,NA,0.508599508599509
"618849",0.577404403244496,0.972477064220184,0.720338983050847,0.45045045045045
"1054084",0.871366131327506,0.990909090909091,1,0.10533245556287
"811237",0.946295985434449,0.990909090909091,0.15702479338843,0.280733944954128
"955492",0.715928200401101,0.945454545454545,0.402684563758389,0.115127175368139
"948898",0.840683244427143,0.963636363636364,1,0.207818930041152
"8383",0.84876990792915,0.981818181818182,NA,0.236363636363636
"737498",0.610221392623396,0.872727272727273,0.555555555555556,0.204900938477581
"1041019",0.937892605603336,0.981818181818182,0.282608695652174,0.34367816091954
"1985204",0.803701201324918,0.9,0.300751879699248,0.134290540540541
"948601",0.834807481122679,0.972727272727273,1,0.201100550275138
"1331037",0.758730670282104,1,1,0
"1669601",0.672178628827791,0.878504672897196,NA,0.505651105651106
"893041",0.848071766448859,0.981818181818182,0.347826086956522,0.049083382613838
"847832",0.717690673553547,1,1,NA
"1102195",0.517932343005229,1,1,NA
"592977",0.836913806090606,0.944954128440367,NA,0.377886977886978
"1471895",0.762743543271409,0.972727272727273,0.609195402298851,0.072463768115942
"1958442",0.928996176650815,0.972727272727273,0.366666666666667,0.287521564117309
"948001",0.833170239768906,0.963636363636364,0,0.224641266699654
"964235",0.0662662496894964,1,1,NA
"1650226",0.779566323015445,0.972727272727273,0.650306748466258,NA
"8201",0.720939717758382,0.981818181818182,0.967741935483871,0.0358620689655172
"1546130",0.863584569884902,0.945454545454545,0.147058823529412,0.564778463264161
"1221713",0.837014044372074,0.954128440366973,NA,0.201965601965602
"943424",0.623660461884395,0.919191919191919,0.162790697674419,0.286904761904762
"706726",0.753943761529576,0.942857142857143,0.933333333333333,0.341891891891892
"809906",0.344605475040258,0.922330097087379,0.601503759398496,0.854122621564482
"611375",0.888109801581381,0.981818181818182,0.709923664122137,0
"1547003",0.837054091108984,0.954545454545455,0.111111111111111,0.188188188188188
"1946494",0.9466790573713,0.972727272727273,1,0.275637818909455
"1545927",0.395088473336684,0.980769230769231,NA,0.974447174447174
"618853",0.830844073849262,0.918181818181818,0.5,0.248248248248248
"2008368",0.491893088373637,0.87037037037037,1,0.128268376911692
"943904",0.626217319446312,0.881188118811881,0.354166666666667,0.332732732732733
"1633630",0.853876425728706,0.990909090909091,0.986486486486487,0
"1114910",0.562531582152467,0.936363636363636,NA,0.990663390663391
"1023683",0.761710199912447,1,1,NA
"793205",0.740487739455037,0.902912621359223,0.428571428571429,0.282923299565847
"1221771",0.440861214785692,0.971428571428571,0.78125,0.63751987281399
"1054467",0.829838440936524,1,1,0.0994475138121547
"715945",0.906684758187441,0.954128440366973,0.95,0.109204368174727
"1054036",0.814764780019276,0.990825688073395,0.96551724137931,0.21523178807947
"612046",0.760596464365256,0.981818181818182,0.961038961038961,0.0215686274509804
"1102397",0.679558011049724,0.98989898989899,0.694214876033058,0.220720720720721
"358485",0.816171561703809,0.918181818181818,0.4,0.169067000626174
"810877",0.772111442769266,0.94,0.707692307692308,0.340747330960854
"1126",0.843681130785014,0.972727272727273,1,0.209314495028781
"715737",0.863096849023777,0.935185185185185,NA,0.339066339066339
"1099406",0.523799726265129,1,1,NA
"1220694",0.860798541134966,0.945454545454545,0.0705882352941176,0.284775465498357
"943893",0.815781567553238,0.909090909090909,0.176470588235294,0.214686384497705
"809838",0.861624786109495,0.944954128440367,NA,0.337592137592138
"1054436",0.837893961645337,0.963302752293578,0.288557213930348,0.139030612244898
"817395",0.200428709125174,1,1,NA
"586036",0.892028889900877,0.981818181818182,0.363636363636364,NA
"706714",0.79950314815608,0.981651376146789,1,0.130021141649049
"1220878",0.844997963602066,0.936363636363636,0.730769230769231,0.140449438202247
"955414",0.522733852223757,0.990909090909091,NA,1
"1555181",0.0161759786716726,1,1,NA
"1739024",0.00533936766631495,1,1,NA
"1652570",0.943563728598605,0.990909090909091,0.0263157894736842,0.268711018711019
"1220941",0.800675588339207,0.936363636363636,0.952380952380952,0.0930047694753577
"1947988",0.844912925512088,0.954128440366973,0.0987654320987654,0.158852730281302
"807274",0.858466547017822,0.972727272727273,0.833333333333333,0.179313929313929
"1475279",0.495385629531971,1,1,NA
"594559",0.712960522848258,0.968421052631579,0.412844036697248,0.246402877697842
"965207",0.921622621347252,0.963636363636364,NA,0.381818181818182
"942980",0.774161510036563,0.990909090909091,0.870967741935484,NA
"715586",0.511885799167597,0.981132075471698,0.984126984126984,0.18539976825029
"799526",0.277891753870677,0.933962264150943,0.421052631578947,0.392367322599881
"1641403",0.832209236472224,0.945454545454545,0.666666666666667,0.149321266968326
"1615370",0.924751198015645,0.963636363636364,0.297872340425532,0.186491332934848
"1771782",0.603531241756343,0.981818181818182,0.668918918918919,0.106666666666667
"1948338",0.815346976816434,0.963302752293578,0.573033707865168,0.0295275590551181
"1035359",0.223908683706014,0.585365853658537,NA,1
