"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.782941383309804,0.963302752293578,0.764227642276423,0.422310756972112
"223811",0.942856407307927,0.990909090909091,NA,0.0167076167076167
"1948107",0.743985194324491,0.981818181818182,0.1,0.0970677451971689
"1962655",0.921635966281611,0.963636363636364,NA,0.183783783783784
"586116",0.713872476309215,0.935779816513762,0.617647058823529,0.290322580645161
"964155",0.814020618556701,0.953703703703704,0.989795918367347,0
"1942922",0.524329692154916,0.963636363636364,NA,0.724324324324324
"929647",0.813935161281557,0.954128440366973,1,NA
"1338378",0.783516703340668,0.924528301886792,0.477611940298507,0.0383542538354254
"633346",0.786038230597742,0.972727272727273,1,NA
"1650389",0.725105793439697,0.888888888888889,0.397590361445783,0.504761904761905
"1641245",0.804267570441714,0.945454545454545,0.685714285714286,0.14993564993565
"1663289",0,NA,NA,0.508599508599509
"618849",0.782100886784744,0.972477064220184,0.71551724137931,0.415800415800416
"1054084",0.830539859581868,0.918181818181818,0.985294117647059,0.197916666666667
"811237",0.945831127409837,0.990909090909091,NA,0.312530712530713
"955492",0.707207857865087,0.890909090909091,1,0.1185
"948898",0.792173403431622,0.972727272727273,1,0.202101050525263
"8383",0.77373097374043,0.936363636363636,NA,0.236363636363636
"737498",0.772591715300866,0.854545454545454,NA,0.195085995085995
"1041019",0.939684088552784,0.972727272727273,NA,0.312530712530713
"1985204",0.787047418057113,0.872727272727273,NA,0.137100737100737
"948601",0.798888738311424,0.990909090909091,1,0.201100550275138
"1331037",0.803808088764083,0.936363636363636,1,0
"1669601",0.615856412891676,0.990909090909091,NA,0.505651105651106
"893041",0.84850641585322,0.927272727272727,NA,0.0663390663390663
"847832",0.81289143166661,0.981818181818182,1,NA
"1102195",0.813787515193069,0.963302752293578,1,NA
"592977",0.811201016074892,0.954545454545455,NA,0.377886977886978
"1471895",0.809227839253967,0.945454545454545,0.971830985915493,0.139568345323741
"1958442",0.928712862669667,0.963636363636364,NA,0.26977886977887
"948001",0.79748052491913,0.981818181818182,NA,0.22997542997543
"964235",0.665080983123797,0.94392523364486,1,NA
"1650226",0.867816433908217,0.936363636363636,0.774193548387097,0.18348623853211
"8201",0.779182641324741,0.981818181818182,0.759036144578313,0.0447761194029851
"1546130",0.890404447836041,0.935779816513762,NA,0.527764127764128
"1221713",0.77773592093289,0.936363636363636,NA,0.201965601965602
"943424",0.741954661772689,0.916666666666667,0.394736842105263,0.550815558343789
"706726",0.758295100514531,0.918181818181818,NA,0.274692874692875
"809906",0.784994326146452,0.933333333333333,0.47953216374269,0.917705735660848
"611375",0.891637181310142,0.981651376146789,NA,0.030958230958231
"1547003",0.7909563597796,0.963636363636364,0.111111111111111,0.188188188188188
"1946494",0.951692955330925,0.990909090909091,NA,0.270761670761671
"1545927",0.541378824192866,1,NA,0.974447174447174
"618853",0.805611793399668,0.981818181818182,NA,0.247665847665848
"2008368",0.29089472573745,0.953703703703704,NA,0.127764127764128
"943904",0.686198376279562,0.851851851851852,0.300492610837438,0.632592592592593
"1633630",0.845232007470485,1,NA,0.00687960687960688
"1114910",0.541062141875101,1,NA,0.990663390663391
"1023683",0.815786988952884,1,1,NA
"793205",0.742570053778658,0.899082568807339,0.842105263157895,0.312404287901991
"1221771",0.673076240820236,0.975308641975309,0.78125,0.63751987281399
"1054467",0.895930980131901,0.981818181818182,0.990291262135922,0.327433628318584
"715945",0.914981883106653,0.945454545454545,NA,0.0815724815724816
"1054036",0.826811310248108,0.935779816513762,0.604166666666667,0.461538461538462
"612046",0.766592265493788,0.935779816513762,0.97,0.06875
"1102397",0.756956165056407,0.981651376146789,0.833333333333333,0.0733590733590734
"358485",0.786388868863096,0.935779816513762,NA,0.163144963144963
"810877",0.807610436733359,0.926605504587156,NA,0.224570024570025
"1126",0.772382937617571,0.909090909090909,NA,0.196560196560197
"715737",0.866035182679296,0.925925925925926,NA,0.339066339066339
"1099406",0.704712902226473,0.990909090909091,1,NA
"1220694",0.802207911683533,0.944954128440367,NA,0.308108108108108
"943893",0.775990294846775,0.935779816513762,0.0540540540540541,0.20607934054611
"809838",0.783050713882285,0.917431192660551,NA,0.337592137592138
"1054436",0.795152342749851,0.972727272727273,0.133333333333333,0.131811105345096
"817395",0.452241938016588,1,1,NA
"586036",0.872334533370258,0.909090909090909,NA,0.103194103194103
"706714",0.802891068662881,0.972727272727273,1,0.127131782945736
"1220878",0.793370660694289,0.863636363636364,0.525773195876289,0.189989785495403
"955414",0.638358695607141,0.972727272727273,NA,1
"1555181",0.813112025796098,0.963636363636364,1,NA
"1739024",0.932132859196489,1,1,NA
"1652570",0.941335166474273,0.981818181818182,NA,0.29041769041769
"1220941",0.731927944381747,0.963636363636364,NA,0.0727272727272727
"1947988",0.790031731290148,0.972477064220184,NA,0.177395577395577
"807274",0.877282860030738,1,NA,0.171007371007371
"1475279",0.737606849525191,0.936363636363636,1,NA
"594559",0.775980516884155,0.87037037037037,0.971428571428571,0.436111111111111
"965207",0.858385379269234,1,NA,0.381818181818182
"942980",0.77118194343692,0.990909090909091,1,0.421052631578947
"715586",0.858269319759371,0.981818181818182,0.988095238095238,0.357588357588358
"799526",0.271968609996779,0.972727272727273,0.44,0.412397216951297
"1641403",0.789276505061268,0.972727272727273,1,0.150227617602428
"1615370",0.933789885154995,0.972727272727273,NA,0.214250614250614
"1771782",0.732990831937782,0.907407407407407,0.624277456647399,NA
"1948338",0.790338239291678,0.972477064220184,NA,0.0437346437346437
"1035359",0.598162858916986,0.944954128440367,NA,1
"780697",0.907013313764546,0.936363636363636,NA,0.185749385749386
"1061254",0.968060710230715,0.972727272727273,NA,1
"1938269",0.537474546308935,0.945454545454545,0.727272727272727,0
"827636",0.215261262485561,0.931818181818182,1,0.166371681415929
"1629198",0.689558948918689,0.862385321100917,NA,0.278132678132678
"605145",0.489549146556798,0.926605504587156,0.355421686746988,0
"1053575",0.799270608641509,0.945454545454545,NA,0.137100737100737
"1947803",0.785394952136774,0.972477064220184,NA,0.141031941031941
"706990",0.788833812085219,0.963636363636364,1,0.224612306153077
"1061169",0.884390105203298,0.981818181818182,NA,0.278624078624079
"282785",0.950104110434179,1,1,NA
"825849",0.820931387684418,0.990909090909091,1,0.0256410256410256
