"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.610057312774274,0.861671469740634,NA,0.352641334569045
"223811",0.740948766603416,0.880952380952381,NA,0.792863762743281
"1948107",0.508224398244175,0.871720116618076,NA,0.468952734012975
"1962655",0.690013250763947,0.877492877492878,NA,0.968952734012975
"586116",0.403765906817947,0.820668693009118,NA,0.467099165894347
"964155",0.35882718423622,0.852941176470588,NA,0.505097312326228
"1942922",0.346516778648402,0.954954954954955,NA,0.985171455050973
"929647",0.0953003112631134,0.81063122923588,NA,0.894346617238184
"1338378",0.569912218746847,0.876106194690266,NA,0.855885078776645
"633346",0,NA,NA,0.940222428174235
"1650389",0.367989056087551,0.826865671641791,NA,0.686746987951807
"1641245",0.597904089304021,0.880116959064328,NA,0.993975903614458
"1663289",0,NA,NA,0.778962001853568
"618849",0.463744349383422,0.84984984984985,0.692307692307692,0.362826603325416
"1054084",0.557025715717893,0.866863905325444,NA,0.809545875810936
"811237",0.736988648532876,0.890173410404624,NA,0.949953660797034
"955492",0.571989120256833,0.885542168674699,NA,0.687673772011121
"948898",0.464679123275311,0.85207100591716,NA,0.966172381835032
"8383",0.495925626211491,0.847953216374269,NA,0.923076923076923
"737498",0.526803639314852,0.823361823361823,NA,1
"1041019",0.709757354869634,0.868945868945869,NA,0.927710843373494
"1985204",0.522732864915111,0.894894894894895,NA,0.878591288229842
"948601",0.475191986644407,0.853372434017595,NA,0.963855421686747
"1331037",0.361824351404067,0.887931034482759,NA,0.450417052826691
"1669601",0.312591691415894,0.954954954954955,NA,0.96663577386469
"893041",0.366219980426109,0.921686746987952,NA,0.998146431881372
"847832",0.115724049456991,0.876876876876877,NA,0.912882298424467
"1102195",0.185836999790488,0.891566265060241,NA,0.84708063021316
"592977",0.584160310560704,0.845029239766082,NA,0.953197405004634
"1471895",0.660803152485223,0.951807228915663,NA,0.632066728452271
"1958442",0.69871135633993,0.895348837209302,NA,0.955050973123262
"948001",0.526007978620396,0.898809523809524,NA,1
"964235",0.479128856624319,0.946428571428571,1,0.836345381526104
"1650226",0.472185873988975,0.884615384615385,NA,0.962465245597776
"8201",0.33348815606131,0.85126582278481,NA,0.768303985171455
"1546130",0.585823336968375,0.922848664688427,NA,0.965708989805375
"1221713",0.526015487026219,0.879411764705882,NA,0.998609823911029
"943424",0.447988772781581,0.866071428571429,NA,0.562557924003707
"706726",0.463140297639598,0.869822485207101,NA,0.66404077849861
"809906",0.6159644122172,0.745454545454545,0.736,0.319829424307036
"611375",0.597522280164446,0.853448275862069,NA,0.623262279888786
"1547003",0.518947529917153,0.891566265060241,NA,0.948100092678406
"1946494",0.728717122920021,0.897360703812317,NA,0.929564411492122
"1545927",0.317953146118036,0.919161676646707,NA,0.94902687673772
"618853",0.569229748557022,0.898203592814371,NA,0.994902687673772
"2008368",0.117707279328611,0.725085910652921,NA,0.926320667284523
"943904",0.441573648395735,0.854037267080745,NA,0.569508804448563
"1633630",0.6358708941234,0.895209580838323,NA,0.70064874884152
"1114910",0.33343645414405,0.922848664688427,NA,0.950880444856348
"1023683",0.358263892439037,0.891566265060241,NA,0.818350324374421
"793205",0.504306090456929,0.893617021276596,NA,0.643188137164041
"1221771",0.501827232680797,0.906614785992218,0.230769230769231,0.299242424242424
"1054467",0.64516582967608,0.930722891566265,NA,0.22289156626506
