"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.505034128962869,0.972850678733032,NA,0.301455301455301
"223811",0.675502072104449,0.95045045045045,NA,0.681912681912682
"1948107",0.326098909800964,0.968181818181818,NA,0.322245322245322
"1962655",0.567813341290262,0.945945945945946,NA,0.683298683298683
"586116",0.199463428253179,0.982142857142857,NA,0.488565488565489
"964155",0.249846924272598,0.920454545454545,NA,0.531531531531532
"1942922",0.270986728903325,0.968468468468468,NA,0.979209979209979
"929647",0,NA,NA,0.972972972972973
"1338378",0.45485666019442,0.981981981981982,NA,0.72002772002772
"633346",0,NA,NA,0.922383922383922
"1650389",0.17507765906176,0.933333333333333,NA,0.693693693693694
"1641245",0.490190489292234,0.972850678733032,NA,0.812196812196812
"1663289",0,NA,NA,0.732501732501732
"618849",0.329918960720408,0.957345971563981,NA,0.0831600831600832
"1054084",0.424497235275848,0.968468468468468,NA,0.588357588357588
"811237",0.672646463761331,0.945945945945946,NA,0.571725571725572
"955492",0.467768571431661,0.986486486486487,NA,0.632709632709633
"948898",0.291611228250149,0.990867579908676,NA,0.763686763686764
"8383",0.331778700667568,0.949771689497717,NA,0.772695772695773
"737498",0.280296027892233,0.96,NA,0.647955647955648
"1041019",0.623427192112171,0.959459459459459,NA,0.704781704781705
"1985204",0.302319714882717,0.975247524752475,NA,0.702009702009702
"948601",0.278414717484343,0.961904761904762,NA,0.778239778239778
"1331037",0.19732539862239,0.942446043165468,NA,0.473319473319473
"1669601",0.21075095105847,0.990867579908676,NA,0.967428967428967
"893041",0.230498650712143,0.909502262443439,NA,0.999306999306999
"847832",0,NA,NA,0.885654885654886
"1102195",0,NA,NA,0.92030492030492
"592977",0.449708061336681,0.981651376146789,NA,0.837144837144837
"1471895",0.533945563307028,0.977477477477477,NA,0.431739431739432
"1958442",0.602540119703588,0.959090909090909,NA,0.674289674289674
"948001",0.354373756108108,0.95,NA,0.785862785862786
"964235",0.541191751343959,0.95,1,0.766792452830189
"1650226",0.275163861723571,0.95045045045045,NA,0.554400554400554
"8201",0.137764326296424,0.943181818181818,NA,0.566181566181566
"1546130",0.420826585654193,0.963963963963964,NA,0.992376992376992
"1221713",0.375121076787922,0.968468468468468,NA,0.755370755370755
"943424",0.191836863276688,0.951086956521739,NA,0.576576576576577
"706726",0.229074423759272,0.951456310679612,NA,0.622314622314622
"809906",0.504274106781233,0.979865771812081,1,0.342142857142857
"611375",0.45486767212559,0.945701357466063,NA,0.469161469161469
"1547003",0.355653720801861,0.977477477477477,NA,0.651420651420651
"1946494",0.650231396832519,0.945701357466063,NA,0.741510741510741
"1545927",0.19488696293367,0.972972972972973,NA,0.942480942480942
"618853",0.413916967696072,0.972850678733032,NA,0.75952875952876
"2008368",0,NA,NA,0.895356895356895
"943904",0.206021403287385,0.936046511627907,NA,0.507969507969508
"1633630",0.51488208678699,0.945945945945946,NA,0.583506583506583
"1114910",0.207012119390583,0.945945945945946,NA,0.948024948024948
"1023683",0.184789233371784,0.90990990990991,NA,0.828135828135828
"793205",0.28526246953155,0.951690821256039,NA,0.574497574497575
"1221771",0.379648526252712,0.986175115207373,NA,0.0533610533610534
"1054467",0.491290138278053,0.985915492957746,NA,0.233541233541234
"715945",0.660106983212293,0.972972972972973,NA,0.646569646569647
"1054036",0.298101009352541,0.959459459459459,NA,0.584892584892585
"612046",0.273770082250868,0.981900452488688,NA,0.686070686070686
"1102397",0.514554967409682,0.968468468468468,NA,0.624393624393624
"358485",0.324519350866807,0.953917050691244,NA,0.769230769230769
"810877",0.605325624690996,0.972727272727273,NA,0.422730422730423
"1126",0.386422565231796,0.963302752293578,NA,0.73042273042273
"715737",0.463453834004333,0.95,NA,0.733887733887734
"1099406",0,NA,NA,0.778932778932779
"1220694",0.414930513194061,0.968036529680365,NA,0.766458766458766
"943893",0.342090248234602,0.954337899543379,NA,0.693000693000693
"809838",0.36873899723538,0.959459459459459,NA,0.807345807345807
"1054436",0.398396373803158,0.967289719626168,NA,0.771309771309771
"817395",0,0,0,0.764951321279555
"586036",0.394754447301139,0.963800904977376,NA,0.790713790713791
"706714",0.245319641159828,0.96551724137931,NA,0.533610533610534
"1220878",0.315743902791391,0.941441441441441,NA,0.812196812196812
"955414",0.237734507726819,0.948717948717949,NA,0.958419958419958
"1555181",0.374274197035729,0.963636363636364,0,0.5
"1739024",0.000765935967911127,1,0.0555555555555556,0.726315789473684
"1652570",0.640788437047974,0.945945945945946,NA,0.728343728343728
"1220941",0.302340617528916,0.968036529680365,NA,0.451836451836452
"1947988",0.482717251834974,0.981900452488688,NA,0.762993762993763
"807274",0.397955853205716,0.936936936936937,NA,0.647262647262647
"1475279",0,NA,NA,0.875259875259875
"594559",0.278617960983247,0.964912280701754,NA,0.433818433818434
