"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.695543254457418,1,1,0.0844514601420679
"223811",0.920539017827031,1,1,0
"1948107",0.829208788394854,0.972602739726027,0.549019607843137,0
"1962655",0.894526004275127,0.931506849315068,NA,0.133674214755296
"586116",0.589942227996903,0.957142857142857,0.736842105263158,0.222862632084534
"964155",0.497664305155475,1,1,0
"1942922",0.488782175084932,1,NA,0.762600438276114
"929647",0.679119245393661,1,1,NA
"1338378",0.802111206584668,0.959459459459459,0.916666666666667,0.00320512820512821
"633346",0.746853720604319,0.986486486486487,1,NA
"1650389",0.532800379779782,0.838235294117647,0.530612244897959,0.411280846063455
"1641245",0.865864668854862,0.959459459459459,0.285714285714286,0.0782459157351677
"1663289",0,NA,NA,0.0248356464572681
"618849",0.554691873566205,1,1,NA
"1054084",0.866749734232169,0.972602739726027,0.833333333333333,0.12111801242236
"811237",0.90194467496555,0.918918918918919,0.212121212121212,0.135135135135135
"955492",0.726268304336663,0.972972972972973,1,0.00917431192660551
"948898",0.85324114799238,0.986486486486487,NA,0.0496712929145362
"8383",0.835825037808274,0.986301369863014,NA,0.195763330898466
"737498",0.707279090825031,0.816901408450704,1,0.196879643387816
"1041019",0.944139686850289,0.986486486486487,NA,0.0825420014609204
"1985204",0.807251673349593,0.878378378378378,NA,0.121256391526662
"948601",0.819031496073517,0.931506849315068,NA,0.241051862673484
"1331037",0.777376294042809,1,1,0
"1669601",0.717363337931307,0.918918918918919,NA,0.257121986851717
"893041",0.852817098567139,0.986486486486487,NA,0.0241051862673484
"847832",0.717801834789348,1,1,NA
"1102195",0.502090500986829,1,1,NA
"592977",0.819783930914629,0.957746478873239,NA,0.335281227173119
"1471895",0.774136131990484,0.972972972972973,1,0.0902679830747532
"1958442",0.905706586789298,0.932432432432432,NA,0.241051862673484
"948001",0.834096490743463,0.945945945945946,NA,0.135135135135135
"964235",0.0577820874586087,1,1,NA
"1650226",0.789915026101541,0.986486486486487,0.986486486486487,NA
"8201",0.714550912460301,0.972972972972973,1,0.0715953307392996
"1546130",0.861885420281685,0.932432432432432,NA,0.487947406866326
"1221713",0.82440639368484,0.931506849315068,NA,0.196493791088386
"943424",0.648254556198422,0.96875,NA,0.393718042366691
"706726",0.681342152614322,0.924242424242424,NA,0.322863403944485
"809906",0.317786118936201,0.917808219178082,0.944444444444444,0.57977207977208
"611375",0.866942652730139,0.986301369863014,0.982142857142857,0
"1547003",0.846046611305932,0.972602739726027,NA,0.159240321402484
"1946494",0.910775141024304,0.905405405405405,NA,0.120525931336742
"1545927",0.450376168769986,0.986486486486487,NA,0.970051132213294
"618853",0.818895788514677,0.932432432432432,NA,0.260774287801315
"2008368",0.469349953973691,0.902777777777778,NA,0.111760409057706
"943904",0.61565293127769,0.898550724637681,NA,0.300949598246896
"1633630",0.859553407199897,1,1,0
"1114910",0.594439703300382,0.972972972972973,NA,0.95836376917458
"1023683",0.766224611355063,1,1,NA
"793205",0.804405438025768,0.930555555555556,1,0.177304964539007
"1221771",0.534861753645066,0.986486486486487,0.986486486486487,NA
"1054467",0.82721774363966,0.986486486486487,0.970588235294118,0
"715945",0.875275432659761,0.931506849315068,0.351351351351351,0.189608021877849
"1054036",0.804877745253987,0.972602739726027,0.941176470588235,0.223894637817498
"612046",0.757672970602919,0.972972972972973,0.611940298507463,0.0475206611570248
"1102397",0.718369645526399,0.932432432432432,0.602564102564103,0.185031185031185
"358485",0.739377038965999,0.849315068493151,NA,0.203067932797663
"810877",0.659514330571946,0.946428571428571,NA,0.289262235208181
"1126",0.843920243057381,0.972602739726027,NA,0.14536157779401
"715737",0.844317893418867,0.918918918918919,NA,0.173849525200877
