"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.849987156434626,0.975609756097561,0.940092165898618,0.670103092783505
"223811",0.773442652631034,1,1,0.0244755244755245
"1948107",0.874227441285538,0.918552036199095,0.923404255319149,0.285714285714286
"1962655",0.957847952003939,0.990990990990991,0.545722713864307,NA
"586116",0.797723265381879,0.900452488687783,0.898936170212766,0.51505016722408
"964155",0.821026828271823,0.96039603960396,1,0.0882352941176471
"1942922",0.542268438282303,0.990990990990991,NA,0.5003465003465
"929647",0.846221548210635,0.977477477477477,1,NA
"1338378",0.905848596176021,0.954954954954955,0.981981981981982,NA
"633346",0.853100793172225,0.941441441441441,1,NA
"1650389",0.733370104798676,0.80952380952381,0.644,0.686915887850467
"1641245",0.924214223923244,0.950226244343891,0.863070539419087,0.461538461538462
"1663289",0,NA,0.465425531914894,NA
"618849",0.848827746560744,0.904545454545455,1,0.0833333333333333
"1054084",0.871117601883443,0.940639269406393,0.911111111111111,0.136363636363636
"811237",0.879307664403793,1,0.586885245901639,0.169230769230769
"955492",0.774222222222222,0.917431192660551,0.936936936936937,0.0487804878048781
"948898",0.888945989002518,0.940909090909091,0.75390625,0.375
"8383",0.857723109936008,0.913636363636364,0.755102040816326,0.469565217391304
"737498",0.85061471318139,0.942307692307692,0.797169811320755,0.0862068965517241
"1041019",0.966117500777122,1,0.75,NA
"1985204",0.873003651176076,1,1,0
"948601",0.892082651391162,0.954545454545455,0.787610619469027,0.33879781420765
"1331037",0.818844797480056,0.956310679611651,1,0
"1669601",0.653403141361257,0.977272727272727,0.7125,0.140625
"893041",0.904884318766067,0.990990990990991,0.944206008583691,NA
"847832",0.918218623481781,0.972972972972973,1,NA
"1102195",0.84691771988651,0.926605504587156,1,0
"592977",0.875511751326763,0.940909090909091,0.552870090634441,0.473684210526316
"1471895",0.898196689814179,0.958715596330275,0.852589641434263,0.8
"1958442",0.9407597442342,0.977272727272727,0.510810810810811,NA
"948001",0.853035529724433,0.85972850678733,0.586885245901639,0.0862068965517241
"964235",0.779885927133046,0.923809523809524,1,0
"1650226",0.918982368131664,0.959459459459459,0.995475113122172,0
"8201",0.859010978597826,0.941176470588235,0.889344262295082,NA
"1546130",0.909214701386123,0.959090909090909,0.0700507614213198,1
"1221713",0.914189266945414,0.963800904977376,0.725925925925926,0.466666666666667
"943424",0.824447984831927,0.9,0.623430962343096,0.825949367088608
"706726",0.806270996640537,0.885321100917431,0.690582959641256,0.574912891986063
"809906",0.848713774014979,0.946524064171123,0.910179640718563,0.993006993006993
"611375",0.808224140300036,0.989189189189189,0.943589743589744,0.0838323353293413
"1547003",0.857662961385027,0.9,0.697841726618705,0.65
"1946494",0.964463840399002,0.995495495495496,0.6,NA
"1545927",0.599984568298141,0.972972972972973,NA,0.530838530838531
"618853",0.899561594059797,0.932126696832579,0.632958801498127,0.737451737451737
"2008368",0.809348590837411,0.896396396396396,0.917391304347826,NA
"943904",0.811924780521444,0.91324200913242,0.802325581395349,0.492662473794549
"1633630",0.917823520025531,0.995495495495496,1,NA
"1114910",0.61170897482107,0.990990990990991,NA,0.680526680526681
"1023683",0.817303855056269,0.828054298642534,1,NA
"793205",0.895301943120515,0.945701357466063,0.809322033898305,0.784172661870504
"1221771",0.892603181584928,0.959459459459459,0.995495495495496,NA
"1054467",0.909863902794898,0.949308755760369,1,0.148148148148148
"715945",0.935052754982415,0.968325791855204,0.512261580381471,0.96875
"1054036",0.846050189418016,0.876146788990826,0.649305555555556,0.310344827586207
"612046",0.882350606569739,0.927601809954751,0.990990990990991,NA
