"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.28772889544074,0.986301369863014,NA,0.608108108108108
"223811",0.569335283423776,1,NA,0.959459459459459
"1948107",0.0845569550705328,0.928571428571429,NA,0.675675675675676
"1962655",0.36374272115717,0.972972972972973,NA,1
"586116",0.0219611670791648,1,NA,0.662162162162162
"964155",0.140798105240195,0.888888888888889,NA,0.864864864864865
"1942922",0.194203616546941,0.972972972972973,NA,1
"929647",0,NA,NA,1
"1338378",0.254523540046742,0.972972972972973,NA,0.945945945945946
"633346",0,NA,NA,1
"1650389",0.0134010152284264,1,NA,0.851351351351351
"1641245",0.27249536501387,0.945945945945946,NA,1
"1663289",0,NA,NA,1
"618849",0.0322585161642608,0.909090909090909,NA,0.243243243243243
"1054084",0.135766126297226,0.948275862068966,NA,0.986486486486487
"811237",0.529502552534726,0.986486486486487,NA,1
"955492",0.348547717842324,0.986486486486487,NA,0.878378378378378
"948898",0.0366674466298708,0.931034482758621,NA,1
"8383",0.069551396234688,0.888888888888889,NA,1
"737498",0,0,NA,1
"1041019",0.430148798569851,0.986486486486487,NA,1
"1985204",0.000974078683911467,1,NA,0.986486486486487
"948601",0.0029928089451734,0.857142857142857,NA,1
"1331037",0.00143041621138373,0.666666666666667,NA,0.675675675675676
"1669601",0.171488649195904,0.943661971830986,NA,1
"893041",0.00699067909454061,1,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.185525001664558,0.945205479452055,NA,1
"1471895",0.354144396613989,1,NA,0.702702702702703
"1958442",0.418788096091789,0.959459459459459,NA,0.986486486486487
"948001",0.0733207784055242,0.967741935483871,NA,1
"964235",0.342949706880592,0.9,1,0.76056338028169
"1650226",0.0185657241369148,0.911764705882353,NA,1
"8201",0,NA,NA,0.905405405405405
"1546130",0.28052961823578,0.972972972972973,NA,1
"1221713",0.0905642295252166,0.918032786885246,NA,1
"943424",0.0631016496331793,1,NA,0.824324324324324
"706726",0.0660603934479316,0.975,NA,0.810810810810811
"809906",0.262845278009429,0.936170212765957,NA,0.337837837837838
"611375",0.220911813643927,0.972972972972973,NA,0.905405405405405
"1547003",0.0754551556913298,0.927536231884058,NA,1
"1946494",0.494784927781152,0.986486486486487,NA,1
"1545927",0.128397917871602,0.958904109589041,NA,1
"618853",0.133329563766928,0.945945945945946,NA,1
"2008368",0,NA,NA,1
"943904",0.0423139559583658,0.875,NA,0.756756756756757
"1633630",0.307091852574622,0.945945945945946,NA,0.932432432432432
"1114910",0.0997699747803675,0.945945945945946,NA,1
"1023683",0,NA,NA,0.972972972972973
"793205",0.0546101442480073,1,NA,0.864864864864865
"1221771",0.283758365216056,0.955223880597015,NA,0.108108108108108
"1054467",0.26436223921111,0.926470588235294,NA,0.540540540540541
"715945",0.488304365749545,0.986486486486487,NA,1
"1054036",0.0709425722008442,0.925925925925926,NA,0.864864864864865
"612046",0.0494520423874649,0.958333333333333,NA,0.891891891891892
"1102397",0.385512956508562,0.945945945945946,NA,0.756756756756757
"358485",0.0414752669748756,0.826086956521739,NA,0.986486486486487
"810877",0.421032473394797,0.945945945945946,NA,0.716216216216216
"1126",0.130646547607678,0.918918918918919,NA,1
"715737",0.25215261869026,0.972972972972973,NA,1
"1099406",0,NA,NA,0.972972972972973
"1220694",0.120850428944424,0.891891891891892,NA,1
"943893",0.084502374903347,0.958333333333333,NA,0.959459459459459
"809838",0.0880645161290323,0.938461538461538,NA,1
"1054436",0.166224286662243,0.942857142857143,NA,1
"817395",0,NA,NA,1
"586036",0.152616514554193,0.986486486486487,NA,1
"706714",0.0268872802481903,0.92,NA,0.837837837837838
"1220878",0.0164011375873209,0.916666666666667,NA,1
"955414",0,NA,NA,1
"1555181",0.0477744700692228,0.733333333333333,NA,0.77027027027027
"1739024",0,NA,NA,1
"1652570",0.497819380916924,0.986486486486487,NA,1
"1220941",0.0158391882416026,0.956521739130435,NA,0.837837837837838
"1947988",0.260179452914064,0.972972972972973,NA,1
"807274",0.146601784742947,0.985714285714286,NA,1
"1475279",0,NA,NA,1
"594559",0.00757870190439176,0.9,NA,0.716216216216216
"965207",0.414412915037031,0.986486486486487,NA,1
"942980",0.231123517096999,0.972972972972973,NA,0.932432432432432
"715586",0.309410864575363,0.957142857142857,NA,0.0675675675675676
"799526",0.0406429761840761,1,NA,0.810810810810811
"1641403",0.138338604960879,0.941176470588235,NA,1
"1615370",0.460079051383399,0.918918918918919,NA,1
"1771782",0.195070791819612,0.986486486486487,NA,1
"1948338",0.0790658882402002,0.957446808510638,NA,0.810810810810811
"1035359",0,NA,NA,1
"780697",0.487092667334832,0.986486486486487,NA,1
"1061254",0.741489647754773,0.972972972972973,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.554054054054054
"1629198",0,NA,NA,1
"605145",0,NA,NA,1
"1053575",0.0637583417163746,0.884615384615385,NA,0.932432432432432
"1947803",0.0428673493688974,0.959183673469388,NA,0.891891891891892
"706990",0.0486649200066893,0.933333333333333,NA,1
"1061169",0.721217505947092,0.945945945945946,NA,1
"282785",0.129125324080391,0.972222222222222,NA,1
"825849",0.580685636214084,0.986486486486487,NA,0.743243243243243
