"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.273495083822593,0.943181818181818,NA,0.576968272620447
"223811",0.548211036992116,0.945652173913043,NA,0.959459459459459
"1948107",0.111514589013284,0.927272727272727,NA,0.72737955346651
"1962655",0.372858387377795,0.967391304347826,NA,1
"586116",0.0317171301870723,0.875,NA,0.645710928319624
"964155",0.149251911375581,0.901408450704225,NA,0.817273795534665
"1942922",0.193236932425589,0.978260869565217,NA,1
"929647",0,NA,NA,1
"1338378",0.267064225654481,1,NA,0.948883666274971
"633346",0,NA,NA,1
"1650389",0.0230879443269428,0.972222222222222,NA,0.902467685076381
"1641245",0.291582178823476,0.967032967032967,NA,1
"1663289",0,NA,NA,1
"618849",0.0447393930355678,0.901960784313726,NA,0.31433607520564
"1054084",0.164027249402813,0.935483870967742,NA,0.982961222091657
"811237",0.532835725948387,1,NA,1
"955492",0.341211380694711,0.978260869565217,NA,0.897179788484136
"948898",0.0556024712209432,0.952380952380952,NA,1
"8383",0.0831200737025284,0.901408450704225,NA,0.999412455934195
"737498",0.00369989722507708,0.727272727272727,NA,1
"1041019",0.423632682052859,0.978260869565217,NA,0.995887191539365
"1985204",0.00515787733509671,0.833333333333333,NA,0.986486486486487
"948601",0.00243907947333951,0.857142857142857,NA,1
"1331037",0.00451927754327051,1,NA,0.605757931844888
"1669601",0.166951332886515,0.966292134831461,NA,1
"893041",0.00740461417160879,0.761904761904762,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.993537015276146
"592977",0.190843373493976,0.955555555555556,NA,1
"1471895",0.366556964130835,1,NA,0.732079905992949
"1958442",0.408875313249513,0.934782608695652,NA,0.994712103407756
"948001",0.0739554317548747,0.936708860759494,NA,1
"964235",0.289354767019779,0.944444444444444,1,0.799519807923169
"1650226",0.0278461109279501,0.956521739130435,NA,1
"8201",0.000466708151835719,1,NA,0.940070505287897
"1546130",0.317433295138321,0.988888888888889,NA,1
"1221713",0.106034197462769,0.948275862068966,NA,1
"943424",0.0827108315313544,0.957446808510638,NA,0.826086956521739
"706726",0.091466513093262,0.981132075471698,NA,0.843713278495887
"809906",0.270221879433112,0.96969696969697,NA,0.277908343125734
"611375",0.228442107365128,0.956521739130435,NA,0.934195064629847
"1547003",0.089316868698312,0.954022988505747,NA,0.99764982373678
"1946494",0.495356433741113,0.978260869565217,NA,1
"1545927",0.129159862928635,0.943181818181818,NA,1
"618853",0.143903230291514,0.934065934065934,NA,1
"2008368",0,NA,NA,1
"943904",0.0594598366948147,0.928571428571429,NA,0.735017626321974
"1633630",0.314974616243204,0.956521739130435,NA,0.977673325499412
"1114910",0.0979121995260129,0.943820224719101,NA,1
"1023683",0.000423001903508566,1,NA,0.982961222091657
"793205",0.0541308517439795,0.978260869565217,NA,0.850176263219741
"1221771",0.265932442414881,0.972602739726027,NA,0.246180963572268
"1054467",0.278365524604484,0.965116279069767,NA,0.5475910693302
"715945",0.483312811872205,0.956521739130435,NA,1
"1054036",0.0902848506751651,0.96969696969697,NA,0.847826086956522
"612046",0.0602227215004396,0.982758620689655,NA,0.887779083431257
"1102397",0.41365973964099,0.967391304347826,NA,0.786133960047004
"358485",0.0844034049920646,0.886363636363636,NA,0.987074030552291
"810877",0.433056234718826,0.956043956043956,NA,0.682726204465335
"1126",0.13092077374445,0.91304347826087,NA,1
"715737",0.249715493415705,0.956521739130435,NA,1
"1099406",0,NA,NA,0.988836662749706
"1220694",0.124193145944304,0.939024390243902,NA,1
"943893",0.0805766626110512,0.939759036144578,NA,0.970035252643948
"809838",0.0887650512488805,0.941176470588235,NA,0.990599294947121
"1054436",0.166638163970312,0.953488372093023,NA,0.99764982373678
"817395",0,NA,NA,1
"586036",0.15875526854691,1,NA,1
"706714",0.0379415612734409,0.971428571428571,NA,0.926556991774383
"1220878",0.0293076740425821,0.885714285714286,NA,1
"955414",0,NA,NA,1
"1555181",0.0777345918933926,0.888888888888889,NA,0.766157461809636
"1739024",0,NA,NA,1
"1652570",0.493306217441898,0.956521739130435,NA,1
"1220941",0.0375957298677187,0.95,NA,0.877790834312573
"1947988",0.269525539361184,0.978021978021978,NA,0.993537015276146
"807274",0.137469962646618,0.976744186046512,NA,0.984136310223267
"1475279",0,NA,NA,0.985311398354877
"594559",0.0140705612590547,1,NA,0.703877790834313
"965207",0.426186667868166,0.978260869565217,NA,1
"942980",0.242388462511597,0.978260869565217,NA,0.886603995299648
"715586",0.321599739172961,0.939759036144578,NA,0.168037602820212
"799526",0.0259040898751219,1,NA,0.806698002350176
"1641403",0.152757562865268,0.955555555555556,NA,0.99647473560517
"1615370",0.467908192786576,0.923913043478261,NA,0.99764982373678
"1771782",0.193384702123661,0.978260869565217,NA,1
"1948338",0.0945732285762935,0.932203389830508,NA,0.816098707403055
"1035359",0,NA,NA,1
"780697",0.487587302278018,0.978260869565217,NA,1
"1061254",0.756553737937323,0.978260869565217,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.580493537015276
"1629198",0,NA,NA,0.99882491186839
"605145",0,NA,NA,0.992361927144536
"1053575",0.0684095603422839,0.953125,NA,0.975323149236193
"1947803",0.0473045257918973,0.945454545454545,NA,0.824324324324324
"706990",0.0483749055177627,0.928571428571429,NA,0.995887191539365
"1061169",0.739866064033697,0.956521739130435,NA,1
"282785",0.136685300675348,0.965909090909091,NA,1
"825849",0.569417179990523,0.978260869565217,NA,0.801410105757932
