"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.530627291953666,0.429561200923788,0.462209302325581,0.57177033492823
"223811",0.600140038634772,0.511627906976744,NA,0.792863762743281
"1948107",0.498913904058142,0.476923076923077,0.342756183745583,0.554098360655738
"1962655",0.611274399336405,0.540682414698163,NA,0.779888785912882
"586116",0.441035914269164,0.463414634146341,0.509157509157509,0.745265151515151
"964155",0.300812790902727,0.486187845303867,0.335329341317365,0.607692307692308
"1942922",0.31454918549367,0.611111111111111,NA,0.985171455050973
"929647",0.236571634644281,0.464516129032258,0,0.893904141461145
"1338378",0.514875861993834,0.471464019851117,0.461538461538462,0.856118791602663
"633346",0.0969629423237671,0.506896551724138,0,0.94
"1650389",0.394004534880297,0.438256658595642,0.305309734513274,0.72210953346856
"1641245",0.592237295118147,0.614325068870523,NA,0.909638554216867
"1663289",0.000321618096378223,0.0638297872340425,0,0.77574047954866
"618849",0.436564897518393,0.448,0.700348432055749,0.744285714285714
"1054084",0.488572960308163,0.455919395465995,0.240740740740741,0.674329501915709
"811237",0.685960938335456,0.626038781163435,NA,0.949953660797034
"955492",0.43967760158494,0.440944881889764,0.342857142857143,0.787663107947805
"948898",0.494330190409095,0.528248587570621,NA,0.850787766450417
"8383",0.479119384929165,0.434010152284264,NA,0.923076923076923
"737498",0.588927708865805,0.494652406417112,NA,0.831325301204819
"1041019",0.6228018030247,0.593406593406593,NA,0.927710843373494
"1985204",0.540001209409204,0.482666666666667,0.0909090909090909,0.87874531835206
"948601",0.511685042236006,0.558479532163743,NA,0.757645968489342
"1331037",0.426855283953592,0.536023054755043,0.696682464454976,0.80997177798683
"1669601",0.295536913236207,0.570621468926554,NA,0.96663577386469
"893041",0.337338168851429,0.487252124645892,NA,0.998146431881372
"847832",0.243225259757616,0.590625,0.2,0.897483690587139
"1102195",0.247515049699006,0.5,0.0985915492957746,0.872982821447163
"592977",0.529476171267216,0.488250652741514,NA,0.953197405004634
"1471895",0.519230131443669,0.490909090909091,0.419811320754717,0.779119318181818
"1958442",0.610862056294554,0.511450381679389,NA,0.955050973123262
"948001",0.507162306144193,0.477806788511749,NA,0.904541241890639
