"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.691151628044599,0.990291262135922,0.371428571428571,0.0619174434087883
"223811",0.917555424750551,0.990909090909091,0.988372093023256,0
"1948107",0.790815299311006,0.936363636363636,0.631578947368421,0.178852643419573
"1962655",0.88685747803245,0.944954128440367,0.958333333333333,0.214959145191703
"586116",0.562375984280457,0.936842105263158,0.642201834862385,0.295795795795796
"964155",0.51642051837079,0.990384615384615,0.989010989010989,0
"1942922",0.491412738488071,0.990909090909091,NA,0.661425061425061
"929647",0.683324988390517,1,1,NA
"1338378",0.820819873291754,0.972727272727273,0.734513274336283,0.058411214953271
"633346",0.751940736912355,0.981818181818182,1,NA
"1650389",0.600475347638141,0.891089108910891,0.496062992125984,0.501234567901235
"1641245",0.858815593231659,0.945454545454545,0.8,0.106299212598425
"1663289",0.0061363321287804,1,NA,0.0712530712530713
"618849",0.575713240260348,0.972727272727273,0.720338983050847,0.441441441441441
"1054084",0.862999091883948,0.981818181818182,1,0.10533245556287
"811237",0.906684099771994,0.936363636363636,0.363636363636364,0.129714811407544
"955492",0.706651979426934,0.927272727272727,0.52991452991453,0.0856760374832664
"948898",0.841772710022959,0.963636363636364,1,0.207304526748971
"8383",0.841638969998288,0.972727272727273,NA,0.1995085995086
"737498",0.611232575187631,0.872727272727273,0.625,0.189259645464025
"1041019",0.921426511678116,0.954545454545455,0.866666666666667,0.21264367816092
"1985204",0.778677737531563,0.872727272727273,0.300751879699248,0.131756756756757
"948601",0.835929911336263,0.972727272727273,1,0.201100550275138
"1331037",0.760850717706895,1,1,0
"1669601",0.660071301899961,0.858490566037736,NA,0.464373464373464
"893041",0.848156440294791,0.981818181818182,0.347826086956522,0.0289769367238321
"847832",0.719243360289769,1,1,NA
"1102195",0.522278282120985,1,1,NA
"592977",0.826886631010167,0.935779816513762,NA,0.264373464373464
"1471895",0.765075348572998,0.972727272727273,0.609195402298851,0.0579710144927536
"1958442",0.921068494538029,0.945454545454545,0.714285714285714,0.114433582518689
"948001",0.82767652390099,0.954545454545455,0,0.190499752597724
"964235",0.0717391261014431,1,1,NA
"1650226",0.784203178570817,0.972727272727273,0.650306748466258,NA
"8201",0.723429664126917,0.981818181818182,0.967741935483871,0.0282758620689655
"1546130",0.863015087923613,0.945454545454545,0.333333333333333,0.35614133482894
"1221713",0.83315925975964,0.944954128440367,NA,0.176412776412776
"943424",0.619014971180828,0.92,0.162790697674419,0.267261904761905
"706726",0.752839445662985,0.942857142857143,0.933333333333333,0.337162162162162
"809906",0.347681228898157,0.902912621359223,0.601503759398496,0.854122621564482
"611375",0.888262756867376,0.981818181818182,0.709923664122137,0
"1547003",0.831002885518983,0.945454545454545,0.111111111111111,0.188188188188188
"1946494",0.886637783983898,0.9,1,0.19559779889945
"1545927",0.3971957942884,0.980952380952381,NA,0.971990171990172
"618853",0.80417607696449,0.890909090909091,0.5,0.194194194194194
"2008368",0.495282978183049,0.87037037037037,1,0.128268376911692
"943904",0.625150175696119,0.881188118811881,0.354166666666667,0.330930930930931
"1633630",0.855511381212818,0.990909090909091,0.986486486486487,0
"1114910",0.548241416535115,0.909090909090909,NA,0.968058968058968
"1023683",0.764916363138624,1,1,NA
"793205",0.732962282566084,0.901960784313726,0.428571428571429,0.246743849493488
"1221771",0.445828253191457,0.97196261682243,0.78125,0.63751987281399
"1054467",0.830072839835876,1,1,0
"715945",0.905921993511713,0.944954128440367,0.95,0.103744149765991
"1054036",0.810860130013269,0.981651376146789,0.96551724137931,0.17439293598234
"612046",0.76280241700714,0.981818181818182,0.974025974025974,0.0215686274509804
"1102397",0.681953006720129,0.98989898989899,0.694214876033058,0.220720720720721
"358485",0.809681453706536,0.917431192660551,0.4,0.168440826549781
"810877",0.761907007652941,0.939393939393939,0.707692307692308,0.340747330960854
"1126",0.844972633818243,0.972727272727273,1,0.186813186813187
"715737",0.849007417859613,0.916666666666667,NA,0.268796068796069
"1099406",0.528495889889973,1,1,NA
"1220694",0.858886588969588,0.936363636363636,0.148148148148148,0.138827433628319
"943893",0.815650411294077,0.909090909090909,0.176470588235294,0.170831208567058
"809838",0.861607064673694,0.935779816513762,NA,0.31007371007371
"1054436",0.831131199147762,0.954128440366973,0.355421686746988,0.139030612244898
"817395",0.220764032161684,1,1,NA
"586036",0.89371511790658,0.981818181818182,0.830769230769231,NA
"706714",0.793875846720659,0.972477064220184,1,0.0998942917547569
"1220878",0.838186356942694,0.918181818181818,0.952380952380952,0.104244694132335
"955414",0.525737344165098,0.990909090909091,NA,1
"1555181",0.0258377676942904,1,1,NA
"1739024",0.0150678405866171,1,1,NA
"1652570",0.912065365165228,0.945454545454545,0.833333333333333,0.130977130977131
"1220941",0.801809506747964,0.936363636363636,0.952380952380952,0.0930047694753577
"1947988",0.839873836035336,0.944954128440367,0.212765957446809,0.0700496414782129
"807274",0.851150352750491,0.963636363636364,1,0.118503118503119
"1475279",0.499821804305446,1,1,NA
"594559",0.71530633946819,0.968421052631579,0.412844036697248,0.245503597122302
"965207",0.921507291994088,0.963636363636364,NA,0.314987714987715
"942980",0.764510961162909,0.981651376146789,0.990909090909091,NA
"715586",0.511222606625646,0.971698113207547,0.984126984126984,0.0718424101969873
"799526",0.28498035112574,0.924528301886792,0.421052631578947,0.359570661896243
"1641403",0.834564950602095,0.945454545454545,0.666666666666667,0.127199597787833
"1615370",0.917794478482822,0.945454545454545,0.377777777777778,0.145248057381949
"1771782",0.607686981986395,0.981818181818182,0.668918918918919,0.1
"1948338",0.817402348007063,0.963302752293578,0.584269662921348,0.0295275590551181
"1035359",0.190591108576324,0.544303797468354,NA,1
"780697",0.903325532371012,0.936363636363636,0.241830065359477,0.03125
"1061254",0.941530964592483,0.945454545454545,1,0.155741744701824
"1938269",0.470080497133062,0.972727272727273,0.983050847457627,0.0376344086021505
"827636",0.220149045460233,0.934782608695652,1,0.168157423971377
"1629198",0.676070002655452,0.788990825688073,NA,0.277641277641278
"605145",0.436970841393634,0.962616822429907,1,0.0618181818181818
"1053575",0.818002917762109,0.945454545454545,1,0.144674085850556
"1947803",0.811119030209341,0.944954128440367,0.277777777777778,0.0824972129319955
"706990",0.832144621729418,0.954545454545455,1,0.196098049024512
"1061169",0.940199138339444,0.936363636363636,0.515625,0.0949554896142433
"282785",0.622711611568156,1,1,NA
"825849",0.872466239592706,1,1,0.0651828298887122
