"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.692368339319418,0.985714285714286,1,0.113207547169811
"223811",0.922347966195604,1,1,0
"1948107",0.830213288322848,0.972602739726027,0.550561797752809,0.00320512820512821
"1962655",0.930650154798762,0.972972972972973,NA,0.140248356464573
"586116",0.592210936348188,0.942028985507246,0.872340425531915,0.450980392156863
"964155",0.49607650970513,1,1,0
"1942922",0.499415353329944,1,NA,0.782322863403945
"929647",0.682405404505974,1,1,NA
"1338378",0.805167809075241,0.959459459459459,0.94,0.00584795321637427
"633346",0.751228955330808,0.986486486486487,1,NA
"1650389",0.536245805645108,0.838235294117647,0.54,0.431901840490798
"1641245",0.870875579022383,0.959459459459459,0.625,0.139492753623188
"1663289",0,NA,NA,0.559532505478451
"618849",0.554697423911387,1,1,NA
"1054084",0.881276860080374,0.986301369863014,0.545454545454545,0.100174216027875
"811237",0.951981060436861,1,0.212121212121212,0.202293202293202
"955492",0.731677748796885,0.972972972972973,0.893617021276596,0.0427350427350427
"948898",0.857577293461733,0.986486486486487,NA,0.0496712929145362
"8383",0.828570332578925,0.972602739726027,NA,0.214755295836377
"737498",0.711103992078458,0.816901408450704,0.666666666666667,0.20244461420932
"1041019",0.945814328999595,0.986486486486487,NA,0.157048940832725
"1985204",0.819020151037911,0.891891891891892,NA,0.122717311906501
"948601",0.82632498543972,0.931506849315068,NA,0.241051862673484
"1331037",0.779439392800782,1,1,0
"1669601",0.746482294683734,0.945945945945946,NA,0.274653031409788
"893041",0.856540901825931,0.986486486486487,0.789473684210526,0.00559179869524697
"847832",0.720053502427425,1,1,NA
"1102195",0.500572181028672,1,1,NA
"592977",0.815772157236039,0.943661971830986,NA,0.344777209642075
"1471895",0.771732020634546,0.972972972972973,1,0.127236580516899
"1958442",0.918955963266825,0.945945945945946,NA,0.356464572680789
"948001",0.837122898001045,0.945945945945946,NA,0.171658144631118
"964235",0.053636407048374,1,1,NA
"1650226",0.789335281227173,0.986486486486487,0.986486486486487,NA
"8201",0.721232014807614,0.972972972972973,0.3125,0.0615114235500879
"1546130",0.901119296983012,0.972972972972973,NA,0.81154127100073
"1221713",0.83966131182217,0.945205479452055,NA,0.196493791088386
"943424",0.658555777495309,0.96969696969697,NA,0.406866325785245
"706726",0.687417788278713,0.924242424242424,NA,0.325785244704164
"809906",0.319148936170213,0.932432432432432,0.5,0.629251700680272
"611375",0.86766139863485,0.986301369863014,0.985915492957746,0
"1547003",0.854324975677377,0.986301369863014,1,0.161841128433556
"1946494",0.947679547693714,0.986486486486487,NA,0.23009495982469
"1545927",0.45583503113159,0.986486486486487,NA,0.973703433162893
"618853",0.829692338654704,0.945945945945946,NA,0.261504747991234
"2008368",0.486675603217158,0.902777777777778,NA,0.111760409057706
"943904",0.609009291567021,0.897058823529412,NA,0.300949598246896
"1633630",0.8599201801873,1,1,NA
"1114910",0.597745588150576,0.972972972972973,NA,0.97954711468225
"1023683",0.771947759858921,1,1,NA
"793205",0.807956077450616,0.930555555555556,1,0.189297124600639
"1221771",0.532545673339897,0.986486486486487,0.986486486486487,NA
"1054467",0.832001964817487,0.986486486486487,0.971428571428571,0
"715945",0.886839276990718,0.945205479452055,0.42,0.213459516298633
"1054036",0.804991397309593,0.972602739726027,0.533333333333333,0.360738255033557
"612046",0.764082020551335,0.972972972972973,0.698795180722892,0
"1102397",0.717645099256522,0.932432432432432,0.602564102564103,0.185031185031185
"358485",0.752415092046904,0.863013698630137,NA,0.211833455076698
"810877",0.665817520145568,0.946428571428571,0.294117647058824,0.310679611650485
"1126",0.847937849880041,0.972602739726027,NA,0.150474799123448
"715737",0.87093670408452,0.945945945945946,NA,0.307523739956172
"1099406",0.527404711513737,1,1,NA
"1220694",0.874858565286264,0.959459459459459,NA,0.406866325785245
"943893",0.817774096054156,0.918918918918919,0.9,0.140857392825897
"809838",0.843309702299889,0.945205479452055,NA,0.278305332359386
"1054436",0.843226038686698,0.972602739726027,0.378378378378378,0.158986175115207
"817395",0.234060903602468,1,1,NA
"586036",0.895894006624586,0.986486486486487,0.557377049180328,NA
"706714",0.803877958368976,0.986301369863014,NA,0.0598977355734112
"1220878",0.829699208992506,0.905405405405405,NA,0.224251278305332
"955414",0.5070984669775,1,NA,1
"1555181",0.0141935107035425,1,1,NA
"1739024",0.00301713578400402,1,1,NA
"1652570",0.945085312168632,0.986486486486487,NA,0.331628926223521
"1220941",0.807865175764045,0.958904109589041,1,0.0926640926640927
"1947988",0.87262498336934,0.986486486486487,1,0.146286571642911
"807274",0.877819342061833,1,0,0.150442477876106
"1475279",0.498417430724306,0.986486486486487,1,NA
"594559",0.679750187492119,0.953846153846154,0.235294117647059,0.219367588932806
"965207",0.928911488827212,0.972972972972973,NA,0.319211102994887
"942980",0.775181061506864,1,1,NA
"715586",0.45293291722104,0.986301369863014,0.626262626262626,0
"799526",0.262818271400871,0.917808219178082,1,0.345487693710119
"1641403",0.799225315040716,0.916666666666667,NA,0.221329437545654
"1615370",0.930399122047017,0.972972972972973,NA,0.204528853177502
"1771782",0.59250460782306,1,1,0
"1948338",0.832786047403054,1,1,0
"1035359",0.411319469907286,0.746031746031746,NA,1
"780697",0.915968071878384,0.918918918918919,NA,0.197224251278305
"1061254",0.956111056219741,0.972972972972973,NA,1
"1938269",0.448308946989686,0.972972972972973,0.857142857142857,0
"827636",0.310176820876734,0.932432432432432,NA,0.0803506208911614
"1629198",0.655045142240645,0.805555555555556,NA,0.224981738495252
"605145",0.407699859148918,0.971830985915493,0.285714285714286,0.0247191011235955
"1053575",0.789373615675616,0.945205479452055,1,0.136661211129296
"1947803",0.841314505842462,0.972602739726027,NA,0.135135135135135
"706990",0.820385042144401,0.945205479452055,NA,0.232286340394449
"1061169",0.94175567423231,0.959459459459459,NA,0.234477720964207
"282785",0.622215429291964,1,1,NA
"825849",0.876368960468521,1,1,NA
