"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.776833631484794,0.972972972972973,0.947368421052632,0.111111111111111
"223811",0.934931905482482,1,1,0
"1948107",0.694636623294192,0.986486486486487,NA,0.0405405405405405
"1962655",0.884611398963731,1,NA,0.378378378378378
"586116",0.565818533869845,0.986111111111111,1,0.232876712328767
"964155",0.784612922157605,0.945945945945946,1,0
"1942922",0.377076923076923,1,NA,0.797297297297297
"929647",0.761774414298366,1,1,0
"1338378",0.82206647072123,0.959459459459459,NA,0.0675675675675676
"633346",0.741315572393144,0.986486486486487,1,0
"1650389",0.558267355885625,0.905405405405405,NA,0.405405405405405
"1641245",0.774886644682605,0.986486486486487,NA,0.175675675675676
"1663289",0.00239465194399175,0.666666666666667,1,0.52112676056338
"618849",0.792121864902293,0.986486486486487,1,0
"1054084",0.689998483853035,0.972972972972973,NA,0.148648648648649
"811237",0.925719615514159,1,NA,0.202702702702703
"955492",0.503376078597318,1,1,0.046875
"948898",0.758467419326162,0.972972972972973,NA,0.22972972972973
"8383",0.78305328670799,0.959459459459459,NA,0.22972972972973
"737498",0.570677074495164,0.837837837837838,NA,0.256756756756757
"1041019",0.910513092802196,0.986486486486487,NA,0.202702702702703
"1985204",0.861817254320868,0.986486486486487,NA,0.121621621621622
"948601",0.750133083221374,0.972972972972973,NA,0.297297297297297
"1331037",0.798735050211105,0.986486486486487,1,0
"1669601",0.704004315735269,0.986486486486487,NA,0.310810810810811
"893041",0.858783231956312,0.986486486486487,1,0.0526315789473684
"847832",0.83398902448192,1,1,NA
"1102195",0.836745040877115,1,1,NA
"592977",0.79730445975619,0.959459459459459,NA,0.364864864864865
"1471895",0.79487422618967,0.986486486486487,1,0.0634920634920635
"1958442",0.934083309572565,1,NA,0.324324324324324
"948001",0.763735350876072,0.972972972972973,NA,0.297297297297297
"964235",0.631906794324605,0.959459459459459,1,0
"1650226",0.778292715733868,0.986486486486487,NA,0.0135135135135135
"8201",0.708846448903783,0.959459459459459,NA,0.0540540540540541
"1546130",0.748387425096373,0.986486486486487,NA,0.810810810810811
"1221713",0.779521306764472,0.972972972972973,NA,0.378378378378378
"943424",0.591328115934555,0.986486486486487,NA,0.459459459459459
"706726",0.646147032772365,0.986486486486487,NA,0.310810810810811
"809906",0.495602954814365,0.961538461538462,NA,0.337837837837838
"611375",0.876107162383816,0.986486486486487,1,0.0149253731343284
"1547003",0.761355553297429,0.986486486486487,NA,0.27027027027027
"1946494",0.909385322883606,1,NA,0.22972972972973
"1545927",0.435847609307083,1,NA,0.986486486486487
"618853",0.757497048406139,0.972972972972973,NA,0.364864864864865
"2008368",0.225014897702443,0.972972972972973,NA,0.121621621621622
"943904",0.542179755761075,0.959459459459459,NA,0.337837837837838
"1633630",0.893610232137634,0.972972972972973,1,0
"1114910",0.417507898589813,0.986486486486487,NA,1
"1023683",0.812040565854919,0.986486486486487,1,NA
"793205",0.748628991482245,0.986486486486487,NA,0.162162162162162
"1221771",0.463780821917808,0.972972972972973,NA,0.0135135135135135
"1054467",0.791385470424772,0.972972972972973,0.8,0
"715945",0.919725068084555,0.986486486486487,NA,0.310810810810811
"1054036",0.833358064994806,0.945945945945946,1,0.305555555555556
"612046",0.758781099728204,0.932432432432432,0.75,0.0428571428571429
"1102397",0.570525555354885,0.851351351351351,0.923076923076923,0.0655737704918033
"358485",0.623252550331948,0.972972972972973,NA,0.216216216216216
"810877",0.762772368437888,0.945945945945946,NA,0.297297297297297
"1126",0.717341829767865,0.959459459459459,NA,0.162162162162162
"715737",0.802740551121819,0.986486486486487,NA,0.337837837837838
"1099406",0.716867309078291,1,1,0
"1220694",0.712539188899941,0.972972972972973,NA,0.364864864864865
"943893",0.703146514355653,0.986486486486487,NA,0.243243243243243
"809838",0.647095155861999,0.986486486486487,NA,0.378378378378378
"1054436",0.755400873251914,0.972972972972973,NA,0.175675675675676
"817395",0.32478243040051,1,1,0
"586036",0.8229012836533,0.986486486486487,NA,0.0810810810810811
"706714",0.702138265103974,0.972972972972973,NA,0.135135135135135
"1220878",0.739582010716372,0.972972972972973,NA,0.364864864864865
"955414",0.594012272980847,0.972972972972973,NA,1
"1555181",0.640446960229361,0.959459459459459,1,0
"1739024",0.983333333333333,1,1,NA
"1652570",0.871370262390671,1,NA,0.351351351351351
"1220941",0.681323504731413,0.986486486486487,NA,0.0675675675675676
"1947988",0.786361456729677,1,NA,0.148648648648649
"807274",0.816335626932613,1,NA,0.202702702702703
"1475279",0.684547736969913,0.959459459459459,1,0
"594559",0.666711078542402,0.959459459459459,NA,0.216216216216216
"965207",0.871471414930672,0.986486486486487,NA,1
"942980",0.782062101679132,1,1,0
"715586",0.730416687311103,0.972972972972973,NA,0.027027027027027
"799526",0.208118449509233,0.970149253731343,1,0.309859154929577
"1641403",0.718689125701845,0.972972972972973,NA,0.297297297297297
"1615370",0.907566944332889,0.986486486486487,NA,0.243243243243243
"1771782",0.696133967335125,1,1,0
"1948338",0.750679547223747,1,NA,0
"1035359",0.534831012926204,0.945945945945946,NA,1
"780697",0.852372241466547,0.986486486486487,NA,0.702702702702703
"1061254",0.948028962188254,0.972972972972973,NA,1
"1938269",0.440325990135209,0.959459459459459,0.896551724137931,0
"827636",0.0362814135280057,1,NA,0.0945945945945946
"1629198",0.601852416805984,1,NA,0.243243243243243
"605145",0.452934291924427,0.972972972972973,NA,0.027027027027027
"1053575",0.731623217177786,0.986486486486487,NA,0.216216216216216
