"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.738976602625071,0.996376811594203,0.993548387096774,0.107438016528926
"223811",0.928109879818948,1,1,0
"1948107",0.835042358557248,0.97463768115942,0.981042654028436,0.0307692307692308
"1962655",0.938164090170424,0.97463768115942,0.861386138613861,0.154285714285714
"586116",0.610062969684421,0.977777777777778,0.982352941176471,0.377358490566038
"964155",0.524125458693892,1,0.990654205607477,0
"1942922",0.469943215194831,1,NA,0.485507246376812
"929647",0.678170222409272,1,1,NA
"1338378",0.840622588114227,0.985507246376812,0.985401459854015,0.5
"633346",0.751410831745251,0.996376811594203,1,NA
"1650389",0.643577087394749,0.968253968253968,0.968152866242038,0.394957983193277
"1641245",0.887010694631918,0.992753623188406,0.937759336099585,0.114285714285714
"1663289",0.000318606627017842,1,0.916666666666667,0.23015873015873
"618849",0.543055083304998,0.996376811594203,0.996153846153846,0.9375
"1054084",0.88914178876989,0.992727272727273,0.932330827067669,0.0699300699300699
"811237",0.958234337876704,0.996376811594203,0.941605839416058,0.158273381294964
"955492",0.740318195998039,0.996376811594203,0.995260663507109,0.107692307692308
"948898",0.87217554449792,0.992753623188406,0.895161290322581,0.0986842105263158
"8383",0.86365903054111,0.97463768115942,1,0.112727272727273
"737498",0.822602108711229,0.920289855072464,0.883597883597884,0.126436781609195
"1041019",0.961180528778515,0.996376811594203,0.927272727272727,0.186746987951807
"1985204",0.855979613953897,0.992753623188406,0.93006993006993,0.0526315789473684
"948601",0.846718005133847,0.970909090909091,NA,0.11231884057971
"1331037",0.763655280041616,1,1,0
"1669601",0.704526553403826,0.992727272727273,NA,0.300724637681159
"893041",0.83840790751037,0.992753623188406,0.971428571428571,0.00584795321637427
"847832",0.707937851399553,1,1,NA
"1102195",0.519907914103483,1,1,NA
"592977",0.8723201427905,0.952727272727273,0,0.170909090909091
"1471895",0.794093080752397,0.992753623188406,0.995454545454545,0.125
"1958442",0.944514515036222,0.981884057971015,0.891891891891892,0.167364016736402
"948001",0.866818552003546,0.978260869565217,0.895161290322581,0.0986842105263158
"964235",0.035591432371692,1,1,NA
"1650226",0.787951306824362,0.992727272727273,0.992727272727273,1
"8201",0.754739104944303,0.992727272727273,0.989189189189189,0.0549450549450549
"1546130",0.900498577677179,0.989051094890511,0.875,0.578358208955224
"1221713",0.88974768832325,0.971014492753623,0.666666666666667,0.117216117216117
"943424",0.711881229064141,0.953846153846154,0.911764705882353,0.297520661157025
"706726",0.771947887379717,0.9375,0.823529411764706,0.181467181467181
"809906",0.309036419972571,0.97463768115942,0.970059880239521,0.587155963302752
"611375",0.879966062567209,0.989010989010989,0.988929889298893,0.4
"1547003",0.86149773456193,0.981818181818182,0.888888888888889,0.100401606425703
"1946494",0.962795495035579,1,NA,0.101449275362319
"1545927",0.569118602468779,0.985454545454545,NA,0.521739130434783
"618853",0.880640389437351,0.985454545454545,NA,0.173913043478261
"2008368",0.643581567468993,0.942028985507246,0.948818897637795,0.136363636363636
"943904",0.716870675891432,0.915129151291513,0.891566265060241,0.22279792746114
"1633630",0.860319636659668,1,1,0
"1114910",0.580707057160836,0.996376811594203,NA,0.655797101449275
"1023683",0.686947866119199,1,1,NA
"793205",0.816168827759987,0.984615384615385,0.982142857142857,0.388888888888889
"1221771",0.500131955581721,0.978181818181818,0.991150442477876,0.28
"1054467",0.829347168351404,1,1,0
"715945",0.919851468624833,0.974358974358974,0.895348837209302,0.326923076923077
"1054036",0.856479275845641,0.985507246376812,0.972222222222222,0.333333333333333
