"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.79399627787046,0.986486486486487,0.991803278688525,0.11
"223811",0.924486109432588,0.995495495495496,0.994413407821229,0
"1948107",0.84232958188097,0.972972972972973,0.985507246376812,0.0666666666666667
"1962655",0.925704426209215,0.990990990990991,NA,0.0675675675675676
"586116",0.712028878331111,0.990990990990991,0.990825688073395,0.132743362831858
"964155",0.778949992009034,0.981981981981982,0.993939393939394,0
"1942922",0.483449572193796,1,NA,0.5
"929647",0.772983397669616,1,1,NA
"1338378",0.847475010709142,0.986486486486487,0.988235294117647,0.0145985401459854
"633346",0.727322522475908,1,1,NA
"1650389",0.598528705161487,0.927927927927928,0.915966386554622,0.320388349514563
"1641245",0.865159895777663,0.986486486486487,1,0.0361990950226244
"1663289",0,NA,NA,0.018018018018018
"618849",0.844269873408763,0.977477477477477,0.995495495495496,NA
"1054084",0.872310321397045,0.972972972972973,0.983471074380165,0.0396039603960396
"811237",0.941036971041616,1,NA,0.0630630630630631
"955492",0.730354812661659,0.995495495495496,1,0.0185185185185185
"948898",0.859642864921907,0.990990990990991,NA,0.0315315315315315
"8383",0.843945398848648,0.963963963963964,0.897435897435897,0.109289617486339
"737498",0.794535287799212,0.959459459459459,NA,0.0765765765765766
"1041019",0.939831245757442,1,NA,0.0585585585585586
"1985204",0.933103114922373,1,1,0
"948601",0.845294444833677,0.977477477477477,0.75,0.0700934579439252
"1331037",0.837813138999295,0.995495495495496,1,0
"1669601",0.490554203565096,0.995495495495496,NA,0.112612612612613
"893041",0.837863318651901,0.990990990990991,0.978723404255319,0.00571428571428571
"847832",0.849884972255138,1,1,NA
"1102195",0.815166160409232,0.995495495495496,1,NA
"592977",0.844092478170927,0.986486486486487,NA,0.126126126126126
"1471895",0.85081651862444,0.986486486486487,0.994011976047904,0.0545454545454545
"1958442",0.922080904267881,0.977477477477477,NA,0.0765765765765766
"948001",0.811303734400794,0.972972972972973,NA,0.0855855855855856
"964235",0.710333041028395,0.963963963963964,1,NA
"1650226",0.848309739785495,0.995495495495496,0.995475113122172,0
"8201",0.767756954724027,0.981981981981982,0.992424242424242,0.0333333333333333
"1546130",0.868847913023184,0.972602739726027,NA,0.346846846846847
"1221713",0.84351566565546,0.990990990990991,NA,0.0495495495495495
"943424",0.736540438407803,0.968468468468468,1,0.233160621761658
"706726",0.735157939258268,0.95045045045045,0.769230769230769,0.168367346938776
"809906",0.830375883423303,0.968468468468468,0.986842105263158,0.928571428571429
"611375",0.890713290230986,0.990990990990991,0.990740740740741,0.333333333333333
"1547003",0.852569371041585,0.986486486486487,NA,0.0630630630630631
"1946494",0.936181620434432,0.995495495495496,NA,0.0765765765765766
"1545927",0.535412512257619,0.995495495495496,NA,0.518018018018018
"618853",0.853150713416154,0.972850678733032,NA,0.112612612612613
"2008368",0.625422224181555,0.954954954954955,0.938931297709924,0.032967032967033
"943904",0.707524582639823,0.954954954954955,0.9453125,0.457446808510638
"1633630",0.88547933001605,0.995495495495496,1,0
"1114910",0.58309601257425,0.995495495495496,NA,0.558558558558559
"1023683",0.866157463203953,0.986486486486487,1,NA
"793205",0.844222229640395,0.968468468468468,0.992125984251969,0.210526315789474
"1221771",0.869772531017024,0.990990990990991,0.995475113122172,0
"1054467",0.836664378913542,0.995495495495496,0.994413407821229,0
"715945",0.910628044242692,0.981981981981982,NA,0.0630630630630631
"1054036",0.834699017594017,0.968468468468468,0.983739837398374,0.0909090909090909
"612046",0.813133879220427,0.977477477477477,1,0.0465116279069767
"1102397",0.746788379638276,0.981981981981982,0.978494623655914,0.0833333333333333
"358485",0.817911736269622,0.945945945945946,0.951612903225806,0.527777777777778
"810877",0.837030652435889,0.954954954954955,0.975460122699387,0.915254237288136
"1126",0.829683241867385,0.977477477477477,0.951612903225806,0.0625
"715737",0.883029750897518,0.963963963963964,NA,0.0990990990990991
"1099406",0.698445804144548,0.995495495495496,1,NA
"1220694",0.850745496350673,0.995495495495496,NA,0.0810810810810811
"943893",0.825535153556405,0.963963963963964,0.954545454545455,0.075
