"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.25311278413204,1,NA,0.595325054784514
"223811",0.542597098070576,1,NA,0.963476990504018
"1948107",0.057993153586035,0.939393939393939,NA,0.685902118334551
"1962655",0.324915780259423,0.972972972972973,NA,0.994886778670562
"586116",0.0117540602815377,1,NA,0.636230825420015
"964155",0.120181582765237,0.872727272727273,NA,0.826150474799123
"1942922",0.179473576821057,0.986486486486487,NA,1
"929647",0,NA,NA,1
"1338378",0.219826927415775,0.986486486486487,NA,0.949598246895544
"633346",0,NA,NA,1
"1650389",0.00152788388082506,1,NA,0.828341855368882
"1641245",0.241322314049587,0.897435897435897,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.0144991117855627,0.888888888888889,NA,0.22936449963477
"1054084",0.0985139854189499,0.941176470588235,NA,0.888970051132213
"811237",0.508915890800063,1,NA,1
"955492",0.3244289585753,0.986486486486487,NA,0.89481373265157
"948898",0.0175077812361049,0.615384615384615,NA,1
"8383",0.0395452016491433,0.906976744186046,NA,1
"737498",0,NA,NA,0.983199415631848
"1041019",0.400822484776759,0.986486486486487,NA,0.992695398100804
"1985204",0,NA,NA,0.974433893352812
"948601",0,NA,NA,0.997078159240321
"1331037",0,NA,NA,0.609203798392988
"1669601",0.150410403321853,0.943661971830986,NA,1
"893041",0.00024742438092358,1,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.138630060456114,0.779069767441861,NA,1
"1471895",0.318064848172928,1,NA,0.619430241051863
"1958442",0.399820186688526,1,NA,0.991964937910884
"948001",0.0325909351861393,0.962264150943396,NA,1
"964235",0.320894394923704,0.9,1,0.75
"1650226",0.00160362300011136,1,NA,0.960555149744339
"8201",0,NA,NA,0.867056245434624
"1546130",0.246613580738034,0.972602739726027,NA,1
"1221713",0.0515687149795791,0.875,NA,0.990504017531045
"943424",0.036739548611621,1,NA,0.79108838568298
"706726",0.0502297883358146,1,NA,0.862673484295106
"809906",0.234403953057443,0.936170212765957,NA,0.347699050401753
"611375",0.174852872366366,0.972972972972973,NA,0.897735573411249
"1547003",0.0326699290057312,0.945454545454545,NA,0.965668371073776
"1946494",0.468854831283299,1,NA,1
"1545927",0.107400222699992,0.971830985915493,NA,1
"618853",0.0877415378581484,0.835294117647059,NA,1
"2008368",0,NA,NA,0.99926953981008
"943904",0.026483633428802,0.894736842105263,NA,0.700511322132944
"1633630",0.274286720934841,0.959459459459459,NA,0.951059167275384
"1114910",0.0735072754641244,0.945945945945946,NA,1
"1023683",0,NA,NA,0.940832724616508
"793205",0.0246355473529229,1,NA,0.899196493791088
"1221771",0.263905610402119,0.955882352941177,NA,0.114682249817385
"1054467",0.224026802599119,0.926470588235294,NA,0.513513513513513
"715945",0.457599723295708,0.986486486486487,NA,0.897735573411249
"1054036",0.0406860113581782,0.893617021276596,NA,0.81300219138057
"612046",0.0218674305769072,0.967741935483871,NA,0.940832724616508
"1102397",0.354659004280772,0.886075949367089,NA,0.743608473338203
"358485",0.0167745275692467,0.432432432432432,NA,0.975894813732652
"810877",0.390382584680367,0.845238095238095,NA,0.672753834915997
"1126",0.0849851234128148,0.792682926829268,NA,1
"715737",0.208765024157133,0.972972972972973,NA,1
"1099406",0,NA,NA,0.989043097151205
"1220694",0.0749679493701797,0.712328767123288,NA,1
"943893",0.0377271488755214,0.96078431372549,NA,0.956902848794741
"809838",0.0492215183077419,0.803571428571429,NA,0.998539079620161
"1054436",0.122264056399585,0.928571428571429,NA,0.962746530314098
"817395",0,NA,NA,1
"586036",0.106441750697275,0.986486486486487,NA,1
"706714",0.0146246572345961,0.91304347826087,NA,0.77063550036523
"1220878",0.00273841877061594,0.875,NA,1
"955414",0,NA,NA,1
"1555181",0.0254183435712773,0.75,NA,0.662527392257122
"1739024",0,NA,NA,1
"1652570",0.468682433996073,0.986486486486487,NA,1
"1220941",0.00371093213117458,1,NA,0.85317750182615
"1947988",0.220246489668281,0.972972972972973,NA,0.99926953981008
"807274",0.101141352063213,1,NA,0.984660336011687
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.808619430241052
"965207",0.383716132581488,0.986486486486487,NA,1
"942980",0.19211669770329,0.972972972972973,NA,0.910153396639883
"715586",0.269118464516871,0.957142857142857,NA,0.056245434623813
"799526",0.031708894730323,0.933333333333333,1,0.810097965335343
"1641403",0.0984507816574804,0.789473684210526,NA,1
"1615370",0.454684411648439,0.959459459459459,NA,0.996347699050402
"1771782",0.169435311484524,1,NA,1
"1948338",0.051961993181983,0.976190476190476,NA,0.738495252008766
"1035359",0,NA,NA,1
"780697",0.451484033568384,0.986486486486487,NA,0.986851716581446
"1061254",0.722750839276137,0.972972972972973,NA,1
"1938269",0,NA,NA,0.997078159240321
"827636",0,NA,NA,0.593864134404675
"1629198",0,NA,NA,0.994156318480643
"605145",0,NA,NA,0.99926953981008
"1053575",0.033382150558209,0.923076923076923,NA,0.945945945945946
"1947803",0.0143534645570152,0.857142857142857,NA,0.881665449233017
"706990",0.0185785903863167,0.925925925925926,NA,0.981738495252009
"1061169",0.703938520653218,0.945945945945946,NA,1
"282785",0.111187129816056,0.985915492957746,NA,1
"825849",0.554911859637507,0.986486486486487,NA,0.549306062819576
