"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.746954518260161,0.991967871485944,0.995951417004049,0.456043956043956
"223811",0.609107802810432,1,1,0
"1948107",0.854372150849565,0.970802919708029,0.938223938223938,0.0993788819875776
"1962655",0.93145174096698,0.981617647058823,0.663003663003663,0.223021582733813
"586116",0.771783622147602,0.955882352941177,0.935135135135135,0.418495297805643
"964155",0.678126152711177,0.984615384615385,1,0.025440313111546
"1942922",0.480932203389831,0.995614035087719,NA,0.515607580824972
"929647",0.393667648677523,0.976923076923077,1,0
"1338378",0.863376421588727,0.959409594095941,0.924657534246575,0
"633346",0.663769853161522,0.991071428571429,1,0
"1650389",0.738223055176138,0.943181818181818,0.825,0.422256097560976
"1641245",0.764175378374161,0.995762711864407,0.571428571428571,0.0725388601036269
"1663289",0,NA,0.541666666666667,NA
"618849",0.857564291669339,0.96309963099631,0.996138996138996,0.971698113207547
"1054084",0.874615787904643,0.95910780669145,0.753846153846154,0.170212765957447
"811237",0.702900591382709,0.995049504950495,0.678294573643411,0.124513618677043
"955492",0.700895468658597,0.979338842975207,0.994764397905759,0.0665280665280665
"948898",0.67199901933744,1,0.866666666666667,0.100710900473934
"8383",0.781679893497353,0.947368421052632,0.572072072072072,0.185592185592186
"737498",0.829571226711946,0.920754716981132,0.555555555555556,0.118421052631579
"1041019",0.96447145811141,0.996376811594203,0.580882352941177,0
"1985204",0.0197308539270859,0.857142857142857,0.857142857142857,0.014985590778098
"948601",0.681604039864927,0.981566820276498,1,0.0890451083772701
"1331037",0.500962250185048,0.974522292993631,1,0
"1669601",0.581230110281608,0.996282527881041,NA,0.297658862876254
"893041",0.380045636950193,0.974576271186441,0.966386554621849,0.00292112950340798
"847832",0,NA,NA,0
"1102195",0.589991220368745,0.988888888888889,1,0
"592977",0.725374810255557,0.973568281938326,0.583333333333333,0.165254237288136
"1471895",0.842258090128512,0.991967871485944,0.97907949790795,0.194092827004219
"1958442",0.853253791538882,0.988095238095238,0.66,0.195151515151515
"948001",0.873405909797823,0.978181818181818,0.583333333333333,0.117821195973949
"964235",0.423307439637592,0.957983193277311,1,0
"1650226",0.887894507583257,0.989090909090909,0.964664310954064,1
"8201",0.795813348774705,0.989010989010989,0.983193277310924,0.125
"1546130",0.547253088014884,0.987730061349693,0.173684210526316,0.655913978494624
"1221713",0.774154121936811,0.991769547325103,0.457142857142857,0.110526315789474
"943424",0.710985583003119,0.961240310077519,0.819148936170213,0.383428107229894
"706726",0.68671052100569,0.953307392996109,0.413793103448276,0.17018779342723
"809906",0.85490877497828,0.971074380165289,0.859574468085106,0.949656750572082
"611375",0.411934628625697,0.983606557377049,0.916666666666667,0.0201816347124117
"1547003",0.685207610681226,0.981651376146789,0.611111111111111,0.101764705882353
"1946494",0.881406082327079,1,0.643059490084986,0.148571428571429
"1545927",0.560645107656497,0.985347985347985,NA,0.515607580824972
"618853",0.882662880580533,0.992673992673993,NA,0.168896321070234
"2008368",0.748455808638848,0.949275362318841,0.735294117647059,0.126984126984127
"943904",0.708846062139103,0.954887218045113,0.790816326530612,0.385507246376812
"1633630",0.906075916569504,1,1,0
"1114910",0.592666500374158,0.99625468164794,NA,0.663879598662207
"1023683",0.699234550998818,0.995495495495496,1,0
"793205",0.822502506728587,0.977186311787072,0.939890710382514,0.45632798573975
"1221771",0.643396110668057,0.995495495495496,1,0.211538461538462
"1054467",0.67852430882776,1,1,0
"715945",0.886103197214308,0.973384030418251,0.481132075471698,0.197986577181208
"1054036",0.795569330826686,0.9625,0.901345291479821,0.261282660332542
"612046",0.830026398705612,0.973880597014925,0.970695970695971,0.075
"1102397",0.268781658894657,0.886075949367089,0.657407407407407,0.0153102336825141
"358485",0.862654185985478,0.970695970695971,0.873303167420814,0.341825902335456
"810877",0.79565470893301,0.96,0.808333333333333,0.788372093023256
"1126",0.872606842411914,0.952727272727273,0.785,0.103299856527977
"715737",0.912073905639792,0.971014492753623,0.585301837270341,0.291666666666667
"1099406",0.462047213157694,0.994252873563218,1,0
"1220694",0.877997935805598,0.970909090909091,0.645161290322581,0.154285714285714
"943893",0.872344865000209,0.956363636363636,0.608391608391608,0.141388174807198
"809838",0.791167351043325,0.954732510288066,0.69060773480663,0.250670241286863
"1054436",0.859079704190633,0.984615384615385,0.883977900552486,0.131419939577039
"817395",0.422466508783712,1,1,NA
"586036",0.865457509680049,0.977099236641221,0.898305084745763,0.0463768115942029
"706714",0.822551965810188,0.992337164750958,0.953051643192488,0.213917525773196
"1220878",0.866737377586012,0.96,0.689075630252101,0.158690176322418
"955414",0.501231990875736,0.964497041420118,0.93,0.740106951871658
"1555181",0.261796261078618,0.925373134328358,1,NA
"1739024",0,NA,1,NA
"1652570",0.953903454625348,0.989090909090909,0.542253521126761,0.604166666666667
"1220941",0.832034062803294,0.985185185185185,0.919540229885057,0.091044776119403
"1947988",0.713950976996271,0.986784140969163,0.391304347826087,0.0200353565114909
"807274",0.801504016407452,0.983673469387755,0.811965811965812,0.110177404295051
"1475279",0.595502573828231,0.979919678714859,1,0
"594559",0.75133459067225,0.96137339055794,0.904,0.989169675090253
"965207",0.927342546590589,0.992753623188406,NA,0.716833890746934
"942980",0.76117648455775,1,1,0.0284552845528455
"715586",0.892573287877061,0.996197718631179,0.992424242424242,0.419354838709677
"799526",0.328431117809073,0.94170403587444,0.924731182795699,0.183742591024555
"1641403",0.811481992463398,0.969465648854962,0.631578947368421,0.101063829787234
"1615370",0.951336931830023,0.989130434782609,0.709090909090909,0.0970873786407767
"1771782",0.79635291909971,0.992753623188406,0.996376811594203,NA
"1948338",0.794187057508384,0.995967741935484,1,0.116991643454039
"1035359",0.240331325903843,0.973684210526316,NA,0.997770345596433
