"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.688551377396041,0.990291262135922,0.928571428571429,0.0609756097560976
"223811",0.915979438947576,0.990909090909091,0.988372093023256,0
"1948107",0.778751664575688,0.935779816513762,0.966666666666667,0.22
"1962655",0.923712653721822,0.981818181818182,0.958333333333333,0.174418604651163
"586116",0.559195058194722,0.936842105263158,0.945945945945946,0.305555555555556
"964155",0.513957581285408,0.990384615384615,0.988888888888889,0
"1942922",0.481834682154983,0.990909090909091,NA,0.727272727272727
"929647",0.680545739208231,1,1,NA
"1338378",0.813084359220649,0.972727272727273,0.976470588235294,0.08
"633346",0.747936385228434,0.981818181818182,1,NA
"1650389",0.589193240956889,0.882352941176471,0.940298507462687,0.511627906976744
"1641245",0.864089004876039,0.972727272727273,0.893939393939394,0.159090909090909
"1663289",0,NA,NA,0.509090909090909
"618849",0.568740934490548,0.972477064220184,0.988372093023256,0.541666666666667
"1054084",0.871366131327506,0.990909090909091,1,0.0952380952380952
"811237",0.944296763277348,0.990909090909091,0.74,0.333333333333333
"955492",0.706455721907364,0.945454545454545,0.909090909090909,0.113636363636364
"948898",0.833293758480326,0.963636363636364,1,0.175925925925926
"8383",0.846652487869487,0.981818181818182,NA,0.236363636363636
"737498",0.606918327647938,0.872727272727273,1,0.152380952380952
"1041019",0.930537611331688,0.981818181818182,0.8,0.305263157894737
"1985204",0.79463459382326,0.9,0.869565217391304,0.125
"948601",0.830600352351267,0.972727272727273,1,0.192660550458716
"1331037",0.758730670282104,1,1,0
"1669601",0.618243453251721,0.809090909090909,NA,0.518181818181818
"893041",0.846204916196566,0.981818181818182,0.833333333333333,0.0543478260869565
"847832",0.717690673553547,1,1,NA
"1102195",0.517932343005229,1,1,NA
"592977",0.817947725398455,0.944954128440367,NA,0.4
"1471895",0.757891181671913,0.972727272727273,0.945454545454545,0.0909090909090909
"1958442",0.926170512086938,0.972727272727273,0.625,0.276595744680851
"948001",0.833170239768906,0.963636363636364,0,0.192660550458716
"964235",0.0647486043949889,1,1,NA
"1650226",0.772460590011999,0.972727272727273,0.963636363636364,NA
"8201",0.711510224546073,0.981818181818182,0.96551724137931,0.037037037037037
"1546130",0.851560393637099,0.945454545454545,0.75,0.571428571428571
"1221713",0.831906881205067,0.954128440366973,NA,0.218181818181818
"943424",0.610844031801028,0.909090909090909,0.8125,0.340425531914894
"706726",0.731269915767112,0.941747572815534,0.933333333333333,0.3375
"809906",0.34721086619166,0.898148148148148,0.952380952380952,0.846153846153846
"611375",0.88151846830462,0.981651376146789,0.96875,0
"1547003",0.82359830931405,0.954545454545455,0,0.18348623853211
"1946494",0.928051988240755,0.972727272727273,1,0.284403669724771
"1545927",0.38988503390026,0.980582524271845,NA,0.981818181818182
"618853",0.809496881137899,0.918181818181818,0.5,0.25
"2008368",0.47622931924175,0.87037037037037,1,0.137614678899083
"943904",0.614071514883333,0.872549019607843,0.842105263157895,0.351648351648352
"1633630",0.853876425728706,0.990909090909091,0.986486486486487,0
"1114910",0.5502847920207,0.927272727272727,NA,0.972727272727273
"1023683",0.761710199912447,1,1,NA
"793205",0.722363529641949,0.892156862745098,0.852941176470588,0.236842105263158
"1221771",0.436987918497031,0.971153846153846,0.986842105263158,0.617647058823529
"1054467",0.829838440936524,1,1,0.0769230769230769
"715945",0.894694201199752,0.954128440366973,0.948717948717949,0.126760563380282
"1054036",0.813538410922849,0.990825688073395,0.96551724137931,0.211538461538462
"612046",0.760596464365256,0.981818181818182,0.961038961038961,0.0303030303030303
"1102397",0.678732891398811,0.98,0.976744186046512,0.208333333333333
"358485",0.786293320117526,0.909090909090909,0.9,0.166666666666667
"810877",0.767648614387535,0.94,0.938775510204082,0.344262295081967
"1126",0.843681130785014,0.972727272727273,1,0.192307692307692
"715737",0.843596483125215,0.918181818181818,NA,0.345454545454545
"1099406",0.523799726265129,1,1,NA
"1220694",0.843518669288676,0.945454545454545,0.5,0.3
"943893",0.78241099526878,0.9,0.75,0.207547169811321
"809838",0.840885490618258,0.936363636363636,NA,0.354545454545455
"1054436",0.835251634290933,0.963302752293578,0.859375,0.152173913043478
"817395",0.200425404348261,1,1,NA
"586036",0.880549860518267,0.981818181818182,0.909090909090909,NA
"706714",0.792665319087496,0.981651376146789,1,0.12621359223301
"1220878",0.835477485344174,0.936363636363636,0.904761904761905,0.146067415730337
"955414",0.522733852223757,0.990909090909091,NA,1
"1555181",0.0158027196285385,1,1,NA
"1739024",0.0051448891579027,1,1,NA
"1652570",0.943563728598605,0.990909090909091,0.333333333333333,0.298076923076923
"1220941",0.793876687564906,0.936363636363636,0.952380952380952,0.102941176470588
"1947988",0.827709261768917,0.945454545454545,0.666666666666667,0.153061224489796
"807274",0.854353876189026,0.972727272727273,0.833333333333333,0.153846153846154
"1475279",0.495385629531971,1,1,NA
"594559",0.711292230840016,0.958333333333333,0.9375,0.241935483870968
"965207",0.91138417351957,0.963636363636364,NA,0.363636363636364
"942980",0.774161510036563,0.990909090909091,0.981818181818182,NA
"715586",0.508597871355854,0.981132075471698,0.968253968253968,0.170212765957447
"799526",0.270567569902381,0.925233644859813,0.888888888888889,0.33695652173913
"1641403",0.824114451839951,0.945454545454545,0.666666666666667,0.158878504672897
"1615370",0.91564673693961,0.963636363636364,0.722222222222222,0.206521739130435
"1771782",0.602290315406297,0.981818181818182,0.98019801980198,0
"1948338",0.815346976816434,0.954545454545455,0.943396226415094,0.0350877192982456
"1035359",0.204693926929591,0.435185185185185,NA,1
"780697",0.91634144857498,0.954545454545455,0.717391304347826,0.09375
"1061254",0.955835500866275,0.972727272727273,0,1
"1938269",0.464399584358375,0.972727272727273,0.982758620689655,0.0192307692307692
"827636",0.21887478749061,0.934782608695652,1,0.197802197802198
"1629198",0.617795297530753,0.781818181818182,NA,0.263636363636364
"605145",0.431239893686226,0.953703703703704,1,0.0571428571428571
"1053575",0.799490902479253,0.945454545454545,1,0.147058823529412
"1947803",0.803555691788957,0.936363636363636,0.818181818181818,0.161616161616162
"706990",0.825913827834538,0.963636363636364,1,0.220183486238532
"1061169",0.945250079523979,0.963636363636364,0.742857142857143,0.32
"282785",0.616179532659829,1,1,NA
"825849",0.870400743657238,1,1,0.0882352941176471
