"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.244600848576002,0.954545454545455,NA,0.521739130434783
"223811",0.512539896503595,0.945652173913043,NA,0.891304347826087
"1948107",0.0846611428177863,0.938775510204082,NA,0.630434782608696
"1962655",0.338187399755677,0.967391304347826,NA,0.967391304347826
"586116",0.0193844055304817,0.888888888888889,NA,0.597826086956522
"964155",0.135406098080985,0.916666666666667,NA,0.728260869565217
"1942922",0.181807771904092,0.978260869565217,NA,1
"929647",0,NA,NA,1
"1338378",0.231321926258179,1,NA,0.945652173913043
"633346",0,NA,NA,1
"1650389",0.00436705446822618,1,NA,0.815217391304348
"1641245",0.25798691478886,0.956521739130435,NA,1
"1663289",0,NA,NA,1
"618849",0.0197091896808842,0.918918918918919,NA,0.293478260869565
"1054084",0.136937043969089,0.934426229508197,NA,0.880434782608696
"811237",0.509095679101925,1,NA,0.891304347826087
"955492",0.326201671014373,0.978260869565217,NA,0.858695652173913
"948898",0.0352210682768295,0.95,NA,1
"8383",0.0492979361202894,0.901639344262295,NA,1
"737498",0,NA,NA,0.934782608695652
"1041019",0.400061666260668,0.989130434782609,NA,0.934782608695652
"1985204",0.000524594125052049,0.75,NA,0.967391304347826
"948601",0,NA,NA,1
"1331037",0.000298783299203962,1,NA,0.58695652173913
"1669601",0.147175687579924,0.954545454545455,NA,1
"893041",0.00164100904517732,0.833333333333333,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.989130434782609
"592977",0.151483381246991,0.955555555555556,NA,0.978260869565217
"1471895",0.336825019347848,1,NA,0.695652173913043
"1958442",0.37711116222584,0.934782608695652,NA,0.967391304347826
"948001",0.0373973386498428,0.923076923076923,NA,1
"964235",0.253328480001564,0.944444444444444,NA,0.782608695652174
"1650226",0.00654160051292659,0.966666666666667,NA,0.91304347826087
"8201",0,NA,NA,0.91304347826087
"1546130",0.286014907411782,0.988888888888889,NA,1
"1221713",0.0764993662055762,0.938775510204082,NA,0.978260869565217
"943424",0.0496594416240367,0.9,NA,0.760869565217391
"706726",0.062525878131739,0.98,NA,0.847826086956522
"809906",0.235205128926532,0.96875,NA,0.282608695652174
"611375",0.184515157093935,0.956521739130435,NA,0.869565217391304
"1547003",0.0503800203547652,0.964705882352941,NA,0.989130434782609
"1946494",0.473052150764561,0.989130434782609,NA,0.923913043478261
"1545927",0.109560775968928,0.942528735632184,NA,1
"618853",0.102387645405305,0.928571428571429,NA,0.989130434782609
"2008368",0,NA,NA,0.989130434782609
"943904",0.0477066477560664,0.925925925925926,NA,0.739130434782609
"1633630",0.282236787341029,0.956521739130435,NA,0.934782608695652
"1114910",0.0802558226899932,0.944444444444444,NA,1
"1023683",0,NA,NA,0.967391304347826
"793205",0.0264666482874401,1,NA,0.826086956521739
"1221771",0.234175527140282,0.972972972972973,NA,0.25
"1054467",0.231732225464679,0.976744186046512,NA,0.434782608695652
"715945",0.455697207964256,0.956521739130435,NA,0.91304347826087
"1054036",0.0572475054372752,0.983050847457627,NA,0.782608695652174
"612046",0.0352240617310437,0.98,NA,0.891304347826087
"1102397",0.375734779302324,0.956521739130435,NA,0.782608695652174
"358485",0.0649346747833359,0.897435897435897,NA,0.967391304347826
"810877",0.398317394080644,0.945652173913043,NA,0.66304347826087
"1126",0.0899073199611128,0.918604651162791,NA,0.989130434782609
"715737",0.209958644748232,0.956521739130435,NA,1
"1099406",0,NA,NA,0.989130434782609
"1220694",0.0815945307430773,0.91304347826087,NA,1
"943893",0.0432342055009425,0.9375,NA,0.956521739130435
"809838",0.0543699401672037,0.913793103448276,NA,0.978260869565217
"1054436",0.126653598039994,0.952941176470588,NA,0.989130434782609
"817395",0,NA,NA,0.989130434782609
"586036",0.118343354754719,1,NA,0.978260869565217
"706714",0.0170151948475178,0.961538461538462,NA,0.793478260869565
"1220878",0.0148404364756159,0.88,NA,0.989130434782609
"955414",4.27474430946988e-05,1,NA,1
"1555181",0.0544742677544269,0.866666666666667,NA,0.619565217391304
"1739024",0.0023550978601881,1,NA,0.945652173913043
"1652570",0.465814218753555,0.967391304347826,NA,0.956521739130435
"1220941",0.017552993907457,0.931034482758621,NA,0.891304347826087
"1947988",0.236062361109625,0.978021978021978,NA,0.956521739130435
"807274",0.0993025113885722,0.975609756097561,NA,0.902173913043478
"1475279",0,NA,NA,1
"594559",0.00399513741317683,1,NA,0.739130434782609
"965207",0.394478469329332,0.978260869565217,NA,1
"942980",0.208010054249425,0.978260869565217,NA,0.880434782608696
"715586",0.284557982046602,0.939759036144578,NA,0.141304347826087
"799526",0.0222756993730661,1,NA,0.782608695652174
"1641403",0.113070956624505,0.954545454545455,NA,0.989130434782609
"1615370",0.446135155634108,0.934782608695652,NA,0.967391304347826
"1771782",0.170245190217848,0.967391304347826,NA,1
"1948338",0.0628584868335971,0.923076923076923,NA,0.75
"1035359",0.000665724365267616,1,NA,1
"780697",0.457702210831639,0.989130434782609,NA,0.989130434782609
"1061254",0.741993031557123,0.989130434782609,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.597826086956522
"1629198",0,NA,NA,0.989130434782609
"605145",0,NA,NA,1
"1053575",0.0359073500033184,0.941176470588235,NA,0.978260869565217
"1947803",0.0196911881788365,0.925,NA,0.804347826086957
"706990",0.020374035728403,0.928571428571429,NA,0.978260869565217
"1061169",0.704284537509555,0.956521739130435,NA,1
"282785",0.125144174301477,0.977272727272727,NA,1
"825849",0.549373645945656,0.978260869565217,NA,0.543478260869565
