"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.689985077628084,0.990196078431373,0.909090909090909,0.0568181818181818
"223811",0.921269095182139,0.990909090909091,0.988095238095238,0
"1948107",0.790220453311969,0.963302752293578,0.963636363636364,0.2
"1962655",0.930405669811731,0.981818181818182,0.833333333333333,0.337209302325581
"586116",0.527287035215424,0.914893617021277,0.945945945945946,0.5
"964155",0.523497628520301,0.990566037735849,0.988888888888889,0
"1942922",0.483668568772754,0.990909090909091,NA,0.727272727272727
"929647",0.672168854011636,1,1,NA
"1338378",0.795796223726398,0.981132075471698,0.986666666666667,0.0857142857142857
"633346",0.748019277999856,1,1,NA
"1650389",0.607769218160957,0.818181818181818,0.939393939393939,0.545454545454545
"1641245",0.867665700046884,0.972727272727273,0.852941176470588,0.263157894736842
"1663289",0,NA,NA,0.509090909090909
"618849",0.529620477119972,0.980769230769231,0.988372093023256,0.708333333333333
"1054084",0.870575230644956,0.990909090909091,0.92,0.223529411764706
"811237",0.95393331880584,0.990909090909091,0.755555555555556,0.338461538461538
"955492",0.680938021780846,0.962616822429907,0.918367346938776,0.114754098360656
"948898",0.816399469008475,0.972727272727273,0.5,0.342592592592593
"8383",0.827621439822896,0.981651376146789,NA,0.236363636363636
"737498",0.693855418248238,0.863636363636364,1,0.148148148148148
"1041019",0.929803610498514,0.972727272727273,0.785714285714286,0.302083333333333
"1985204",0.816911992942445,0.962962962962963,0.869565217391304,0.125
"948601",0.834597204747169,0.972727272727273,1,0.256880733944954
"1331037",0.684438266484317,1,1,0
"1669601",0.670510243075747,0.890909090909091,NA,0.518181818181818
"893041",0.850830722802644,0.981818181818182,0.833333333333333,0.0543478260869565
"847832",0.708791625578396,1,1,NA
"1102195",0.502374297322291,1,1,NA
"592977",0.777464217516941,0.942857142857143,NA,0.4
"1471895",0.699035747437816,0.971428571428571,0.948717948717949,0.126760563380282
"1958442",0.926953809154518,0.963636363636364,0.625,0.276595744680851
"948001",0.827222695915045,0.954545454545455,NA,0.345454545454545
"964235",0.0599568492372913,1,1,NA
"1650226",0.772331607942346,0.972727272727273,0.963636363636364,NA
"8201",0.73235917214406,0.981818181818182,1,0.0434782608695652
"1546130",0.878287794753139,0.954545454545455,0.727272727272727,0.565656565656566
"1221713",0.85506646971935,0.972477064220184,NA,0.354545454545455
"943424",0.626172619912946,0.947368421052632,0.769230769230769,0.371134020618557
"706726",0.641441263084956,0.939393939393939,0.923076923076923,0.321428571428571
"809906",0.316978088452749,0.914285714285714,0.952380952380952,0.846153846153846
"611375",0.873912502591748,0.981651376146789,0.96875,0
"1547003",0.829645791429448,0.963636363636364,0,0.284403669724771
"1946494",0.957623720954556,0.990909090909091,1,0.284403669724771
"1545927",0.412907219685831,0.990384615384615,NA,0.981818181818182
"618853",0.829542469926984,0.936363636363636,0.5,0.361111111111111
"2008368",0.504834968777877,0.872727272727273,NA,0.136363636363636
"943904",0.585388433152467,0.818181818181818,0.842105263157895,0.351648351648352
"1633630",0.863071284851969,1,0.986486486486487,0
"1114910",0.566851085432065,0.963636363636364,NA,0.981818181818182
"1023683",0.746113989637306,1,1,NA
"793205",0.804756768133863,0.935185185185185,0.852941176470588,0.236842105263158
"1221771",0.418025637637108,0.967391304347826,0.986842105263158,0.647058823529412
"1054467",0.797632665240961,1,1,0.075
"715945",0.90203224034664,0.954128440366973,0.742857142857143,0.373333333333333
