"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.611907504839725,0.855907780979827,NA,0.352641334569045
"223811",0.732323113595652,0.863905325443787,NA,0.792863762743281
"1948107",0.511670406108126,0.869186046511628,NA,0.468952734012975
"1962655",0.688285856043912,0.872159090909091,NA,0.779888785912882
"586116",0.403884864268574,0.81981981981982,NA,0.449953660797034
"964155",0.359436121464218,0.853896103896104,NA,0.46339202965709
"1942922",0.348540600359662,0.951951951951952,NA,0.985171455050973
"929647",0.103567231509913,0.804281345565749,NA,0.894346617238184
"1338378",0.568688140541679,0.864705882352941,NA,0.798424467099166
"633346",0,0,NA,0.940222428174235
"1650389",0.37238368649923,0.813953488372093,NA,0.600556070435589
"1641245",0.596932026082469,0.87719298245614,NA,0.909638554216867
"1663289",0,NA,NA,0.778962001853568
"618849",0.46768686648095,0.84984984984985,0.644230769230769,0.359176256814052
"1054084",0.559214839199559,0.86094674556213,NA,0.639481000926784
"811237",0.742447813353897,0.884393063583815,NA,0.949953660797034
"955492",0.566233076718874,0.864457831325301,NA,0.687673772011121
"948898",0.470089698236837,0.85207100591716,NA,0.850787766450417
"8383",0.495276431060346,0.83625730994152,NA,0.923076923076923
"737498",0.532016269610691,0.821022727272727,NA,0.831325301204819
"1041019",0.711529894569164,0.858356940509915,NA,0.927710843373494
"1985204",0.525169553351887,0.894894894894895,NA,0.878591288229842
"948601",0.478523944676355,0.850439882697947,NA,0.757645968489342
"1331037",0.363286577371344,0.883620689655172,NA,0.449490268767377
"1669601",0.317380889007187,0.951951951951952,NA,0.96663577386469
"893041",0.370689856153685,0.918674698795181,NA,0.998146431881372
"847832",0.123957300675324,0.865671641791045,NA,0.897126969416126
"1102195",0.19588448901954,0.855421686746988,NA,0.84708063021316
"592977",0.588834971251478,0.845029239766082,NA,0.953197405004634
"1471895",0.661347312180246,0.94578313253012,NA,0.59082483781279
"1958442",0.693288611558378,0.878260869565217,NA,0.955050973123262
"948001",0.52704372395958,0.895833333333333,NA,0.904541241890639
"964235",0.470726569006908,0.946428571428571,1,0.836345381526104
"1650226",0.474353604592957,0.878698224852071,NA,0.751158480074143
"8201",0.337213598389809,0.84375,NA,0.704355885078777
"1546130",0.582749952698867,0.910979228486647,NA,0.965708989805375
"1221713",0.5305861827077,0.879411764705882,NA,0.848007414272475
"943424",0.452466137911904,0.863905325443787,NA,0.537534754402224
"706726",0.463704995504633,0.86094674556213,NA,0.66404077849861
"809906",0.615301004826238,0.730994152046784,0.744360902255639,0.331120943952802
"611375",0.598788309787886,0.850574712643678,NA,0.623262279888786
"1547003",0.516446585488923,0.879518072289157,NA,0.797034291010195
"1946494",0.734459402289842,0.894736842105263,NA,0.929564411492122
"1545927",0.322730611523835,0.916167664670659,NA,0.94902687673772
"618853",0.569148836424325,0.895209580838323,NA,0.919833178869323
"2008368",0.125593516832673,0.73,NA,0.878127896200185
"943904",0.443878641629892,0.851851851851852,NA,0.569508804448563
"1633630",0.639098846762492,0.892215568862275,NA,0.70064874884152
"1114910",0.334137141005762,0.913946587537092,NA,0.946246524559778
"1023683",0.363150409989006,0.891566265060241,NA,0.818350324374421
"793205",0.507717972809726,0.893617021276596,NA,0.643188137164041
"1221771",0.504617976317568,0.910780669144981,0.230769230769231,0.29782196969697
"1054467",0.643592191116283,0.924698795180723,NA,0.219647822057461
"715945",0.737781996972926,0.92603550295858,NA,0.734476367006487
"1054036",0.480850387262362,0.886904761904762,NA,0.628359592215014
"612046",0.455689970820662,0.885294117647059,NA,0.698795180722892
"1102397",0.677433475943944,0.907246376811594,0,0.703117729176361
"358485",0.490087349828905,0.861963190184049,NA,0.865616311399444
"810877",0.705929893722583,0.862857142857143,NA,0.449953660797034
